name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
EMIFOW_clean,N2,293.0,5.0,14.0,EMIFOW_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6859745134,24.2154,47.2300133112,37.7893918541,52.989174588
VOYGOH_clean,N2,293.0,5.0,14.0,VOYGOH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5307240152,9.158975,14.8674265853,11.8956352053,15.2762731808
DOPJAV_clean,N2,293.0,5.0,14.0,DOPJAV_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6385093765,3.77994375,17.8868696472,14.3115336785,19.0277102248
HAHCUR_clean,N2,293.0,5.0,14.0,HAHCUR_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3959562485,4.2322375,39.1055924484,31.2889294987,34.6061613876
c6cc01597b_c6cc01597b2_clean,N2,293.0,5.0,14.0,c6cc01597b_c6cc01597b2_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.4117895888,5.03709,67.5626194089,54.0577933507,81.8260037413
WOYJOL_clean,N2,293.0,5.0,14.0,WOYJOL_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.854576511,30.882475,51.9531420001,41.5684329402,34.1238740868
EBUQEX_clean,N2,293.0,5.0,14.0,EBUQEX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.1979287884,7.14553125,61.571634156,49.2643225587,43.8786987752
SUPQAW_clean,N2,293.0,5.0,14.0,SUPQAW_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5813957128,14.49215,44.3003971724,35.4453651539,18.913744858
UVINAP_clean,N2,293.0,5.0,14.0,UVINAP_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.4672683903,0.44802,13.0898137071,10.4733423685,12.944521657
c6cc00862c_c6cc00862c2_clean,N2,293.0,5.0,14.0,c6cc00862c_c6cc00862c2_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.757001644,4.4353583333,49.2197304139,39.3813922369,36.7336083545
PAMHIW_clean,N2,293.0,5.0,14.0,PAMHIW_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.9286531196,7.72510625,54.0282855916,43.2287842472,41.1571446237
ic102347b_si_001_clean,N2,293.0,5.0,14.0,ic102347b_si_001_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5700685798,2.5111361111,43.9830847576,35.1914790687,30.5290595365
CAYDUD_clean,N2,293.0,5.0,14.0,CAYDUD_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.434383334,0.4721347222,12.1685888401,9.736257514,14.4775352783
NEXVET_clean,N2,293.0,5.0,14.0,NEXVET_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0001600717,5.9459,28.0179641646,22.4175635901,12.8294732449
UMEDOH_clean,N2,293.0,5.0,14.0,UMEDOH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7039841221,8.922725,19.7210451255,15.77908304,20.9923762439
ZIMLEO_clean,N2,293.0,5.0,14.0,ZIMLEO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7667060412,4.0188,21.4781043498,17.184930612,19.5353876319
YUXQOY_clean,N2,293.0,5.0,14.0,YUXQOY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2917506497,2.3134,36.1864309902,28.9532677342,25.4752443609
NUHNUA_clean,N2,293.0,5.0,14.0,NUHNUA_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4657007352,6.9843333333,41.059378232,32.8521807324,28.4550073593
GINLIA_clean,N2,293.0,5.0,14.0,GINLIA_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.2341769583,3.8665958333,62.5870715385,50.0767881597,43.925604804
VUQKAU01_clean,N2,293.0,5.0,14.0,VUQKAU01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.0308323062,3.5963944444,56.8906801934,45.5190260588,47.6240350557
NEKREB_clean,N2,293.0,5.0,14.0,NEKREB_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9198017936,3.2759375,25.7668491496,20.6164150949,27.9390614762
IXAKAU_clean,N2,293.0,5.0,14.0,IXAKAU_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6044108801,3.9114958333,44.9451321004,35.9612265549,28.0727255207
IWEWAK_clean,N2,293.0,5.0,14.0,IWEWAK_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9690402495,20.16735,27.1461896484,21.7200446506,48.158034459
NEXVUI_clean,N2,293.0,5.0,14.0,NEXVUI_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5003026125,4.5861666667,14.0152172294,11.2137706232,15.2414071318
XUBGUY_clean,N2,293.0,5.0,14.0,XUBGUY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7799211329,6.0245125,49.8617850582,39.8951091055,33.5851529348
REXFAD_clean,N2,293.0,5.0,14.0,REXFAD_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6535478444,4.1364625,18.3081494681,14.6486055343,19.4547678105
BUVWOF03_clean,N2,293.0,5.0,14.0,BUVWOF03_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5552036764,1.6666,15.5531870852,12.4443217382,14.8607822428
FOBNAN_clean,N2,293.0,5.0,14.0,FOBNAN_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4355107419,8.52155,40.2136514578,32.1755029542,27.9069370114
LATCEO_clean,N2,293.0,5.0,14.0,LATCEO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5862659039,0.94069,16.4233481722,13.1405497506,14.4186627593
QILBUK_clean,N2,293.0,5.0,14.0,QILBUK_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4103566772,18.775975,39.5089985693,31.6117003579,22.8376163149
CUGYUA_clean,N2,293.0,5.0,14.0,CUGYUA_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.079010235,0.1655453125,2.213351637,1.7709334903,4.6064681001
WUCRUH_clean,N2,293.0,5.0,14.0,WUCRUH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1289243088,0.6748354167,31.6250985462,25.3036820784,43.2738108769
XOBDUO_clean,N2,293.0,5.0,14.0,XOBDUO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.2133251322,0.3324859375,5.9759793252,4.7814643401,10.182160453
DUNXUH05_clean,N2,293.0,5.0,14.0,DUNXUH05_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.2041505742,2.7206185185,61.745928028,49.4037775147,60.5771364822
IXEJIG_clean,N2,293.0,5.0,14.0,IXEJIG_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.1981722978,15.3731,61.578455701,49.2697805719,41.2614317105
FIPJEV_clean,N2,293.0,5.0,14.0,FIPJEV_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.9553836338,5.030353125,54.7771003186,43.8279213459,74.560153766
TUMROK_clean,N2,293.0,5.0,14.0,TUMROK_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6902631795,2.5840527778,47.3501537741,37.8855179127,46.8604676097
SIKGAW_clean,N2,293.0,5.0,14.0,SIKGAW_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0367020858,1.8554666667,29.0416331474,23.2366154093,20.6543766888
JUXFAL_clean,N2,293.0,5.0,14.0,JUXFAL_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9352749315,2.9259083333,26.2003055871,20.9632296312,39.7989612223
HABREJ_clean,N2,293.0,5.0,14.0,HABREJ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8224567109,9.3468833333,51.0533546219,40.8485005193,37.969062106
WEHHEY_clean,N2,293.0,5.0,14.0,WEHHEY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8748107269,7.84555,52.5199728027,42.0219621648,34.4563481396
KULMEK_clean,N2,293.0,5.0,14.0,KULMEK_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0624822905,6.28675,29.7638263963,23.8144522923,15.7174627707
ic401157n_si_003_clean,N2,293.0,5.0,14.0,ic401157n_si_003_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.3926818376,6.253375,67.0273448035,53.6295126793,42.9818108228
XESKAJ_clean,N2,293.0,5.0,14.0,XESKAJ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.022743009,0.9779275,28.6505908281,22.923737,25.3514686505
VUHNAP_clean,N2,293.0,5.0,14.0,VUHNAP_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7694357441,12.6873,21.5545728297,17.2461141084,30.4504909374
ja039022msi20031007_110612_clean,N2,293.0,5.0,14.0,ja039022msi20031007_110612_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7358827355,0.8146652778,20.6146362931,16.4940577864,30.9342780559
FILYEG_clean,N2,293.0,5.0,14.0,FILYEG_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0353586659,4.9952916667,29.0039992808,23.2065040282,24.8175148731
FEXCES_clean,N2,293.0,5.0,14.0,FEXCES_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.202830032,3.9668472222,61.7089350449,49.3741789134,50.2748792822
cg300979c_si_002_clean,N2,293.0,5.0,14.0,cg300979c_si_002_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8425134259,3.2745333333,23.6017330062,18.8840754951,18.1429665226
UMOBEF09_clean,N2,293.0,5.0,14.0,UMOBEF09_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.9815845949,14.58385,55.5110804175,44.4151890519,32.5108901526
UWUTIQ_clean,N2,293.0,5.0,14.0,UWUTIQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.0910662979,5.7824541667,58.5780439159,46.8691092885,47.3117276216
WANHUR_clean,N2,293.0,5.0,14.0,WANHUR_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.2334259802,12.8970125,62.5660340268,50.0599557534,41.3838817888
HEMTEZ_clean,N2,293.0,5.0,14.0,HEMTEZ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7900106515,8.4924875,22.1309475866,17.7072795839,30.8974054226
EFESEP_clean,N2,293.0,5.0,14.0,EFESEP_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6785866591,13.64776875,47.0230538026,37.623800667,34.2451862367
ODERIZ_clean,N2,293.0,5.0,14.0,ODERIZ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0891931783,4.34951875,30.512091316,24.4131494825,37.3029679727
EHALOP_manual,N2,293.0,5.0,14.0,EHALOP_manual_N2_293.0K_5.0bar_14.0/Output/System_0,1.553232858,1.2929366667,43.511457604,34.8141236104,32.6906933146
IYOQAQ_clean,N2,293.0,5.0,14.0,IYOQAQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5075656213,2.2792083333,42.2321593819,33.7905392745,50.2684325652
IFEPUG05_clean,N2,293.0,5.0,14.0,IFEPUG05_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5222110563,1.8289208333,14.6289489802,11.70482595,19.3803585679
YARYIZ_clean,N2,293.0,5.0,14.0,YARYIZ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.3390715974,0.4922694444,9.4985754119,7.5999425605,8.4817979651
REWSUJ_clean,N2,293.0,5.0,14.0,REWSUJ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0717985549,2.8937166667,30.0248073803,24.0232668147,28.1325889374
ja411887c_si_002_clean,N2,293.0,5.0,14.0,ja411887c_si_002_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5181632727,6.8096,42.5290364757,34.0280747745,21.0721413886
LAWGAS_clean,N2,293.0,5.0,14.0,LAWGAS_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1280436284,6.94856875,31.6004276227,25.2839425287,14.9165973393
UMOVID_clean,N2,293.0,5.0,14.0,UMOVID_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6110425358,11.856775,45.1309078548,36.1098683249,17.8776086299
TOWNUQ_clean,N2,293.0,5.0,14.0,TOWNUQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8147859255,8.8316,50.8384692272,40.6765677203,35.6846995251
HAYLIE_clean,N2,293.0,5.0,14.0,HAYLIE_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1904094173,1.7512388889,33.3475104045,26.68180781,21.9464677022
acscombsci.5b00188_5040209_clean,N2,293.0,5.0,14.0,acscombsci.5b00188_5040209_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.9427846857,1.7820388889,54.4241599385,43.5455288292,45.5641009219
XUFWOL_clean,N2,293.0,5.0,14.0,XUFWOL_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.9643181168,10.5252875,83.040866279,66.4421543784,70.1462295864
BUGSAY_clean,N2,293.0,5.0,14.0,BUGSAY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7201605246,1.1022472222,20.1742024513,16.1416605317,27.1705614121
HURFUX_clean,N2,293.0,5.0,14.0,HURFUX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8696497254,8.770875,52.3753951889,41.9062836012,43.3469073838
XISXEE_clean,N2,293.0,5.0,14.0,XISXEE_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5135860892,3.88579375,42.400813637,33.9254818944,22.5742296479
XAHPIH_clean,N2,293.0,5.0,14.0,XAHPIH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4134334957,3.8872625,39.5951909643,31.6806640944,11.2840192136
RIPNIP_clean,N2,293.0,5.0,14.0,RIPNIP_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1797207829,2.8453527778,33.0480845586,26.4422330178,40.9477761291
ja300034j_si_002_clean,N2,293.0,5.0,14.0,ja300034j_si_002_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2885364844,1.550155,36.0963910346,28.8812255109,20.6005812332
KEWNUX_clean,N2,293.0,5.0,14.0,KEWNUX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.319710987,5.0692375,8.9562173412,7.1659943097,12.9913525594
OVICUS_clean,N2,293.0,5.0,14.0,OVICUS_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1312998889,1.6821333333,31.6916468124,25.3569282736,38.7603082723
WOJJOV_SL,N2,293.0,5.0,14.0,WOJJOV_SL_N2_293.0K_5.0bar_14.0/Output/System_0,1.5914064659,3.2867375,44.5808332037,35.6697459307,41.5671273133
JAVNIE_clean,N2,293.0,5.0,14.0,JAVNIE_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3087393442,2.21455,36.6623434452,29.3340519218,27.5599010153
IBICON_clean,N2,293.0,5.0,14.0,IBICON_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.4917934108,1.040325,13.7768448789,11.0230455835,13.4886413249
LATCIS_clean,N2,293.0,5.0,14.0,LATCIS_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5705494369,1.0985666667,15.9830752401,12.7882812418,13.2616104654
ULOLEO_clean,N2,293.0,5.0,14.0,ULOLEO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6835060129,8.65215,19.1473820228,15.3200871969,20.578858726
OKUTEV_clean,N2,293.0,5.0,14.0,OKUTEV_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5812981387,29.7419,44.2976637838,35.4431781316,11.7193406789
ONUJUE_clean,N2,293.0,5.0,14.0,ONUJUE_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3799524508,3.2256208333,38.6572703802,30.9302207641,37.2316761898
TACPET_clean,N2,293.0,5.0,14.0,TACPET_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5957188429,1.2939775,16.6881578911,13.3524276971,23.1477562938
BAKJOO_clean,N2,293.0,5.0,14.0,BAKJOO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5157835007,2.7296166667,42.4623707808,33.974734623,34.140778305
ESASEY_clean,N2,293.0,5.0,14.0,ESASEY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1001051266,3.2184555556,30.8177729617,24.6577296273,31.6794514611
FUWQIZ_clean,N2,293.0,5.0,14.0,FUWQIZ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8785557041,10.7782875,52.6248826453,42.1059019919,34.5300358647
OPIXUI_clean,N2,293.0,5.0,14.0,OPIXUI_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9689226207,15.141625,27.142894457,21.717408122,22.4583449726
ZIDBEV_clean,N2,293.0,5.0,14.0,ZIDBEV_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6479247633,0.8482972222,18.150627399,14.5225699315,11.7204075174
FEFDAX_clean,N2,293.0,5.0,14.0,FEFDAX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5043882011,2.3209,42.1431487848,33.7193206553,27.9397952788
ic502643m_si_006_clean,N2,293.0,5.0,14.0,ic502643m_si_006_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6102959562,6.2103708333,45.1099935617,36.0931345076,29.2682180468
FIPXAF_clean,N2,293.0,5.0,14.0,FIPXAF_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.9887566374,1.1519898438,55.7119942863,44.5759430383,60.0640176976
IGUCEU_clean,N2,293.0,5.0,14.0,IGUCEU_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.3913999925,2.7400541667,10.9644758609,8.7728299387,15.0816882679
WUSSEK_clean,N2,293.0,5.0,14.0,WUSSEK_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0785571238,2.35553125,30.2141384161,24.174753215,23.0466307009
EJESUJ_clean,N2,293.0,5.0,14.0,EJESUJ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2024324483,7.924425,33.6843173405,26.9512917333,16.7738574325
VOXTUZ_clean,N2,293.0,5.0,14.0,VOXTUZ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,3.3684578858,6.277525,94.3622276135,75.5005333582,103.7191891661
QAGDIO_clean,N2,293.0,5.0,14.0,QAGDIO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5138094578,9.0296125,42.4070709691,33.9304884729,24.7087451253
PARNIH_clean,N2,293.0,5.0,14.0,PARNIH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0568350809,2.69918125,29.6056284023,23.6878758727,20.3955159742
PUGSER_clean,N2,293.0,5.0,14.0,PUGSER_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4526997363,5.2477583333,40.6951750079,32.5607766572,26.0716989425
FECKAA_clean,N2,293.0,5.0,14.0,FECKAA_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4644410137,3.6497416667,41.0240890487,32.8239453651,32.0904889627
ZOQTAC_clean,N2,293.0,5.0,14.0,ZOQTAC_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8481285637,17.233725,23.7590325557,19.0099330568,40.7877478044
OBOGUK_clean,N2,293.0,5.0,14.0,OBOGUK_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.469594682,2.0296416667,41.1684612322,32.939459561,25.5142731363
LUSHOX01_clean,N2,293.0,5.0,14.0,LUSHOX01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6915483546,2.9643138889,47.386156,37.9143237954,45.8499639348
KAHZAW_clean,N2,293.0,5.0,14.0,KAHZAW_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8101099465,4.420825,22.6939987828,18.1577846927,21.1186932607
TAWTAP_clean,N2,293.0,5.0,14.0,TAWTAP_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8410920015,3.8010875,51.5753939613,41.26619147,67.2998559757
SABFUX_clean,N2,293.0,5.0,14.0,SABFUX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0507148763,1.1224555556,29.4341801739,23.5506977558,16.7521664476
OYIVEY_clean,N2,293.0,5.0,14.0,OYIVEY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2817863599,6.2893333333,35.907296558,28.7299283849,29.4071899315
UREVIY_clean,N2,293.0,5.0,14.0,UREVIY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4271685475,2.2181770833,39.9799575616,31.9885212111,50.6820705905
VOXVAH_clean,N2,293.0,5.0,14.0,VOXVAH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.6387713955,9.8039583333,73.9211697134,59.145358063,78.1688222076
MIMKIE_clean,N2,293.0,5.0,14.0,MIMKIE_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8093048167,1.4051444444,50.6849242953,40.5537142805,47.6265078809
DALVIY_clean,N2,293.0,5.0,14.0,DALVIY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3377153156,27.252425,37.4740612389,29.9835186407,32.5013718395
UMEXUF_clean,N2,293.0,5.0,14.0,UMEXUF_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6444673994,2.83274375,46.0672546041,36.8590524082,59.8425223632
HEDBOJ_clean,N2,293.0,5.0,14.0,HEDBOJ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7402987832,6.7404875,48.7518251572,39.0070147202,88.1222935259
ZOXNEH_clean,N2,293.0,5.0,14.0,ZOXNEH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,3.1993734858,3.8207383333,89.6255851583,71.7106797192,93.819717207
WANNIL_clean,N2,293.0,5.0,14.0,WANNIL_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4841389035,4.598175,41.5758954903,33.2654533891,46.8796192425
RULVUP_clean,N2,293.0,5.0,14.0,RULVUP_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4619283249,1.28355,40.9536998901,32.7676260183,36.6623610265
HUVNAP_clean,N2,293.0,5.0,14.0,HUVNAP_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6856582075,13.2363,19.2076724818,15.3683264334,18.1972791512
KOBRAV01_clean,N2,293.0,5.0,14.0,KOBRAV01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8160351788,10.88225,22.8599851604,18.2905927067,24.9183596632
MUVJAP_clean,N2,293.0,5.0,14.0,MUVJAP_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5728377595,4.3931055556,44.0606591182,35.2535473957,66.3297749941
MOXNIY_clean,N2,293.0,5.0,14.0,MOXNIY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0795165461,2.4412291667,30.2410151726,24.1962576825,27.0847249931
VURNED_clean,N2,293.0,5.0,14.0,VURNED_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.3748726809,3.1128916667,66.5284483494,53.2303386737,51.552227527
VAKBIU_clean,N2,293.0,5.0,14.0,VAKBIU_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5400556978,4.3765666667,43.14231949,34.5187710611,35.6634152041
OKIQEG_clean,N2,293.0,5.0,14.0,OKIQEG_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0855671253,5.0751583333,30.4105129532,24.3318752188,37.2340529648
FAVHES_clean,N2,293.0,5.0,14.0,FAVHES_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5088638206,0.9427314815,14.2550464601,11.4056613329,19.3536899688
MAKRAU_clean,N2,293.0,5.0,14.0,MAKRAU_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0536392273,2.1191791667,29.5161014203,23.6162440867,25.5932125059
CAYDEN_clean,N2,293.0,5.0,14.0,CAYDEN_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.4396722923,0.4778833333,12.3167509678,9.8548040972,14.8689259596
KAWHEY_clean,N2,293.0,5.0,14.0,KAWHEY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2277481297,14.51035,34.3934976753,27.5187168024,12.7378444631
BAKJII_clean,N2,293.0,5.0,14.0,BAKJII_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.0204276564,2.4255851852,56.5992097452,45.2858164913,43.4441157625
LAPZEK_clean,N2,293.0,5.0,14.0,LAPZEK_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.0828469383,13.30895,58.3477910498,46.6848807615,28.0063152801
HEGNOX_clean,N2,293.0,5.0,14.0,HEGNOX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5322777515,4.1236416667,14.9109521453,11.9304606125,23.3081032991
RASKON_clean,N2,293.0,5.0,14.0,RASKON_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.5407902564,7.65978125,71.1763770313,56.9492111863,64.7239301481
VUWROW_clean,N2,293.0,5.0,14.0,VUWROW_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.8248469955,3.2349259259,79.1337948118,63.316052048,67.3368005899
WAMRIN01_clean,N2,293.0,5.0,14.0,WAMRIN01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.2426591173,7.42303125,62.8246863291,50.2669070652,47.3833702466
GACVIS_clean,N2,293.0,5.0,14.0,GACVIS_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6566430394,2.0088888889,46.4083366511,37.1319569073,41.3922305975
KONYOB_clean,N2,293.0,5.0,14.0,KONYOB_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.3755640132,0.3248263889,10.5208549722,8.4178826833,11.501145651
WISTID_clean,N2,293.0,5.0,14.0,WISTID_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5321332417,1.4004680556,42.920383924,34.3411973218,52.1104367997
KUKPUD_clean,N2,293.0,5.0,14.0,KUKPUD_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7128503891,4.50183125,47.9829001194,38.3917870816,42.8747929834
UVOTOQ_clean,N2,293.0,5.0,14.0,UVOTOQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3511765389,9.9044,37.8511569494,30.285238174,31.4783037827
SARHAW_clean,N2,293.0,5.0,14.0,SARHAW_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2450382702,1.142155,34.8778546827,27.9062575941,31.614698678
KAKCEH01_clean,N2,293.0,5.0,14.0,KAKCEH01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2087617934,2.7691875,33.8616243241,27.0931575218,28.6709534022
WABVIF01_clean,N2,293.0,5.0,14.0,WABVIF01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8309307913,0.610115625,23.2772631022,18.6244626031,22.8616786381
RAYKIN_clean,N2,293.0,5.0,14.0,RAYKIN_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0318215134,3.86283125,28.90491133,23.1272223778,23.9309431649
KAVNIH_clean,N2,293.0,5.0,14.0,KAVNIH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.031526047,6.830775,28.896634288,23.1205998012,24.0157913495
DUBWON_clean,N2,293.0,5.0,14.0,DUBWON_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.2235345554,3.1569,62.2889407958,49.8382495977,63.4457412704
IXIPAG_clean,N2,293.0,5.0,14.0,IXIPAG_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.2648497372,4.21095625,7.4193628148,5.9363355854,20.0174027906
UFOFIF_clean,N2,293.0,5.0,14.0,UFOFIF_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6997098217,0.6871291667,19.6013070949,15.6832789731,20.6769858495
WIRMOB_clean,N2,293.0,5.0,14.0,WIRMOB_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6656440989,8.20828125,46.6604876507,37.3337064361,34.4785865821
QUSCEN_clean,N2,293.0,5.0,14.0,QUSCEN_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.3953828151,6.053355,67.103008583,53.6900523238,63.0641452832
