name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
EWUSUL_clean,O2,293.0,0.01,14.0,EWUSUL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0010976694,0.0071875,0.0351241037,0.0246031354,0.0240985715
EBOBIJ_clean,O2,293.0,0.01,14.0,EBOBIJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0068472573,0.00990625,0.2191040164,0.1534742587,0.144204973
IBASAH_clean,O2,293.0,0.01,14.0,IBASAH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0015323232,0.0040055556,0.0490325043,0.0343454555,0.0671352184
JOKYAJ_clean,O2,293.0,0.01,14.0,JOKYAJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0007577119,0.00205625,0.0242458726,0.0169833369,0.0263720983
NUDMEG_clean,O2,293.0,0.01,14.0,NUDMEG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0042845149,0.0074916667,0.1370993339,0.096033012,0.1150564333
FUYCEJ_clean,O2,293.0,0.01,14.0,FUYCEJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0075371335,0.022075,0.2411792283,0.1689371281,0.1409745331
WOVDES_clean,O2,293.0,0.01,14.0,WOVDES_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036887446,0.0096541667,0.1180354008,0.0826794321,0.100982251
GEWXAJ_clean,O2,293.0,0.01,14.0,GEWXAJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0030418523,0.005759375,0.0973356243,0.0681800043,0.115680196
UCOCUM_neutral,O2,293.0,0.01,14.0,UCOCUM_neutral_O2_293.0K_0.01bar_14.0/Output/System_0,0.0045128364,0.01091875,0.1444053494,0.1011506056,0.0892861117
AVETAY_clean,O2,293.0,0.01,14.0,AVETAY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0085217833,0.0401166667,0.2726868393,0.1910070441,0.1936335463
KAKCEH_clean,O2,293.0,0.01,14.0,KAKCEH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0022125303,0.00506875,0.0707983156,0.0495916012,0.0511487095
HAMREU_clean,O2,293.0,0.01,14.0,HAMREU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0015044376,0.0037833333,0.0481401976,0.0337204277,0.0606244509
QODHUO_clean,O2,293.0,0.01,14.0,QODHUO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0021145841,0.0071083333,0.067664153,0.0473962363,0.063253576
QOFLAA_clean,O2,293.0,0.01,14.0,QOFLAA_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0019649326,0.0027291667,0.062875484,0.0440419507,0.0339658691
HAPVAX_clean,O2,293.0,0.01,14.0,HAPVAX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0016608069,0.0065388889,0.0531438276,0.0372252854,0.1024726123
COWMOR_clean,O2,293.0,0.01,14.0,COWMOR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0019094214,0.0029055556,0.0610991938,0.0427977252,0.0533653256
DORFOG_clean,O2,293.0,0.01,14.0,DORFOG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032506973,0.0020333333,0.1040184138,0.0728610512,0.0936210447
VABKER_clean,O2,293.0,0.01,14.0,VABKER_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0046853511,0.041,0.1499256113,0.1050173449,0.0406243026
ZARQAM_clean,O2,293.0,0.01,14.0,ZARQAM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.000491213,0.00225,0.0157182281,0.0110100374,0.0304405632
IQUCOO_clean,O2,293.0,0.01,14.0,IQUCOO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0046289293,0.0069722222,0.1481201813,0.103752708,0.1075905539
CUTGEF_clean,O2,293.0,0.01,14.0,CUTGEF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0106682587,0.025265625,0.3413714751,0.2391180908,0.3756253648
BIRSEC_clean,O2,293.0,0.01,14.0,BIRSEC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0027657753,0.0080833333,0.0885014907,0.0619920205,0.0829437208
HUYKUH_clean,O2,293.0,0.01,14.0,HUYKUH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.001603494,0.009025,0.0513098847,0.0359406762,0.028711123
KIDVIE_clean,O2,293.0,0.01,14.0,KIDVIE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0014141274,0.0017814815,0.0452503798,0.0316962172,0.0505243098
CIXCOC_clean,O2,293.0,0.01,14.0,CIXCOC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0002311473,0.00061875,0.0073964356,0.0051809295,0.0124308611
IBAQAF_clean,O2,293.0,0.01,14.0,IBAQAF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.003346848,0.00853125,0.1070951197,0.0750161698,0.051890671
XOMNEU_clean,O2,293.0,0.01,14.0,XOMNEU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0109292051,0.1003625,0.3497214491,0.2449669387,0.2975235322
XINZEB_clean,O2,293.0,0.01,14.0,XINZEB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0054482299,0.01275,0.1743368205,0.1221164939,0.1819432126
QOFDIA07_clean,O2,293.0,0.01,14.0,QOFDIA07_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0020191427,0.013575,0.0646101438,0.0452570157,0.0599072868
ILEHUD_clean,O2,293.0,0.01,14.0,ILEHUD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0063613903,0.0305458333,0.2035568565,0.1425840483,0.2566731747
OVUVIL_clean,O2,293.0,0.01,14.0,OVUVIL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.00901232,0.0291,0.2883834238,0.2020019209,0.2483314682
FAGMAE_clean,O2,293.0,0.01,14.0,FAGMAE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0022942733,0.0126416667,0.0734139924,0.0514237861,0.0545400397
IKOPIJ_clean,O2,293.0,0.01,14.0,IKOPIJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029554776,0.0099666667,0.0945717368,0.0662440034,0.074331525
KAYBIX_clean,O2,293.0,0.01,14.0,KAYBIX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.007625371,0.0062583333,0.2440027205,0.1709148799,0.2075557678
CAYSIE_clean,O2,293.0,0.01,14.0,CAYSIE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0008202503,0.0016625,0.026247024,0.0183850694,0.0214691184
VAZROF_clean,O2,293.0,0.01,14.0,VAZROF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0063117834,0.0215208333,0.2019694931,0.141472159,0.1750916152
OBAFEF_clean,O2,293.0,0.01,14.0,OBAFEF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0009651563,0.00496875,0.0308838444,0.0216329906,0.0514529083
UDUMIP02_clean,O2,293.0,0.01,14.0,UDUMIP02_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0016061023,0.0190125,0.0513933467,0.0359991383,0.0513426946
NUNCEG_clean,O2,293.0,0.01,14.0,NUNCEG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0030336517,0.0032537037,0.0970732151,0.0679961964,0.057242026
ic402692p_si_005_clean,O2,293.0,0.01,14.0,ic402692p_si_005_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.003739602,0.0093708333,0.1196627761,0.0838193483,0.0913854637
MOGXUB_clean,O2,293.0,0.01,14.0,MOGXUB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0010740822,0.0057708333,0.0343693427,0.0240744532,0.0683139586
RAZXIA_clean,O2,293.0,0.01,14.0,RAZXIA_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0009605936,0.002275,0.0307378412,0.0215307208,0.0336173648
QADBII_clean,O2,293.0,0.01,14.0,QADBII_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029819389,0.0062,0.0954184662,0.066837106,0.0952997058
CUVGIK_clean,O2,293.0,0.01,14.0,CUVGIK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0060450303,0.0022201389,0.1934337166,0.1354931633,0.1388978556
SERLEI_clean,O2,293.0,0.01,14.0,SERLEI_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0046592481,0.0242125,0.1490903497,0.104432275,0.0771832241
ja076167asi20070815_063752_clean,O2,293.0,0.01,14.0,ja076167asi20070815_063752_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0030861397,0.019475,0.0987527656,0.0691726594,0.0586636353
COPXOV_clean,O2,293.0,0.01,14.0,COPXOV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033003091,0.0182722222,0.1056059296,0.0739730473,0.0930139881
GACPUX_clean,O2,293.0,0.01,14.0,GACPUX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0045384815,0.0094611111,0.1452259624,0.1017254147,0.1039548638
DUQYEU01_clean,O2,293.0,0.01,14.0,DUQYEU01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0019774596,0.0026777778,0.0632763342,0.0443227315,0.0739865504
SEFWAD_clean,O2,293.0,0.01,14.0,SEFWAD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0015583753,0.00425625,0.0498661383,0.0349293853,0.0317818287
HIHGEM_manual,O2,293.0,0.01,14.0,HIHGEM_manual_O2_293.0K_0.01bar_14.0/Output/System_0,0.0049100787,0.0036875,0.1571166276,0.1100543858,0.0098878823
XALDEU_clean,O2,293.0,0.01,14.0,XALDEU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0030824234,0.0269,0.0986338496,0.0690893631,0.07030514
IBUBIT_clean,O2,293.0,0.01,14.0,IBUBIT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0019275647,0.0084166667,0.0616797567,0.043204388,0.0379790605
KABXAO_clean,O2,293.0,0.01,14.0,KABXAO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0003585789,0.0011425926,0.0114740942,0.0080371785,0.0236822796
OZAVES_clean,O2,293.0,0.01,14.0,OZAVES_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0043778399,0.0073625,0.1400856246,0.0981247982,0.1057605747
NAPNEA_clean,O2,293.0,0.01,14.0,NAPNEA_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0024243264,0.0413,0.0775755365,0.0543387937,0.0528352985
OXALOP_clean,O2,293.0,0.01,14.0,OXALOP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0056175765,0.0356333333,0.1797557063,0.125912223,0.1290700162
FIJDIM05_clean,O2,293.0,0.01,14.0,FIJDIM05_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.004574962,0.006012963,0.1463932949,0.1025430879,0.1262706715
SEHVOQ_clean,O2,293.0,0.01,14.0,SEHVOQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.006726891,0.0387583333,0.2152524413,0.1507763728,0.263112588
IJAPIU_clean,O2,293.0,0.01,14.0,IJAPIU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0065219034,0.037875,0.2086930834,0.1461817852,0.1200938252
DUFKAS_clean,O2,293.0,0.01,14.0,DUFKAS_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0024333683,0.03665,0.0778648661,0.0545414584,0.0288840703
YAVVOJ_clean,O2,293.0,0.01,14.0,YAVVOJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034761744,0.0063703125,0.1112334083,0.077914888,0.115950929
VAGTAA_clean,O2,293.0,0.01,14.0,VAGTAA_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0040925834,0.0018041667,0.1309577577,0.0917310651,0.0800127332
DUQYEU_clean,O2,293.0,0.01,14.0,DUQYEU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0019952376,0.0027018519,0.0638452085,0.0447212069,0.0746126471
LAPZIO_clean,O2,293.0,0.01,14.0,LAPZIO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0060958123,0.0415375,0.1950586776,0.1366313884,0.075482859
LEJBUX_clean,O2,293.0,0.01,14.0,LEJBUX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.001064684,0.0013666667,0.0340686102,0.0238638012,0.0250035068
ZAVQOE_clean,O2,293.0,0.01,14.0,ZAVQOE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031759182,0.0127833333,0.1016255726,0.0711849544,0.0964355343
ALAHUS_clean,O2,293.0,0.01,14.0,ALAHUS_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023289451,0.02475,0.074523447,0.052200918,0.0713084306
RORTID_clean,O2,293.0,0.01,14.0,RORTID_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034761986,0.01233125,0.1112341824,0.0779154301,0.0774623004
SETDUS_clean,O2,293.0,0.01,14.0,SETDUS_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.004087003,0.0041483333,0.130779192,0.0916059864,0.096462313
KUXLUL_clean,O2,293.0,0.01,14.0,KUXLUL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037495401,0.0058083333,0.1199807847,0.0840421015,0.1023916945
PASMUT_clean,O2,293.0,0.01,14.0,PASMUT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.002495842,0.005375,0.0798639496,0.0559417425,0.0812564447
MUVGOA_clean,O2,293.0,0.01,14.0,MUVGOA_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0120029279,0.0302458333,0.3840792894,0.2690333349,0.2673557825
MAKHAJ_clean,O2,293.0,0.01,14.0,MAKHAJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0055324593,0.0114222222,0.1770320593,0.1240044091,0.2050620137
KOSJIN_clean,O2,293.0,0.01,14.0,KOSJIN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0024059001,0.0022516667,0.0769859157,0.0539257862,0.0639759175
GUVZII_clean,O2,293.0,0.01,14.0,GUVZII_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0026207297,0.0072125,0.0838602049,0.0587409715,0.0672575506
ETEJIX_clean,O2,293.0,0.01,14.0,ETEJIX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031030739,0.0026814815,0.0992946405,0.0695522227,0.0736331365
CENKAJ_clean,O2,293.0,0.01,14.0,CENKAJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0018077943,0.00569375,0.0578472473,0.040519857,0.0517164823
CANROA_clean,O2,293.0,0.01,14.0,CANROA_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.003647267,0.0087083333,0.1167081663,0.0817497534,0.077201547
OCUSIP_clean,O2,293.0,0.01,14.0,OCUSIP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028171099,0.0059138889,0.0901441347,0.0631426319,0.1000832251
TEQVAO_manual,O2,293.0,0.01,14.0,TEQVAO_manual_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033375564,0.0119083333,0.1067978004,0.0748079087,0.0896196086
LUYBOY_clean,O2,293.0,0.01,14.0,LUYBOY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0022903686,0.0108583333,0.0732890475,0.0513362667,0.0688596365
PUBSAH_clean,O2,293.0,0.01,14.0,PUBSAH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0049545526,0.0291375,0.1585397375,0.1110512216,0.0936569089
HEGNUD_clean,O2,293.0,0.01,14.0,HEGNUD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0015483398,0.0118083333,0.0495450166,0.0347044514,0.0670992384
NIZZEC_clean,O2,293.0,0.01,14.0,NIZZEC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0026135304,0.0330833333,0.0836298373,0.0585796075,0.0707447205
GUXPOF_clean,O2,293.0,0.01,14.0,GUXPOF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0015664464,0.0023388889,0.0501244037,0.0351102907,0.0422881082
ASINEX_clean,O2,293.0,0.01,14.0,ASINEX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.003043622,0.07985,0.0973922507,0.068219669,0.0450241998
PAPVAF_clean,O2,293.0,0.01,14.0,PAPVAF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029902346,0.01381875,0.09568392,0.0670230465,0.0547640244
YUDDEH_clean,O2,293.0,0.01,14.0,YUDDEH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0050110938,0.01574375,0.1603489886,0.1123185351,0.0972518001
IBICAZ_clean,O2,293.0,0.01,14.0,IBICAZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0011314471,0.0020916667,0.0362049502,0.0253602283,0.0271951312
CUFFEP_clean,O2,293.0,0.01,14.0,CUFFEP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0047191598,0.0219125,0.1510074494,0.1057751325,0.095168806
CODSUL_clean,O2,293.0,0.01,14.0,CODSUL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0019198378,0.0063916667,0.0614325068,0.0430311986,0.0547408132
KOFVOS_clean,O2,293.0,0.01,14.0,KOFVOS_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0044913661,0.0074777778,0.143718326,0.1006693711,0.1263390586
NOFDUI_clean,O2,293.0,0.01,14.0,NOFDUI_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028718038,0.0065861111,0.0918942741,0.0643685398,0.0779841989
XUDPET_clean,O2,293.0,0.01,14.0,XUDPET_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0044424835,0.0339,0.1421541417,0.0995737179,0.0662382161
LEZJOQ_clean,O2,293.0,0.01,14.0,LEZJOQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.004187598,0.0107041667,0.1339981116,0.0938607205,0.1516107133
TANBOZ_clean,O2,293.0,0.01,14.0,TANBOZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0008175136,0.0006708333,0.026159454,0.0183237299,0.0194491768
EQAMUG_clean,O2,293.0,0.01,14.0,EQAMUG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0021869959,0.0083875,0.0699812445,0.0490192731,0.0891572388
FUVGAG02_clean,O2,293.0,0.01,14.0,FUVGAG02_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0005413134,0.0016703125,0.0173213803,0.0121329861,0.0229247572
XADDOX_clean,O2,293.0,0.01,14.0,XADDOX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023589003,0.0114,0.0754819801,0.0528723349,0.0644395605
EXEXAH_clean,O2,293.0,0.01,14.0,EXEXAH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.001853681,0.002396875,0.0593155689,0.0415483619,0.0359695754
RAVXOD_clean,O2,293.0,0.01,14.0,RAVXOD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033866271,0.0156125,0.1083680042,0.0759077784,0.0135949832
WUYWOE_clean,O2,293.0,0.01,14.0,WUYWOE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.00269435,0.00991875,0.0862159671,0.0603910957,0.0486463046
c6ce00407e_c6ce00407e1_clean,O2,293.0,0.01,14.0,c6ce00407e_c6ce00407e1_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032196743,0.00975,0.1030257137,0.0721657015,0.0429805359
MATBAM_clean,O2,293.0,0.01,14.0,MATBAM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029834831,0.0099208333,0.0954678794,0.0668717181,0.0784292977
ZOFZIF_clean,O2,293.0,0.01,14.0,ZOFZIF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034859194,0.01403125,0.1115452361,0.0781333118,0.0548774858
RAXYOF_clean,O2,293.0,0.01,14.0,RAXYOF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0017524509,0.0024479167,0.056076325,0.0392793914,0.0510639865
LEQVUZ_clean,O2,293.0,0.01,14.0,LEQVUZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034258182,0.0170875,0.1096220699,0.076786205,0.051182119
RUNXUV_clean,O2,293.0,0.01,14.0,RUNXUV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0068394887,0.0049477778,0.2188554302,0.1533001333,0.1678137346
MUZKAV_clean,O2,293.0,0.01,14.0,MUZKAV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0053418966,0.0592,0.1709342814,0.1197331412,0.048298342
WARFAY03_clean,O2,293.0,0.01,14.0,WARFAY03_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0115462062,0.0324875,0.3694647436,0.2587963862,0.2825922486
TEHWEK_clean,O2,293.0,0.01,14.0,TEHWEK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036886438,0.0184125,0.1180321756,0.082677173,0.1015897655
RURPEA_clean,O2,293.0,0.01,14.0,RURPEA_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0035104828,0.0015273437,0.1123312381,0.0786838771,0.1413784831
NEZWOG_clean,O2,293.0,0.01,14.0,NEZWOG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0012886253,0.0052611111,0.0412344627,0.0288832159,0.0494956376
DOPHOH_clean,O2,293.0,0.01,14.0,DOPHOH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023163201,0.05485,0.0741194648,0.0519179434,0.0511603309
WABVIF04_clean,O2,293.0,0.01,14.0,WABVIF04_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.001832922,0.0013458333,0.0586513048,0.0410830694,0.0485823279
VINHOR_clean,O2,293.0,0.01,14.0,VINHOR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0013561635,0.00805,0.0433956057,0.0303970166,0.0245906903
KUJMIN_clean,O2,293.0,0.01,14.0,KUJMIN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031702651,0.0088166667,0.1014446796,0.0710582456,0.0787217159
LEDLEN_clean,O2,293.0,0.01,14.0,LEDLEN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028504731,0.0072916667,0.0912117185,0.0638904349,0.0584009135
VUJBIM_clean,O2,293.0,0.01,14.0,VUJBIM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033644901,0.0222625,0.1076596473,0.0754116005,0.0422861746
UHUPOD01_clean,O2,293.0,0.01,14.0,UHUPOD01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0038697574,0.06615,0.1238275922,0.0867366479,0.0165989765
HUZXUX_clean,O2,293.0,0.01,14.0,HUZXUX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0035604396,0.032725,0.1139297934,0.0798036059,0.0576645166
ZEKRIS_clean,O2,293.0,0.01,14.0,ZEKRIS_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0074003649,0.0056537037,0.2368027961,0.1658715992,0.1716208253
KAHYUP_clean,O2,293.0,0.01,14.0,KAHYUP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0013783844,0.007225,0.0441066461,0.0308950741,0.0345121858
FASHAK_clean,O2,293.0,0.01,14.0,FASHAK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0019363234,0.0031722222,0.0619600258,0.0434007062,0.0572353245
ALURAB_clean,O2,293.0,0.01,14.0,ALURAB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0030294017,0.00995,0.0969372184,0.0679009357,0.0714184833
UMOZUT_clean,O2,293.0,0.01,14.0,UMOZUT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0039344892,0.02995,0.1258989314,0.0881875444,0.0507968756
FEWQOP_clean,O2,293.0,0.01,14.0,FEWQOP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0019391138,0.004085,0.0620493139,0.0434632491,0.0993436841
IFAGON_clean,O2,293.0,0.01,14.0,IFAGON_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0039390808,0.01976875,0.1260458575,0.0882904607,0.0819870506
ic7014034-file001_clean,O2,293.0,0.01,14.0,ic7014034-file001_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0051485364,0.0262625,0.1647469852,0.1153991691,0.1090714261
URUWEL_clean,O2,293.0,0.01,14.0,URUWEL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0011424362,0.0048666667,0.0365565882,0.0256065378,0.0286976349
TETWEW_clean,O2,293.0,0.01,14.0,TETWEW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.000996457,0.0047666667,0.0318854273,0.0223345624,0.0452793375
JEJWOL_clean,O2,293.0,0.01,14.0,JEJWOL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028453684,0.00663125,0.0910483742,0.0637760182,0.0412906246
XOJWOJ_clean,O2,293.0,0.01,14.0,XOJWOJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0042082347,0.0089041667,0.1346584593,0.0943232696,0.113790543
HIWLUW_clean,O2,293.0,0.01,14.0,HIWLUW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0050111004,0.0051729167,0.1603491987,0.1123186823,0.1787025827
LOBHAM_clean,O2,293.0,0.01,14.0,LOBHAM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0030420296,0.0058083333,0.0973412965,0.0681839775,0.0693822793
VETTOE_clean,O2,293.0,0.01,14.0,VETTOE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0042582509,0.004925,0.1362589199,0.0954443331,0.0861647672
MATTOR_clean,O2,293.0,0.01,14.0,MATTOR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0074475038,0.0091638889,0.2383111861,0.1669281706,0.2070135009
YOCDUR_clean,O2,293.0,0.01,14.0,YOCDUR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.002939607,0.0125375,0.0940638951,0.065888279,0.0435157285
CUQKOQ_clean,O2,293.0,0.01,14.0,CUQKOQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0026246611,0.0099333333,0.0839860063,0.0588290907,0.1033770869
BOHJOZ_auto,O2,293.0,0.01,14.0,BOHJOZ_auto_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023442529,0.0127875,0.0750132798,0.0525440277,0.0825557424
BUCSAU_clean,O2,293.0,0.01,14.0,BUCSAU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0113153798,0.0335666667,0.3620785751,0.2536226484,0.3824422218
HUCXEK_clean,O2,293.0,0.01,14.0,HUCXEK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.003094307,0.006946875,0.0990141102,0.0693557216,0.0878819362
GEKVEZ_clean,O2,293.0,0.01,14.0,GEKVEZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0006630113,0.0008513889,0.0212155652,0.0148607187,0.0261527682
FIJDIM_clean,O2,293.0,0.01,14.0,FIJDIM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0045467824,0.0059759259,0.1454915807,0.1019114705,0.1269479018
OJONOQ_clean,O2,293.0,0.01,14.0,OJONOQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0008718618,0.001565625,0.0278985315,0.0195418893,0.0292963307
YIXFIW_clean,O2,293.0,0.01,14.0,YIXFIW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0044978798,0.0092666667,0.1439267573,0.1008153696,0.147813968
MOXPUL_clean,O2,293.0,0.01,14.0,MOXPUL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0024118331,0.0073875,0.0771757659,0.0540587692,0.0402476638
