,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
4393,SEHLEY_clean,helium,0.01,293.0,14.0,SEHLEY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.1383e-06,8.1383e-06,0.0001,0.0001
4394,SEHLIC_clean,helium,0.01,293.0,14.0,SEHLIC_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.7767e-06,8.7767e-06,0.0001083333,0.0001083333
4395,SEHMAU_clean,helium,0.01,293.0,14.0,SEHMAU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.70633e-05,3.70633e-05,9.25926e-05,9.25926e-05
4396,SEHSII_clean,helium,0.01,293.0,14.0,SEHSII_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000178334,0.000178334,0.0002611111,0.0002611111
4397,SEHSOO_clean,helium,0.01,293.0,14.0,SEHSOO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001773222,0.0001773222,0.0002638889,0.0002638889
4398,SEHTAB_clean,helium,0.01,293.0,14.0,SEHTAB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001881545,0.0001881545,0.0002861111,0.0002861111
4399,SEHTEF_clean,helium,0.01,293.0,14.0,SEHTEF_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002298998,0.0002298998,0.0002722222,0.0002722222
4400,SEHVOQ_clean,helium,0.01,293.0,14.0,SEHVOQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001055823,0.0001055823,0.0006083333,0.0006083333
4401,SEJBAL_clean,helium,0.01,293.0,14.0,SEJBAL_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001007524,0.0001007524,7.77778e-05,7.77778e-05
4402,SEJHAR_clean,helium,0.01,293.0,14.0,SEJHAR_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.34866e-05,3.34866e-05,0.0001666667,0.0001666667
4403,SENQAE_clean,helium,0.01,293.0,14.0,SENQAE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.31014e-05,6.31014e-05,0.0001027778,0.0001027778
4404,SENVIR_clean,helium,0.01,293.0,14.0,SENVIR_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003529771,0.0003529771,0.0014875,0.0014875
4405,SEQSOY_clean,helium,0.01,293.0,14.0,SEQSOY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002144114,0.0002144114,0.0003861111,0.0003861111
4406,SEQTEP_clean,helium,0.01,293.0,14.0,SEQTEP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002206431,0.0002206431,0.00065,0.00065
4407,SERCEZ_clean,helium,0.01,293.0,14.0,SERCEZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0004265986,0.0004265986,0.0017,0.0017
4408,SERJOP_clean,helium,0.01,293.0,14.0,SERJOP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001525166,0.0001525166,0.00050625,0.00050625
4409,SERLEI_clean,helium,0.01,293.0,14.0,SERLEI_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0004738626,0.0004738626,0.0024625,0.0024625
4410,SERWAP_clean,helium,0.01,293.0,14.0,SERWAP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002388058,0.0002388058,0.000925,0.000925
4411,SERWET_clean,helium,0.01,293.0,14.0,SERWET_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002042723,0.0002042723,0.00091875,0.00091875
4412,SERWIX_clean,helium,0.01,293.0,14.0,SERWIX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002331985,0.0002331985,0.00086875,0.00086875
4413,SESDEA_clean,helium,0.01,293.0,14.0,SESDEA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.02694e-05,2.02694e-05,3.95833e-05,3.95833e-05
4414,SETPEO_clean,helium,0.01,293.0,14.0,SETPEO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003663097,0.0003663097,0.00094375,0.00094375
4415,SETQEP_clean,helium,0.01,293.0,14.0,SETQEP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001350866,0.0001350866,0.0001275,0.0001275
4416,SETQIT_clean,helium,0.01,293.0,14.0,SETQIT_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001138965,0.0001138965,0.0001075,0.0001075
4417,SETQOZ_SL,helium,0.01,293.0,14.0,SETQOZ_SL_helium_293.0K_0.01bar_14.0/Output/System_0,0.000263749,0.000263749,0.00025,0.00025
4418,SETRAM_clean,helium,0.01,293.0,14.0,SETRAM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002860657,0.0002860657,0.00108,0.00108
4419,SETSOB_clean,helium,0.01,293.0,14.0,SETSOB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003566623,0.0003566623,0.000625,0.000625
4420,SETSUH_clean,helium,0.01,293.0,14.0,SETSUH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0006142012,0.0006142012,0.0017458333,0.0017458333
4421,SETTAO_clean,helium,0.01,293.0,14.0,SETTAO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0007049276,0.0007049276,0.0023,0.0023
4422,SETWUL_clean,helium,0.01,293.0,14.0,SETWUL_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.91257e-05,3.91257e-05,6.66667e-05,6.66667e-05
4423,SETXIA_clean,helium,0.01,293.0,14.0,SETXIA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001220692,0.0001220692,0.0007375,0.0007375
4424,SEYQIW_clean,helium,0.01,293.0,14.0,SEYQIW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000242693,0.000242693,0.0003833333,0.0003833333
4425,SEZPIY_clean,helium,0.01,293.0,14.0,SEZPIY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001044315,0.0001044315,0.000228125,0.000228125
4426,SEZPOE_clean,helium,0.01,293.0,14.0,SEZPOE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001022536,0.0001022536,0.0002111111,0.0002111111
4427,SICDAL_clean,helium,0.01,293.0,14.0,SICDAL_clean_helium_293.0K_0.01bar_14.0/Output/System_0,1.82715e-05,1.82715e-05,9.1667e-06,9.1667e-06
4428,SICZOV_clean,helium,0.01,293.0,14.0,SICZOV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0008909202,0.0008909202,0.00284375,0.00284375
4429,SIDCAL_clean,helium,0.01,293.0,14.0,SIDCAL_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001710284,0.0001710284,0.0004166667,0.0004166667
4430,SIHLUQ_clean,helium,0.01,293.0,14.0,SIHLUQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000155646,0.000155646,0.0003416667,0.0003416667
4431,SIKYER_clean,helium,0.01,293.0,14.0,SIKYER_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000183726,0.000183726,0.0002925926,0.0002925926
4432,SINQAH_clean,helium,0.01,293.0,14.0,SINQAH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.45943e-05,5.45943e-05,4.58333e-05,4.58333e-05
4433,SINQEL_clean,helium,0.01,293.0,14.0,SINQEL_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001733677,0.0001733677,0.0001777778,0.0001777778
4434,SINVAM_clean,helium,0.01,293.0,14.0,SINVAM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.07408e-05,8.07408e-05,0.0001,0.0001
4435,SINZIA_clean,helium,0.01,293.0,14.0,SINZIA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.67727e-05,4.67727e-05,9.0625e-05,9.0625e-05
4436,SIPVOD_clean,helium,0.01,293.0,14.0,SIPVOD_clean_helium_293.0K_0.01bar_14.0/Output/System_0,1.11391e-05,1.11391e-05,7.91667e-05,7.91667e-05
4437,SIQCOM_clean,helium,0.01,293.0,14.0,SIQCOM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001369457,0.0001369457,0.0002777778,0.0002777778
4438,SIQCUS_clean,helium,0.01,293.0,14.0,SIQCUS_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001086436,0.0001086436,0.0002203704,0.0002203704
4439,SIQFED_clean,helium,0.01,293.0,14.0,SIQFED_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.5266e-05,3.5266e-05,0.0001375,0.0001375
4440,SIQFIH_clean,helium,0.01,293.0,14.0,SIQFIH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.51249e-05,3.51249e-05,6.83333e-05,6.83333e-05
4441,SIRBIG06_clean,helium,0.01,293.0,14.0,SIRBIG06_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.805e-05,9.805e-05,9.375e-05,9.375e-05
4442,SISQAO_clean,helium,0.01,293.0,14.0,SISQAO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.74153e-05,9.74153e-05,0.0003208333,0.0003208333
4443,SISQES_clean,helium,0.01,293.0,14.0,SISQES_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001092255,0.0001092255,0.0003583333,0.0003583333
4444,SISQIW_clean,helium,0.01,293.0,14.0,SISQIW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001224871,0.0001224871,0.0003958333,0.0003958333
4445,SITFUY_clean,helium,0.01,293.0,14.0,SITFUY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003890333,0.0003890333,0.00194375,0.00194375
4446,SITTUM_clean,helium,0.01,293.0,14.0,SITTUM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.67399e-05,5.67399e-05,0.0002375,0.0002375
4447,SIVGAH_clean,helium,0.01,293.0,14.0,SIVGAH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001687436,0.0001687436,0.0003166667,0.0003166667
4448,SIVGIP_clean,helium,0.01,293.0,14.0,SIVGIP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000142456,0.000142456,0.0001319444,0.0001319444
4449,SIVJIS_clean,helium,0.01,293.0,14.0,SIVJIS_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001109176,0.0001109176,0.0002277778,0.0002277778
4450,SIVKAK_clean,helium,0.01,293.0,14.0,SIVKAK_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.789e-06,9.789e-06,3.75e-05,3.75e-05
4451,SIVQAR_clean,helium,0.01,293.0,14.0,SIVQAR_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001589393,0.0001589393,0.0001796296,0.0001796296
4452,SIWTEZ_clean,helium,0.01,293.0,14.0,SIWTEZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.35963e-05,8.35963e-05,0.0001148148,0.0001148148
4453,SIXTOJ_clean,helium,0.01,293.0,14.0,SIXTOJ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002280948,0.0002280948,0.0005625,0.0005625
4454,SIYXIH10_clean,helium,0.01,293.0,14.0,SIYXIH10_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.42072e-05,7.42072e-05,4.89583e-05,4.89583e-05
4455,SIZGEO_clean,helium,0.01,293.0,14.0,SIZGEO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.04325e-05,7.04325e-05,7.08333e-05,7.08333e-05
4456,SIZJUH_clean,helium,0.01,293.0,14.0,SIZJUH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.19849e-05,8.19849e-05,0.0006583333,0.0006583333
4457,SIZNIA_clean,helium,0.01,293.0,14.0,SIZNIA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.10202e-05,3.10202e-05,4.16667e-05,4.16667e-05
4458,SOBTUY_clean,helium,0.01,293.0,14.0,SOBTUY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001335984,0.0001335984,0.00049375,0.00049375
4459,SOBZEQ_clean,helium,0.01,293.0,14.0,SOBZEQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003155219,0.0003155219,0.0006041667,0.0006041667
4460,SOCKOM_clean,helium,0.01,293.0,14.0,SOCKOM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001158203,0.0001158203,0.0001,0.0001
4461,SOCWOY_clean,helium,0.01,293.0,14.0,SOCWOY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.3176e-05,5.3176e-05,0.0001425926,0.0001425926
4462,SODQOT_clean,helium,0.01,293.0,14.0,SODQOT_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002530888,0.0002530888,0.0003555556,0.0003555556
4463,SODXUG_clean,helium,0.01,293.0,14.0,SODXUG_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001309909,0.0001309909,0.00073125,0.00073125
4464,SODZIV_clean,helium,0.01,293.0,14.0,SODZIV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001082819,0.0001082819,0.000325,0.000325
4465,SOGXAP_clean,helium,0.01,293.0,14.0,SOGXAP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.56595e-05,3.56595e-05,2.58333e-05,2.58333e-05
4466,SOHBUO_clean,helium,0.01,293.0,14.0,SOHBUO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.54722e-05,6.54722e-05,0.0001111111,0.0001111111
4467,SOHGUS_clean,helium,0.01,293.0,14.0,SOHGUS_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003470242,0.0003470242,0.0007416667,0.0007416667
4468,SOHMOS_clean,helium,0.01,293.0,14.0,SOHMOS_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.29864e-05,5.29864e-05,0.0010166667,0.0010166667
4469,SOHNAF_clean,helium,0.01,293.0,14.0,SOHNAF_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002080291,0.0002080291,0.0026333333,0.0026333333
4470,SOJDEB_clean,helium,0.01,293.0,14.0,SOJDEB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001319361,0.0001319361,0.0002027778,0.0002027778
4471,SOJKOT02_clean,helium,0.01,293.0,14.0,SOJKOT02_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.22189e-05,3.22189e-05,2.5e-05,2.5e-05
4472,SOJKOT03_clean,helium,0.01,293.0,14.0,SOJKOT03_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.62462e-05,3.62462e-05,2.8125e-05,2.8125e-05
4473,SOKKUZ_clean,helium,0.01,293.0,14.0,SOKKUZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002868701,0.0002868701,0.0005222222,0.0005222222
4474,SOKWAS01_clean,helium,0.01,293.0,14.0,SOKWAS01_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001100209,0.0001100209,0.0001796296,0.0001796296
4475,SOKXIB_clean,helium,0.01,293.0,14.0,SOKXIB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003172667,0.0003172667,0.002225,0.002225
4476,SOMCON_clean,helium,0.01,293.0,14.0,SOMCON_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001724798,0.0001724798,0.0021833333,0.0021833333
4477,SOMSIY_clean,helium,0.01,293.0,14.0,SOMSIY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001753864,0.0001753864,0.00015,0.00015
4478,SONTEV_clean,helium,0.01,293.0,14.0,SONTEV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001412987,0.0001412987,0.0001685185,0.0001685185
4479,SONTUL_neutral_b,helium,0.01,293.0,14.0,SONTUL_neutral_b_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003874788,0.0003874788,0.0009375,0.0009375
4480,SONVAT_neutral_b,helium,0.01,293.0,14.0,SONVAT_neutral_b_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003797292,0.0003797292,0.00091875,0.00091875
4481,SONVEX_neutral_b,helium,0.01,293.0,14.0,SONVEX_neutral_b_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003538973,0.0003538973,0.00085625,0.00085625
4482,SOPLAM_clean,helium,0.01,293.0,14.0,SOPLAM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003547415,0.0003547415,0.000575,0.000575
4483,SOPLOA_clean,helium,0.01,293.0,14.0,SOPLOA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003516681,0.0003516681,0.00073125,0.00073125
4484,SOPPOD_clean,helium,0.01,293.0,14.0,SOPPOD_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.59483e-05,4.59483e-05,3.4375e-05,3.4375e-05
4485,SOPREV_clean,helium,0.01,293.0,14.0,SOPREV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003018641,0.0003018641,0.0010416667,0.0010416667
4486,SORXAA_clean,helium,0.01,293.0,14.0,SORXAA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.18443e-05,5.18443e-05,0.0001875,0.0001875
4487,SOSSEA_clean,helium,0.01,293.0,14.0,SOSSEA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001093793,0.0001093793,0.0002541667,0.0002541667
4488,SOTBIM_clean,helium,0.01,293.0,14.0,SOTBIM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001196315,0.0001196315,0.0002,0.0002
4489,SOTWUV_clean,helium,0.01,293.0,14.0,SOTWUV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002069052,0.0002069052,0.0003277778,0.0003277778
4490,SOVHAM_clean,helium,0.01,293.0,14.0,SOVHAM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.5259e-05,8.5259e-05,3.54167e-05,3.54167e-05
4491,SOVHIU_clean,helium,0.01,293.0,14.0,SOVHIU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001031473,0.0001031473,0.0001895833,0.0001895833
4492,SOVLEW_clean,helium,0.01,293.0,14.0,SOVLEW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0004261607,0.0004261607,0.00310625,0.00310625
4493,SOWYOS_clean,helium,0.01,293.0,14.0,SOWYOS_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001413297,0.0001413297,0.0001638889,0.0001638889
4494,SOXZIP_clean,helium,0.01,293.0,14.0,SOXZIP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.03763e-05,7.03763e-05,0.0003541667,0.0003541667
4495,SOYFUJ_clean,helium,0.01,293.0,14.0,SOYFUJ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001139727,0.0001139727,0.0005125,0.0005125
4496,SOYWUZ_clean,helium,0.01,293.0,14.0,SOYWUZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003626899,0.0003626899,0.003475,0.003475
4497,SOYYEL_clean,helium,0.01,293.0,14.0,SOYYEL_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.82168e-05,8.82168e-05,0.0003277778,0.0003277778
4498,SOZBIS_clean,helium,0.01,293.0,14.0,SOZBIS_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002697777,0.0002697777,0.0003462963,0.0003462963
4499,SOZGOF_clean,helium,0.01,293.0,14.0,SOZGOF_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002463531,0.0002463531,0.00129375,0.00129375
4500,SOZPUU_clean,helium,0.01,293.0,14.0,SOZPUU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.94929e-05,2.94929e-05,0.0001041667,0.0001041667
4501,SOZRUW_clean,helium,0.01,293.0,14.0,SOZRUW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000265027,0.000265027,0.00134375,0.00134375
4502,SOZSAD_clean,helium,0.01,293.0,14.0,SOZSAD_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002840338,0.0002840338,0.00144375,0.00144375
4503,SOZSUX_clean,helium,0.01,293.0,14.0,SOZSUX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002641498,0.0002641498,0.001375,0.001375
4504,SUCLOT_clean,helium,0.01,293.0,14.0,SUCLOT_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002886558,0.0002886558,0.0001155556,0.0001155556
4505,SUFHIM_clean,helium,0.01,293.0,14.0,SUFHIM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002400099,0.0002400099,0.0018125,0.0018125
4506,SUFJOU_clean,helium,0.01,293.0,14.0,SUFJOU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001604035,0.0001604035,0.0005916667,0.0005916667
4507,SUGVUM_clean,helium,0.01,293.0,14.0,SUGVUM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001332127,0.0001332127,0.0002333333,0.0002333333
4508,SUHBAA_clean,helium,0.01,293.0,14.0,SUHBAA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0005256298,0.0005256298,0.0082,0.0082
4509,SUHHOT_clean,helium,0.01,293.0,14.0,SUHHOT_clean_helium_293.0K_0.01bar_14.0/Output/System_0,1.15416e-05,1.15416e-05,8.3333e-06,8.3333e-06
4510,SUJNUH_clean,helium,0.01,293.0,14.0,SUJNUH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001226505,0.0001226505,0.0002725,0.0002725
4511,SUJREV_clean,helium,0.01,293.0,14.0,SUJREV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001007482,0.0001007482,0.0003125,0.0003125
4512,SUJRIZ_clean,helium,0.01,293.0,14.0,SUJRIZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.1982e-05,6.1982e-05,0.0002041667,0.0002041667
4513,SUKMAO_clean,helium,0.01,293.0,14.0,SUKMAO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003011468,0.0003011468,0.0024875,0.0024875
4514,SUKREX_clean,helium,0.01,293.0,14.0,SUKREX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.27457e-05,6.27457e-05,8.19444e-05,8.19444e-05
4515,SUKRIB_clean,helium,0.01,293.0,14.0,SUKRIB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.35735e-05,6.35735e-05,8.33333e-05,8.33333e-05
4516,SUKYIH_clean,helium,0.01,293.0,14.0,SUKYIH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0005156275,0.0005156275,0.0006388889,0.0006388889
4517,SUNHEP_clean,helium,0.01,293.0,14.0,SUNHEP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001177569,0.0001177569,0.0001180556,0.0001180556
4518,SUNJER_clean,helium,0.01,293.0,14.0,SUNJER_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001612378,0.0001612378,0.0001351852,0.0001351852
4519,SUNJIV_clean,helium,0.01,293.0,14.0,SUNJIV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001291445,0.0001291445,0.0001055556,0.0001055556
4520,SUNJOB_clean,helium,0.01,293.0,14.0,SUNJOB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001801837,0.0001801837,0.0001481481,0.0001481481
4521,SUNLAP_clean,helium,0.01,293.0,14.0,SUNLAP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.001195842,0.001195842,0.0094125,0.0094125
4522,SUPLOF_clean,helium,0.01,293.0,14.0,SUPLOF_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000357233,0.000357233,0.00119375,0.00119375
4523,SUPQAW_clean,helium,0.01,293.0,14.0,SUPQAW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0005619724,0.0005619724,0.00515,0.00515
4524,SUPSIG01_clean,helium,0.01,293.0,14.0,SUPSIG01_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.93295e-05,9.93295e-05,4.44444e-05,4.44444e-05
4525,SUPSIG02_clean,helium,0.01,293.0,14.0,SUPSIG02_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001316116,0.0001316116,5.88889e-05,5.88889e-05
4526,SUQHUJ_clean,helium,0.01,293.0,14.0,SUQHUJ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003038828,0.0003038828,0.00075,0.00075
4527,SUQJEV_clean,helium,0.01,293.0,14.0,SUQJEV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001560929,0.0001560929,0.0003638889,0.0003638889
4528,SURDOA_clean,helium,0.01,293.0,14.0,SURDOA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.83098e-05,6.83098e-05,0.0002083333,0.0002083333
4529,SURHEU02_clean,helium,0.01,293.0,14.0,SURHEU02_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001619785,0.0001619785,0.0014125,0.0014125
4530,SURKUN01_clean,helium,0.01,293.0,14.0,SURKUN01_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001433438,0.0001433438,0.00125,0.00125
4531,SUSZIQ_clean,helium,0.01,293.0,14.0,SUSZIQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.9667e-05,6.9667e-05,0.000271875,0.000271875
4532,SUTJIC_clean,helium,0.01,293.0,14.0,SUTJIC_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.76328e-05,4.76328e-05,0.0001166667,0.0001166667
4533,SUVNEE_clean,helium,0.01,293.0,14.0,SUVNEE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003396894,0.0003396894,0.0119,0.0119
4534,SUVYEP_clean,helium,0.01,293.0,14.0,SUVYEP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.21061e-05,2.21061e-05,0.0001583333,0.0001583333
4535,SUVZOA_clean,helium,0.01,293.0,14.0,SUVZOA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.28942e-05,6.28942e-05,0.0002875,0.0002875
4536,SUVZUG_clean,helium,0.01,293.0,14.0,SUVZUG_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.57548e-05,5.57548e-05,0.00013125,0.00013125
4537,SUWBET_clean,helium,0.01,293.0,14.0,SUWBET_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001000806,0.0001000806,0.0005333333,0.0005333333
4538,SUXGUP_clean,helium,0.01,293.0,14.0,SUXGUP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.00055e-05,2.00055e-05,0.000475,0.000475
4539,SUXNIJ_clean,helium,0.01,293.0,14.0,SUXNIJ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001224757,0.0001224757,0.0004638889,0.0004638889
4540,SUXYEQ_clean,helium,0.01,293.0,14.0,SUXYEQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.49953e-05,5.49953e-05,0.00026875,0.00026875
4541,TACFIN_clean,helium,0.01,293.0,14.0,TACFIN_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.71167e-05,6.71167e-05,0.00016875,0.00016875
4542,TACJIS_clean,helium,0.01,293.0,14.0,TACJIS_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001100929,0.0001100929,0.000184375,0.000184375
4543,TACPAP_clean,helium,0.01,293.0,14.0,TACPAP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.79058e-05,6.79058e-05,0.0001475,0.0001475
4544,TACPET_clean,helium,0.01,293.0,14.0,TACPET_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.91321e-05,3.91321e-05,8.5e-05,8.5e-05
4545,TACWOM_clean,helium,0.01,293.0,14.0,TACWOM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0004174566,0.0004174566,0.00111875,0.00111875
4546,TACYAX_clean,helium,0.01,293.0,14.0,TACYAX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.56678e-05,7.56678e-05,0.0001708333,0.0001708333
