,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
2987,LUTBUY_clean,helium,0.35,293.0,14.0,LUTBUY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0018230297,0.0018230297,0.0028166667,0.0028166667
2988,LUTDAG_clean,helium,0.35,293.0,14.0,LUTDAG_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0016733578,0.0016733578,0.0025854167,0.0025854167
2989,LUTZEH_clean,helium,0.35,293.0,14.0,LUTZEH_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0210718006,0.0210718006,0.75435,0.75435
2990,LUVTAY_clean,helium,0.35,293.0,14.0,LUVTAY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0060823469,0.0060823469,0.03740625,0.03740625
2991,LUVWUU_clean,helium,0.35,293.0,14.0,LUVWUU_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0052038965,0.0052038965,0.0377666667,0.0377666667
2992,LUWMEX_clean,helium,0.35,293.0,14.0,LUWMEX_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.006494238,0.006494238,0.0228666667,0.0228666667
2993,LUWMIB_clean,helium,0.35,293.0,14.0,LUWMIB_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0077953601,0.0077953601,0.0264,0.0264
2994,LUXDUE_clean,helium,0.35,293.0,14.0,LUXDUE_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0091748693,0.0091748693,0.10101875,0.10101875
2995,LUXWUY_clean,helium,0.35,293.0,14.0,LUXWUY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0087446819,0.0087446819,0.0310041667,0.0310041667
2996,LUYBIS_clean,helium,0.35,293.0,14.0,LUYBIS_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0070648511,0.0070648511,0.0351125,0.0351125
2997,LUYBOY_clean,helium,0.35,293.0,14.0,LUYBOY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0060783536,0.0060783536,0.0288166667,0.0288166667
2998,LUYSOP_clean,helium,0.35,293.0,14.0,LUYSOP_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0126299804,0.0126299804,0.0238833333,0.0238833333
2999,LUYVAD_clean,helium,0.35,293.0,14.0,LUYVAD_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0021667562,0.0021667562,0.0075027778,0.0075027778
3000,LUZJAT_clean,helium,0.35,293.0,14.0,LUZJAT_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0063715912,0.0063715912,0.03951875,0.03951875
3001,MABCUQ_clean,helium,0.35,293.0,14.0,MABCUQ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0039112592,0.0039112592,0.007646875,0.007646875
3002,MABKIK_clean,helium,0.35,293.0,14.0,MABKIK_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.00173056,0.00173056,0.00395625,0.00395625
3003,MABNEJ_clean,helium,0.35,293.0,14.0,MABNEJ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0028739164,0.0028739164,0.001925,0.001925
3004,MACHIJ_clean,helium,0.35,293.0,14.0,MACHIJ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.008766299,0.008766299,0.1093625,0.1093625
3005,MADVUJ_clean,helium,0.35,293.0,14.0,MADVUJ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0018217058,0.0018217058,0.0033729167,0.0033729167
3006,MAFDII_SL,helium,0.35,293.0,14.0,MAFDII_SL_helium_293.0K_0.35bar_14.0/Output/System_0,0.0065403442,0.0065403442,0.0812125,0.0812125
3007,MAFFUW_clean,helium,0.35,293.0,14.0,MAFFUW_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.01410337,0.01410337,0.1215625,0.1215625
3008,MAFJIO_clean,helium,0.35,293.0,14.0,MAFJIO_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0133836358,0.0133836358,0.04235,0.04235
3009,MAFLUD_clean,helium,0.35,293.0,14.0,MAFLUD_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0062298739,0.0062298739,0.0041152778,0.0041152778
3010,MAFZOK_clean,helium,0.35,293.0,14.0,MAFZOK_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0015364236,0.0015364236,0.0012986111,0.0012986111
3011,MAGBIH_clean,helium,0.35,293.0,14.0,MAGBIH_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0032389079,0.0032389079,0.0168083333,0.0168083333
3012,MAGBUT01_clean,helium,0.35,293.0,14.0,MAGBUT01_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0053102355,0.0053102355,0.017475,0.017475
3013,MAGCUU_clean,helium,0.35,293.0,14.0,MAGCUU_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0038848604,0.0038848604,0.0061291667,0.0061291667
3014,MAGMOZ03_clean,helium,0.35,293.0,14.0,MAGMOZ03_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0095806051,0.0095806051,0.0041604167,0.0041604167
3015,MAGNEQ02_clean,helium,0.35,293.0,14.0,MAGNEQ02_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0123327702,0.0123327702,0.0053555556,0.0053555556
3016,MAGNEQ03_clean,helium,0.35,293.0,14.0,MAGNEQ03_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0120001436,0.0120001436,0.0052111111,0.0052111111
3017,MAGNEQ04_clean,helium,0.35,293.0,14.0,MAGNEQ04_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0118722103,0.0118722103,0.0051555556,0.0051555556
3018,MAGNEQ_clean,helium,0.35,293.0,14.0,MAGNEQ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0068571311,0.0068571311,0.0042125,0.0042125
3019,magnetochemistry3010001_PF362NdCl_clean,helium,0.35,293.0,14.0,magnetochemistry3010001_PF362NdCl_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0017487916,0.0017487916,0.0012989583,0.0012989583
3020,MAGVOG03_clean,helium,0.35,293.0,14.0,MAGVOG03_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0009839922,0.0009839922,0.0006611111,0.0006611111
3021,MAGVOG04_clean,helium,0.35,293.0,14.0,MAGVOG04_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0009412699,0.0009412699,0.0006324074,0.0006324074
3022,MAGVOG06_clean,helium,0.35,293.0,14.0,MAGVOG06_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.000638079,0.000638079,0.0004287037,0.0004287037
3023,MAGVOG08_clean,helium,0.35,293.0,14.0,MAGVOG08_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0006930323,0.0006930323,0.0018625,0.0018625
3024,MAGVOG11_clean,helium,0.35,293.0,14.0,MAGVOG11_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0004565951,0.0004565951,0.0012270833,0.0012270833
3025,MAGVOG14_clean,helium,0.35,293.0,14.0,MAGVOG14_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0003736483,0.0003736483,0.0010041667,0.0010041667
3026,MAGVOG16_clean,helium,0.35,293.0,14.0,MAGVOG16_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.001035259,0.001035259,0.0006955556,0.0006955556
3027,MAGVOG19_clean,helium,0.35,293.0,14.0,MAGVOG19_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0011394465,0.0011394465,0.0007655556,0.0007655556
3028,MAGVOG23_clean,helium,0.35,293.0,14.0,MAGVOG23_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0007475033,0.0007475033,0.0005022222,0.0005022222
3029,MAGVOG24_clean,helium,0.35,293.0,14.0,MAGVOG24_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0008516907,0.0008516907,0.0005722222,0.0005722222
3030,MAGVOG25_clean,helium,0.35,293.0,14.0,MAGVOG25_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0008318455,0.0008318455,0.0005588889,0.0005588889
3031,MAGVOG27_clean,helium,0.35,293.0,14.0,MAGVOG27_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0008897274,0.0008897274,0.0005977778,0.0005977778
3032,MAGVOG31_clean,helium,0.35,293.0,14.0,MAGVOG31_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.000921149,0.000921149,0.0006188889,0.0006188889
3033,MAGVOG32_clean,helium,0.35,293.0,14.0,MAGVOG32_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0009376867,0.0009376867,0.00063,0.00063
3034,MAGVOG33_clean,helium,0.35,293.0,14.0,MAGVOG33_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0010848721,0.0010848721,0.0007288889,0.0007288889
3035,MAGVOG35_clean,helium,0.35,293.0,14.0,MAGVOG35_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0010154138,0.0010154138,0.0006822222,0.0006822222
3036,MAGVOG_clean,helium,0.35,293.0,14.0,MAGVOG_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0007392345,0.0007392345,0.0004966667,0.0004966667
3037,MAHTAR01_clean,helium,0.35,293.0,14.0,MAHTAR01_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0041734024,0.0041734024,0.0054851852,0.0054851852
3038,MAJKAM_clean,helium,0.35,293.0,14.0,MAJKAM_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0079869173,0.0079869173,0.0324583333,0.0324583333
3039,MAKFIQ_clean,helium,0.35,293.0,14.0,MAKFIQ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.005932493,0.005932493,0.018375,0.018375
3040,MAKFOW_clean,helium,0.35,293.0,14.0,MAKFOW_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0059088592,0.0059088592,0.018525,0.018525
3041,MAKGEN_clean,helium,0.35,293.0,14.0,MAKGEN_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0014239187,0.0014239187,0.0124083333,0.0124083333
3042,MAKGOX_clean,helium,0.35,293.0,14.0,MAKGOX_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0014816893,0.0014816893,0.013075,0.013075
3043,MAKHAJ_clean,helium,0.35,293.0,14.0,MAKHAJ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0044749416,0.0044749416,0.0092388889,0.0092388889
3044,MAKHAK_clean,helium,0.35,293.0,14.0,MAKHAK_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0012497645,0.0012497645,0.0111333333,0.0111333333
3045,MAKROG_clean,helium,0.35,293.0,14.0,MAKROG_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0070020181,0.0070020181,0.01605,0.01605
3046,MAKXAZ_clean,helium,0.35,293.0,14.0,MAKXAZ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0034727555,0.0034727555,0.005525,0.005525
3047,MALFUD_clean,helium,0.35,293.0,14.0,MALFUD_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0096638058,0.0096638058,0.02255625,0.02255625
3048,MALRUP_clean,helium,0.35,293.0,14.0,MALRUP_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0171517768,0.0171517768,0.01965,0.01965
3049,MALSEA_clean,helium,0.35,293.0,14.0,MALSEA_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0173743571,0.0173743571,0.019905,0.019905
3050,MALSOK_clean,helium,0.35,293.0,14.0,MALSOK_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0173896322,0.0173896322,0.0199225,0.0199225
3051,MALWUU_clean,helium,0.35,293.0,14.0,MALWUU_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0027099802,0.0027099802,0.009078125,0.009078125
3052,MANLAP_ion_b,helium,0.35,293.0,14.0,MANLAP_ion_b_helium_293.0K_0.35bar_14.0/Output/System_0,0.0057232684,0.0057232684,0.0074925926,0.0074925926
3053,MANLOD_manual,helium,0.35,293.0,14.0,MANLOD_manual_helium_293.0K_0.35bar_14.0/Output/System_0,0.0107711395,0.0107711395,0.08035,0.08035
3054,MAPCIP_clean,helium,0.35,293.0,14.0,MAPCIP_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0062967962,0.0062967962,0.0403875,0.0403875
3055,MAPFIS_clean,helium,0.35,293.0,14.0,MAPFIS_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0060159112,0.0060159112,0.0127083333,0.0127083333
3056,MAPFOY_clean,helium,0.35,293.0,14.0,MAPFOY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0032193257,0.0032193257,0.0093791667,0.0093791667
3057,MAQJEW_clean,helium,0.35,293.0,14.0,MAQJEW_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0004763784,0.0004763784,0.0013625,0.0013625
3058,MAQZOV_clean,helium,0.35,293.0,14.0,MAQZOV_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0012340676,0.0012340676,0.0024583333,0.0024583333
3059,MARJAQ_clean,helium,0.35,293.0,14.0,MARJAQ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0054642691,0.0054642691,0.0344083333,0.0344083333
3060,MARKOF_clean,helium,0.35,293.0,14.0,MARKOF_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0043976144,0.0043976144,0.0186375,0.0186375
3061,MARLAS_clean,helium,0.35,293.0,14.0,MARLAS_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0046095818,0.0046095818,0.0189458333,0.0189458333
3062,MARLOJ_clean,helium,0.35,293.0,14.0,MARLOJ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0029855846,0.0029855846,0.008671875,0.008671875
3063,MARLUP_clean,helium,0.35,293.0,14.0,MARLUP_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0029756655,0.0029756655,0.008671875,0.008671875
3064,MASZOX_clean,helium,0.35,293.0,14.0,MASZOX_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.003511625,0.003511625,0.01264375,0.01264375
3065,MASZUD_clean,helium,0.35,293.0,14.0,MASZUD_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0036713232,0.0036713232,0.01321875,0.01321875
3066,MATBEQ_clean,helium,0.35,293.0,14.0,MATBEQ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0038021563,0.0038021563,0.02595,0.02595
3067,MATFIY_clean,helium,0.35,293.0,14.0,MATFIY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0049723182,0.0049723182,0.014775,0.014775
3068,MATHEV_clean,helium,0.35,293.0,14.0,MATHEV_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0015394093,0.0015394093,0.00203125,0.00203125
3069,MATTOR_clean,helium,0.35,293.0,14.0,MATTOR_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0044043892,0.0044043892,0.0054194444,0.0054194444
3070,MATTUX_clean,helium,0.35,293.0,14.0,MATTUX_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0069805261,0.0069805261,0.009987037,0.009987037
3071,MATVIN_clean,helium,0.35,293.0,14.0,MATVIN_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0016824735,0.0016824735,0.0017333333,0.0017333333
3072,MATWUC_clean,helium,0.35,293.0,14.0,MATWUC_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0099391653,0.0099391653,0.02771875,0.02771875
3073,MAVFEV01_clean,helium,0.35,293.0,14.0,MAVFEV01_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0051320745,0.0051320745,0.0067333333,0.0067333333
3074,MAVFEV_clean,helium,0.35,293.0,14.0,MAVFEV_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0051447776,0.0051447776,0.00675,0.00675
3075,MAWVAK_clean,helium,0.35,293.0,14.0,MAWVAK_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.006859134,0.006859134,0.0067111111,0.0067111111
3076,MAXHEA_clean,helium,0.35,293.0,14.0,MAXHEA_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0006810224,0.0006810224,0.0009319444,0.0009319444
3077,MAXHIE_clean,helium,0.35,293.0,14.0,MAXHIE_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0007452681,0.0007452681,0.0010222222,0.0010222222
3078,MAXHOJ01_clean,helium,0.35,293.0,14.0,MAXHOJ01_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.001484848,0.001484848,0.0062222222,0.0062222222
3079,MAXHOJ_clean,helium,0.35,293.0,14.0,MAXHOJ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0014576699,0.0014576699,0.0122166667,0.0122166667
3080,MAXHUP_clean,helium,0.35,293.0,14.0,MAXHUP_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0010112212,0.0010112212,0.00211875,0.00211875
3081,MAXJAY_clean,helium,0.35,293.0,14.0,MAXJAY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0004861538,0.0004861538,0.0006902778,0.0006902778
3082,MAXJEC_clean,helium,0.35,293.0,14.0,MAXJEC_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0004973307,0.0004973307,0.0007166667,0.0007166667
3083,MAXJIG_clean,helium,0.35,293.0,14.0,MAXJIG_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.000470088,0.000470088,0.0006805556,0.0006805556
3084,MAYGAU_clean,helium,0.35,293.0,14.0,MAYGAU_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0031655678,0.0031655678,0.0055166667,0.0055166667
3085,MAYKOO_clean,helium,0.35,293.0,14.0,MAYKOO_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.018344387,0.018344387,0.07495,0.07495
3086,MAYPIM_clean,helium,0.35,293.0,14.0,MAYPIM_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0013906282,0.0013906282,0.003305,0.003305
3087,MAZJEC_clean,helium,0.35,293.0,14.0,MAZJEC_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0022754235,0.0022754235,0.003234375,0.003234375
3088,MAZSOX_clean,helium,0.35,293.0,14.0,MAZSOX_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.005697868,0.005697868,0.010159375,0.010159375
3089,MECVOG_clean,helium,0.35,293.0,14.0,MECVOG_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0082342516,0.0082342516,0.02773125,0.02773125
3090,MEFYUT_clean,helium,0.35,293.0,14.0,MEFYUT_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0062602426,0.0062602426,0.0109944444,0.0109944444
3091,MEFZUU_manual,helium,0.35,293.0,14.0,MEFZUU_manual_helium_293.0K_0.35bar_14.0/Output/System_0,0.0108674306,0.0108674306,0.24255,0.24255
3092,MEGBAD_clean,helium,0.35,293.0,14.0,MEGBAD_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0111807275,0.0111807275,0.03115,0.03115
3093,MEGBEH_manual,helium,0.35,293.0,14.0,MEGBEH_manual_helium_293.0K_0.35bar_14.0/Output/System_0,0.0102784783,0.0102784783,0.0345375,0.0345375
3094,MEGFIN_clean,helium,0.35,293.0,14.0,MEGFIN_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0095286878,0.0095286878,0.070325,0.070325
3095,MEHMET_clean,helium,0.35,293.0,14.0,MEHMET_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0302220773,0.0302220773,0.2174,0.2174
3096,MEHPAQ_clean,helium,0.35,293.0,14.0,MEHPAQ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0006190305,0.0006190305,0.0005166667,0.0005166667
3097,MEJQOJ_clean,helium,0.35,293.0,14.0,MEJQOJ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0047431019,0.0047431019,0.0061020833,0.0061020833
3098,MEJZIM_clean,helium,0.35,293.0,14.0,MEJZIM_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0019270065,0.0019270065,0.0054458333,0.0054458333
3099,MEJZUY_clean,helium,0.35,293.0,14.0,MEJZUY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0015612939,0.0015612939,0.0045083333,0.0045083333
3100,MEKBAH_clean,helium,0.35,293.0,14.0,MEKBAH_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0015302315,0.0015302315,0.0044972222,0.0044972222
3101,MEMGAN_clean,helium,0.35,293.0,14.0,MEMGAN_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0054978465,0.0054978465,0.0068979167,0.0068979167
3102,MESGIB_clean,helium,0.35,293.0,14.0,MESGIB_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0033605677,0.0033605677,0.0144125,0.0144125
3103,METYIU_clean,helium,0.35,293.0,14.0,METYIU_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0041401921,0.0041401921,0.01280625,0.01280625
3104,MEXDAU01_clean,helium,0.35,293.0,14.0,MEXDAU01_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0033437054,0.0033437054,0.0038729167,0.0038729167
3105,MEXDAU_clean,helium,0.35,293.0,14.0,MEXDAU_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0033221215,0.0033221215,0.0038479167,0.0038479167
3106,MEXDEY_clean,helium,0.35,293.0,14.0,MEXDEY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0017765505,0.0017765505,0.0056020833,0.0056020833
3107,MEXJAC_clean,helium,0.35,293.0,14.0,MEXJAC_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0054153936,0.0054153936,0.015925,0.015925
3108,MEYLIN_clean,helium,0.35,293.0,14.0,MEYLIN_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0024423853,0.0024423853,0.0040083333,0.0040083333
3109,MICCIM_clean,helium,0.35,293.0,14.0,MICCIM_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0080602266,0.0080602266,0.0180525,0.0180525
3110,MICNAO_clean,helium,0.35,293.0,14.0,MICNAO_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0053551137,0.0053551137,0.0332875,0.0332875
3111,MICNOC_clean,helium,0.35,293.0,14.0,MICNOC_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0048941632,0.0048941632,0.0076055556,0.0076055556
3112,MICNUI_clean,helium,0.35,293.0,14.0,MICNUI_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0050478879,0.0050478879,0.0078444444,0.0078444444
3113,MICPAQ_clean,helium,0.35,293.0,14.0,MICPAQ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0055769866,0.0055769866,0.0086666667,0.0086666667
3114,MICPEU_clean,helium,0.35,293.0,14.0,MICPEU_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0054464994,0.0054464994,0.0084638889,0.0084638889
3115,MIDRAT_clean,helium,0.35,293.0,14.0,MIDRAT_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0025462237,0.0025462237,0.0049083333,0.0049083333
3116,MIDSUP01_clean,helium,0.35,293.0,14.0,MIDSUP01_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0142465473,0.0142465473,0.0187458333,0.0187458333
3117,MIFGEP01_clean,helium,0.35,293.0,14.0,MIFGEP01_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.007345919,0.007345919,0.016096875,0.016096875
3118,MIFGEP_clean,helium,0.35,293.0,14.0,MIFGEP_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0072104381,0.0072104381,0.0158,0.0158
3119,MIFKUJ_clean,helium,0.35,293.0,14.0,MIFKUJ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0081144803,0.0081144803,0.0093462963,0.0093462963
3120,MIFNUM_clean,helium,0.35,293.0,14.0,MIFNUM_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0020607208,0.0020607208,0.0223,0.0223
3121,MIFPUO_clean,helium,0.35,293.0,14.0,MIFPUO_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0039598299,0.0039598299,0.009325,0.009325
3122,MIFROK_clean,helium,0.35,293.0,14.0,MIFROK_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0022979807,0.0022979807,0.024,0.024
3123,MIFTEC_clean,helium,0.35,293.0,14.0,MIFTEC_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0022598973,0.0022598973,0.0240166667,0.0240166667
3124,MIFTIG_clean,helium,0.35,293.0,14.0,MIFTIG_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0021386988,0.0021386988,0.0227833333,0.0227833333
3125,MIFTUS_clean,helium,0.35,293.0,14.0,MIFTUS_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0019355842,0.0019355842,0.0207833333,0.0207833333
3126,MIGVON_clean,helium,0.35,293.0,14.0,MIGVON_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0029510281,0.0029510281,0.0128791667,0.0128791667
3127,MIHHAN_SL,helium,0.35,293.0,14.0,MIHHAN_SL_helium_293.0K_0.35bar_14.0/Output/System_0,0.0064680166,0.0064680166,0.0942625,0.0942625
3128,MIHHUG_clean,helium,0.35,293.0,14.0,MIHHUG_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0024260907,0.0024260907,0.0077166667,0.0077166667
3129,MIHLAR_clean,helium,0.35,293.0,14.0,MIHLAR_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0024600911,0.0024600911,0.0090888889,0.0090888889
3130,MIHLIZ_clean,helium,0.35,293.0,14.0,MIHLIZ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0023690064,0.0023690064,0.0044,0.0044
3131,MIHLOF_clean,helium,0.35,293.0,14.0,MIHLOF_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0023942922,0.0023942922,0.0044777778,0.0044777778
3132,MIHMEW_clean,helium,0.35,293.0,14.0,MIHMEW_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0038583125,0.0038583125,0.02715,0.02715
3133,MIJFIU_clean,helium,0.35,293.0,14.0,MIJFIU_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0039090153,0.0039090153,0.028775,0.028775
3134,MIJHOD_clean,helium,0.35,293.0,14.0,MIJHOD_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0050688281,0.0050688281,0.0116208333,0.0116208333
3135,MIJMAU_clean,helium,0.35,293.0,14.0,MIJMAU_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0044029996,0.0044029996,0.0094958333,0.0094958333
3136,MIJYEK_clean,helium,0.35,293.0,14.0,MIJYEK_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0015425618,0.0015425618,0.0032816667,0.0032816667
3137,MILROQ_clean,helium,0.35,293.0,14.0,MILROQ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0176121842,0.0176121842,0.272825,0.272825
3138,MIMSIM_clean,helium,0.35,293.0,14.0,MIMSIM_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0071039615,0.0071039615,0.0402,0.0402
3139,MIMSUY_clean,helium,0.35,293.0,14.0,MIMSUY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0076484482,0.0076484482,0.0213958333,0.0213958333
