,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
4819,ULAQEF_clean,helium,0.35,293.0,14.0,ULAQEF_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0045807668,0.0045807668,0.0130375,0.0130375
4820,ULASAD_clean,helium,0.35,293.0,14.0,ULASAD_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0146597649,0.0146597649,0.0227291667,0.0227291667
4821,ULEHEA_clean,helium,0.35,293.0,14.0,ULEHEA_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0012751891,0.0012751891,0.0020479167,0.0020479167
4822,ULIMIN_clean,helium,0.35,293.0,14.0,ULIMIN_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0031456601,0.0031456601,0.01575,0.01575
4823,ULOJUC01_clean,helium,0.35,293.0,14.0,ULOJUC01_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0043305024,0.0043305024,0.0768,0.0768
4824,ULOKAJ_clean,helium,0.35,293.0,14.0,ULOKAJ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0061381757,0.0061381757,0.0777,0.0777
4825,ULOKEN_clean,helium,0.35,293.0,14.0,ULOKEN_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0055251973,0.0055251973,0.07555,0.07555
4826,ULOKUD_clean,helium,0.35,293.0,14.0,ULOKUD_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0052247198,0.0052247198,0.08205,0.08205
4827,ULOLAK_clean,helium,0.35,293.0,14.0,ULOLAK_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.005433781,0.005433781,0.0743,0.0743
4828,ULOLEO_clean,helium,0.35,293.0,14.0,ULOLEO_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0055496377,0.0055496377,0.07025,0.07025
4829,ULUPUM01_clean,helium,0.35,293.0,14.0,ULUPUM01_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0012346978,0.0012346978,0.0009433333,0.0009433333
4830,ULUQAV_clean,helium,0.35,293.0,14.0,ULUQAV_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0011610979,0.0011610979,0.00212,0.00212
4831,ULUVUT_clean,helium,0.35,293.0,14.0,ULUVUT_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0063830404,0.0063830404,0.00298125,0.00298125
4832,UMALUQ_clean,helium,0.35,293.0,14.0,UMALUQ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0072156242,0.0072156242,0.0522625,0.0522625
4833,UMAROR_clean,helium,0.35,293.0,14.0,UMAROR_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0027010412,0.0027010412,0.0045041667,0.0045041667
4834,UMEDEX_clean,helium,0.35,293.0,14.0,UMEDEX_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0056845925,0.0056845925,0.07205,0.07205
4835,UMEDOH_clean,helium,0.35,293.0,14.0,UMEDOH_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0057496833,0.0057496833,0.072875,0.072875
4836,UMEKAA_clean,helium,0.35,293.0,14.0,UMEKAA_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.011025039,0.011025039,0.0269541667,0.0269541667
4837,UMEKEE_clean,helium,0.35,293.0,14.0,UMEKEE_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0133476358,0.0133476358,0.0318833333,0.0318833333
4838,UMEKII_clean,helium,0.35,293.0,14.0,UMEKII_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0060790842,0.0060790842,0.0151541667,0.0151541667
4839,UMELEF_clean,helium,0.35,293.0,14.0,UMELEF_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.004315596,0.004315596,0.0141958333,0.0141958333
4840,UMELUU_clean,helium,0.35,293.0,14.0,UMELUU_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0010403117,0.0010403117,0.0018680556,0.0018680556
4841,UMEQAG_clean,helium,0.35,293.0,14.0,UMEQAG_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0049198413,0.0049198413,0.0163,0.0163
4842,UMEVUD_clean,helium,0.35,293.0,14.0,UMEVUD_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0021376178,0.0021376178,0.0035805556,0.0035805556
4843,UMEXUF01_clean,helium,0.35,293.0,14.0,UMEXUF01_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0047112912,0.0047112912,0.008115625,0.008115625
4844,UMEXUF_clean,helium,0.35,293.0,14.0,UMEXUF_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.004580674,0.004580674,0.007890625,0.007890625
4845,UMIZEX_clean,helium,0.35,293.0,14.0,UMIZEX_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.005056987,0.005056987,0.055325,0.055325
4846,UMOBEF01_clean,helium,0.35,293.0,14.0,UMOBEF01_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0228270458,0.0228270458,0.168,0.168
4847,UMOBEF03_clean,helium,0.35,293.0,14.0,UMOBEF03_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0205952945,0.0205952945,0.151575,0.151575
4848,UMOBEF04_clean,helium,0.35,293.0,14.0,UMOBEF04_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0163118265,0.0163118265,0.12005,0.12005
4849,UMOBEF05_clean,helium,0.35,293.0,14.0,UMOBEF05_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0147322764,0.0147322764,0.108425,0.108425
4850,UMOBEF09_clean,helium,0.35,293.0,14.0,UMOBEF09_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0130915825,0.0130915825,0.09635,0.09635
4851,UMOBEF_clean,helium,0.35,293.0,14.0,UMOBEF_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0239887794,0.0239887794,0.17655,0.17655
4852,UMODEH01_clean,helium,0.35,293.0,14.0,UMODEH01_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0220305119,0.0220305119,0.1677,0.1677
4853,UMODEH02_clean,helium,0.35,293.0,14.0,UMODEH02_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0224903019,0.0224903019,0.1712,0.1712
4854,UMODEH03_clean,helium,0.35,293.0,14.0,UMODEH03_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0222078595,0.0222078595,0.16905,0.16905
4855,UMODEH08_clean,helium,0.35,293.0,14.0,UMODEH08_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0155441879,0.0155441879,0.118325,0.118325
4856,UMODEH09_clean,helium,0.35,293.0,14.0,UMODEH09_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0133536168,0.0133536168,0.10165,0.10165
4857,UMODEH15_clean,helium,0.35,293.0,14.0,UMODEH15_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0216758167,0.0216758167,0.165,0.165
4858,UMODEH16_clean,helium,0.35,293.0,14.0,UMODEH16_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0241980935,0.0241980935,0.1842,0.1842
4859,UMODEH18_clean,helium,0.35,293.0,14.0,UMODEH18_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0216462588,0.0216462588,0.164775,0.164775
4860,UMODEH21_clean,helium,0.35,293.0,14.0,UMODEH21_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0186182128,0.0186182128,0.141725,0.141725
4861,UMODEH23_clean,helium,0.35,293.0,14.0,UMODEH23_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0206971207,0.0206971207,0.15755,0.15755
4862,UMODEH25_clean,helium,0.35,293.0,14.0,UMODEH25_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0186477708,0.0186477708,0.14195,0.14195
4863,UMODEH_clean,helium,0.35,293.0,14.0,UMODEH_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0207430997,0.0207430997,0.1579,0.1579
4864,UMORIY_clean,helium,0.35,293.0,14.0,UMORIY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0008214208,0.0008214208,0.0007375,0.0007375
4865,UMOVEZ03_clean,helium,0.35,293.0,14.0,UMOVEZ03_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0208330762,0.0208330762,0.153325,0.153325
4866,UMOVEZ05_clean,helium,0.35,293.0,14.0,UMOVEZ05_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0198445836,0.0198445836,0.14605,0.14605
4867,UMOYOM02_clean,helium,0.35,293.0,14.0,UMOYOM02_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0178596378,0.0178596378,0.149775,0.149775
4868,UMOYOM04_clean,helium,0.35,293.0,14.0,UMOYOM04_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0194307611,0.0194307611,0.15875,0.15875
4869,UMOYOM06_clean,helium,0.35,293.0,14.0,UMOYOM06_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0206174567,0.0206174567,0.161775,0.161775
4870,UMOYOM10_clean,helium,0.35,293.0,14.0,UMOYOM10_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0187300298,0.0187300298,0.153025,0.153025
4871,UMOYOM11_clean,helium,0.35,293.0,14.0,UMOYOM11_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0172031085,0.0172031085,0.14055,0.14055
4872,UMOYOM12_clean,helium,0.35,293.0,14.0,UMOYOM12_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0184904375,0.0184904375,0.139075,0.139075
4873,UMOYOM15_clean,helium,0.35,293.0,14.0,UMOYOM15_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0129467009,0.0129467009,0.105775,0.105775
4874,UMOYOM18_clean,helium,0.35,293.0,14.0,UMOYOM18_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0114503203,0.0114503203,0.096025,0.096025
4875,UMOYOM19_clean,helium,0.35,293.0,14.0,UMOYOM19_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0111290832,0.0111290832,0.090925,0.090925
4876,UMUBAH_clean,helium,0.35,293.0,14.0,UMUBAH_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0192126557,0.0192126557,0.14625,0.14625
4877,UMUBIP_clean,helium,0.35,293.0,14.0,UMUBIP_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0205493311,0.0205493311,0.156425,0.156425
4878,UMUBOV_clean,helium,0.35,293.0,14.0,UMUBOV_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0185393917,0.0185393917,0.141125,0.141125
4879,UMUTOM_clean,helium,0.35,293.0,14.0,UMUTOM_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0015737714,0.0015737714,0.0056666667,0.0056666667
4880,UMUTUS_clean,helium,0.35,293.0,14.0,UMUTUS_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0029354695,0.0029354695,0.0075625,0.0075625
4881,UNABUH01_clean,helium,0.35,293.0,14.0,UNABUH01_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0019663963,0.0019663963,0.0027354167,0.0027354167
4882,UNABUH_clean,helium,0.35,293.0,14.0,UNABUH_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0020203112,0.0020203112,0.0028104167,0.0028104167
4883,UNADIX_clean,helium,0.35,293.0,14.0,UNADIX_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0071578186,0.0071578186,0.0797625,0.0797625
4884,UNAGOH_clean,helium,0.35,293.0,14.0,UNAGOH_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0095595005,0.0095595005,0.0104208333,0.0104208333
4885,UNEBIZ_clean,helium,0.35,293.0,14.0,UNEBIZ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0029776319,0.0029776319,0.0107375,0.0107375
4886,UNIFII_clean,helium,0.35,293.0,14.0,UNIFII_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0213707328,0.0213707328,0.307675,0.307675
4887,UNIMAG_clean,helium,0.35,293.0,14.0,UNIMAG_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0045593293,0.0045593293,0.070425,0.070425
4888,UNIPEN_clean,helium,0.35,293.0,14.0,UNIPEN_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0061920659,0.0061920659,0.0126055556,0.0126055556
4889,UNUNEY_clean,helium,0.35,293.0,14.0,UNUNEY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0557241922,0.0557241922,1.33205,1.33205
4890,UQEGEE_clean,helium,0.35,293.0,14.0,UQEGEE_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0009842763,0.0009842763,0.028175,0.028175
4891,UQERIT_clean,helium,0.35,293.0,14.0,UQERIT_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0054550203,0.0054550203,0.0115458333,0.0115458333
4892,UREVIY_clean,helium,0.35,293.0,14.0,UREVIY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.003533322,0.003533322,0.0054916667,0.0054916667
4893,UREVOE_clean,helium,0.35,293.0,14.0,UREVOE_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0034493551,0.0034493551,0.0054916667,0.0054916667
4894,URONOG_clean,helium,0.35,293.0,14.0,URONOG_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0006134474,0.0006134474,0.00571875,0.00571875
4895,URUVUA_clean,helium,0.35,293.0,14.0,URUVUA_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0088420802,0.0088420802,0.0561625,0.0561625
4896,URUWEL_clean,helium,0.35,293.0,14.0,URUWEL_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0053698415,0.0053698415,0.022875,0.022875
4897,USAYOE_clean,helium,0.35,293.0,14.0,USAYOE_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0028263674,0.0028263674,0.0131375,0.0131375
4898,USEVOF_clean,helium,0.35,293.0,14.0,USEVOF_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0077407474,0.0077407474,0.0401125,0.0401125
4899,USIRUL_clean,helium,0.35,293.0,14.0,USIRUL_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0009831536,0.0009831536,0.003153125,0.003153125
4900,USORUR_clean,helium,0.35,293.0,14.0,USORUR_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0127501686,0.0127501686,0.0321416667,0.0321416667
4901,USOXEH_clean,helium,0.35,293.0,14.0,USOXEH_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0053055378,0.0053055378,0.0105277778,0.0105277778
4902,USUBUG_clean,helium,0.35,293.0,14.0,USUBUG_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0069562205,0.0069562205,0.0032489583,0.0032489583
4903,USUQOQ_clean,helium,0.35,293.0,14.0,USUQOQ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.001814346,0.001814346,0.0027240741,0.0027240741
4904,USUVIP_clean,helium,0.35,293.0,14.0,USUVIP_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0046659123,0.0046659123,0.01145,0.01145
4905,USUWUC_clean,helium,0.35,293.0,14.0,USUWUC_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0063055412,0.0063055412,0.0128555556,0.0128555556
4906,UTACUP_clean,helium,0.35,293.0,14.0,UTACUP_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0054448249,0.0054448249,0.022825,0.022825
4907,UTADIE_clean,helium,0.35,293.0,14.0,UTADIE_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0054353623,0.0054353623,0.0142625,0.0142625
4908,UTELIQ_clean,helium,0.35,293.0,14.0,UTELIQ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0094292378,0.0094292378,0.0331,0.0331
4909,UTEWOG_clean,helium,0.35,293.0,14.0,UTEWOG_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0144589938,0.0144589938,0.04179375,0.04179375
4910,UTIYED_clean,helium,0.35,293.0,14.0,UTIYED_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0024028499,0.0024028499,0.01165625,0.01165625
4911,UTODIR_clean,helium,0.35,293.0,14.0,UTODIR_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0021254043,0.0021254043,0.012625,0.012625
4912,UTOTUT01_clean,helium,0.35,293.0,14.0,UTOTUT01_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0010248189,0.0010248189,0.0017925,0.0017925
4913,UTOTUT_clean,helium,0.35,293.0,14.0,UTOTUT_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.001134633,0.001134633,0.00198,0.00198
4914,UTULEB_clean,helium,0.35,293.0,14.0,UTULEB_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0050816333,0.0050816333,0.0108166667,0.0108166667
4915,UTULIF_clean,helium,0.35,293.0,14.0,UTULIF_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0032785069,0.0032785069,0.00676875,0.00676875
4916,UTULUR_SL_part,helium,0.35,293.0,14.0,UTULUR_SL_part_helium_293.0K_0.35bar_14.0/Output/System_0,0.0044936261,0.0044936261,0.0322,0.0322
4917,UTUMAY_clean,helium,0.35,293.0,14.0,UTUMAY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0031649665,0.0031649665,0.0091833333,0.0091833333
4918,UVANOW_clean,helium,0.35,293.0,14.0,UVANOW_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0115769766,0.0115769766,0.07365,0.07365
4919,UVANUC_clean,helium,0.35,293.0,14.0,UVANUC_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0036853437,0.0036853437,0.0055222222,0.0055222222
4920,UVEVUN_clean,helium,0.35,293.0,14.0,UVEVUN_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0140213385,0.0140213385,0.097325,0.097325
4921,UVEWIC_clean,helium,0.35,293.0,14.0,UVEWIC_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.005372404,0.005372404,0.0088305556,0.0088305556
4922,UVIPIZ_clean,helium,0.35,293.0,14.0,UVIPIZ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0123399381,0.0123399381,0.11823125,0.11823125
4923,UVIPOF_clean,helium,0.35,293.0,14.0,UVIPOF_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0122270867,0.0122270867,0.11715,0.11715
4924,UVOTOQ_clean,helium,0.35,293.0,14.0,UVOTOQ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0096404772,0.0096404772,0.0706666667,0.0706666667
4925,UVUCEV_clean,helium,0.35,293.0,14.0,UVUCEV_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.002905047,0.002905047,0.0176583333,0.0176583333
4926,UVUDEW_clean,helium,0.35,293.0,14.0,UVUDEW_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0017562801,0.0017562801,0.01793125,0.01793125
4927,UVUFIC_clean,helium,0.35,293.0,14.0,UVUFIC_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0006558298,0.0006558298,0.008125,0.008125
4928,UVUGAV_clean,helium,0.35,293.0,14.0,UVUGAV_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0014546231,0.0014546231,0.0156875,0.0156875
4929,UVUQAE_clean,helium,0.35,293.0,14.0,UVUQAE_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0055917273,0.0055917273,0.0170291667,0.0170291667
4930,UVUQOT_clean,helium,0.35,293.0,14.0,UVUQOT_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0045973581,0.0045973581,0.0862,0.0862
4931,UWALEL_clean,helium,0.35,293.0,14.0,UWALEL_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0075239128,0.0075239128,0.021075,0.021075
4932,UWELIS_clean,helium,0.35,293.0,14.0,UWELIS_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0096675457,0.0096675457,0.0135203704,0.0135203704
4933,UWODAN_clean,helium,0.35,293.0,14.0,UWODAN_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0044471831,0.0044471831,0.0237833333,0.0237833333
4934,UWUKII_clean,helium,0.35,293.0,14.0,UWUKII_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0094352156,0.0094352156,0.04995,0.04995
4935,UWUTIQ_clean,helium,0.35,293.0,14.0,UWUTIQ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0077402311,0.0077402311,0.0214041667,0.0214041667
4936,UXABOL_clean,helium,0.35,293.0,14.0,UXABOL_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0020998955,0.0020998955,0.00317,0.00317
4937,UXAXEY_clean,helium,0.35,293.0,14.0,UXAXEY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0043378134,0.0043378134,0.0109777778,0.0109777778
4938,UXEDIL03_clean,helium,0.35,293.0,14.0,UXEDIL03_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0012137268,0.0012137268,0.00168625,0.00168625
4939,UXEDUX_clean,helium,0.35,293.0,14.0,UXEDUX_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0015934101,0.0015934101,0.00221375,0.00221375
4940,UXINAR_clean,helium,0.35,293.0,14.0,UXINAR_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0037083757,0.0037083757,0.0153125,0.0153125
4941,UXIQOJ_clean,helium,0.35,293.0,14.0,UXIQOJ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.007405118,0.007405118,0.0140875,0.0140875
4942,UXISUR_clean,helium,0.35,293.0,14.0,UXISUR_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.012241101,0.012241101,0.11846875,0.11846875
4943,UXOWIO_clean,helium,0.35,293.0,14.0,UXOWIO_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.003947752,0.003947752,0.0008832,0.0008832
4944,UXOXAH_clean,helium,0.35,293.0,14.0,UXOXAH_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0039298727,0.0039298727,0.0008792,0.0008792
4945,UXOZEO02_clean,helium,0.35,293.0,14.0,UXOZEO02_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0057455913,0.0057455913,0.0025708333,0.0025708333
4946,UXUNUX_clean,helium,0.35,293.0,14.0,UXUNUX_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0130785187,0.0130785187,0.03933125,0.03933125
4947,UXUPEJ_clean,helium,0.35,293.0,14.0,UXUPEJ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0128104225,0.0128104225,0.038525,0.038525
4948,UXUZAP_clean,helium,0.35,293.0,14.0,UXUZAP_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0043722687,0.0043722687,0.005625,0.005625
4949,UYOFIY_clean,helium,0.35,293.0,14.0,UYOFIY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0034495558,0.0034495558,0.0215277778,0.0215277778
4950,UYOYUD_clean,helium,0.35,293.0,14.0,UYOYUD_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0025400838,0.0025400838,0.0019395833,0.0019395833
4951,UZAFAD_clean,helium,0.35,293.0,14.0,UZAFAD_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0018909849,0.0018909849,0.0023203704,0.0023203704
4952,UZAMUE_clean,helium,0.35,293.0,14.0,UZAMUE_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0021603917,0.0021603917,0.0046194444,0.0046194444
4953,UZANEP_clean,helium,0.35,293.0,14.0,UZANEP_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0022869898,0.0022869898,0.0048194444,0.0048194444
4954,UZANOZ_clean,helium,0.35,293.0,14.0,UZANOZ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0037116628,0.0037116628,0.0053592593,0.0053592593
4955,UZATAR_clean,helium,0.35,293.0,14.0,UZATAR_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0023040649,0.0023040649,0.0032703704,0.0032703704
4956,UZEKEQ_clean,helium,0.35,293.0,14.0,UZEKEQ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0020075383,0.0020075383,0.005390625,0.005390625
4957,UZIZOU_clean,helium,0.35,293.0,14.0,UZIZOU_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0053992682,0.0053992682,0.0066592593,0.0066592593
4958,UZIZUZ_clean,helium,0.35,293.0,14.0,UZIZUZ_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0039636207,0.0039636207,0.030875,0.030875
4959,UZOBAO_clean,helium,0.35,293.0,14.0,UZOBAO_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0054421549,0.0054421549,0.0066759259,0.0066759259
4960,UZOBER_clean,helium,0.35,293.0,14.0,UZOBER_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0032236621,0.0032236621,0.0035078125,0.0035078125
4961,UZUNAF01_clean,helium,0.35,293.0,14.0,UZUNAF01_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0037632087,0.0037632087,0.0044972222,0.0044972222
4962,UZUNAF_clean,helium,0.35,293.0,14.0,UZUNAF_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0036330421,0.0036330421,0.0043416667,0.0043416667
4963,UZUZUL_clean,helium,0.35,293.0,14.0,UZUZUL_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0054467746,0.0054467746,0.00820625,0.00820625
4964,VABJUE_clean,helium,0.35,293.0,14.0,VABJUE_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0043436155,0.0043436155,0.0064666667,0.0064666667
4965,VABKAL_clean,helium,0.35,293.0,14.0,VABKAL_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0045871043,0.0045871043,0.0068291667,0.0068291667
4966,VABKAN_clean,helium,0.35,293.0,14.0,VABKAN_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0318660673,0.0318660673,0.2779,0.2779
4967,VABMAN_clean,helium,0.35,293.0,14.0,VABMAN_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0028647757,0.0028647757,0.0043574074,0.0043574074
4968,VACLIX_clean,helium,0.35,293.0,14.0,VACLIX_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0226207105,0.0226207105,0.40665,0.40665
4969,VAGJET_clean,helium,0.35,293.0,14.0,VAGJET_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0011068432,0.0011068432,0.0022944444,0.0022944444
4970,VAGTAA01_clean,helium,0.35,293.0,14.0,VAGTAA01_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0087528478,0.0087528478,0.0088375,0.0088375
4971,VAGTAB_clean,helium,0.35,293.0,14.0,VAGTAB_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0031677873,0.0031677873,0.01370625,0.01370625
4972,VAHFAM_clean,helium,0.35,293.0,14.0,VAHFAM_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0020503034,0.0020503034,0.0027859375,0.0027859375
4973,VAHQAY_clean,helium,0.35,293.0,14.0,VAHQAY_clean_helium_293.0K_0.35bar_14.0/Output/System_0,0.0032559826,0.0032559826,0.01333125,0.01333125
