,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
1980,HOJLUP_clean,helium,0.2,293.0,14.0,HOJLUP_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0043776276,0.0043776276,0.018575,0.018575
1981,HOJNOL_clean,helium,0.2,293.0,14.0,HOJNOL_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0016718332,0.0016718332,0.0077875,0.0077875
1982,HOJPAZ_clean,helium,0.2,293.0,14.0,HOJPAZ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0017308706,0.0017308706,0.0080625,0.0080625
1983,HOKLIE_clean,helium,0.2,293.0,14.0,HOKLIE_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0023862809,0.0023862809,0.01925,0.01925
1984,HOLQIK_clean,helium,0.2,293.0,14.0,HOLQIK_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0056652344,0.0056652344,0.05095625,0.05095625
1985,HOMRIL_clean,helium,0.2,293.0,14.0,HOMRIL_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0044783484,0.0044783484,0.008025,0.008025
1986,HOMXIR_manual,helium,0.2,293.0,14.0,HOMXIR_manual_helium_293.0K_0.2bar_14.0/Output/System_0,0.0175142661,0.0175142661,0.107375,0.107375
1987,HOPHUP_clean,helium,0.2,293.0,14.0,HOPHUP_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0011505838,0.0011505838,0.00069,0.00069
1988,HOPYEQ_clean,helium,0.2,293.0,14.0,HOPYEQ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0012321118,0.0012321118,0.0015833333,0.0015833333
1989,HOQMIL02_clean,helium,0.2,293.0,14.0,HOQMIL02_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0028520196,0.0028520196,0.0064458333,0.0064458333
1990,HOQNEI_clean,helium,0.2,293.0,14.0,HOQNEI_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0025146443,0.0025146443,0.0056833333,0.0056833333
1991,HOQNOS_clean,helium,0.2,293.0,14.0,HOQNOS_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.002945922,0.002945922,0.0071291667,0.0071291667
1992,HORHEC_clean,helium,0.2,293.0,14.0,HORHEC_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0015989345,0.0015989345,0.0068125,0.0068125
1993,HORHIG_clean,helium,0.2,293.0,14.0,HORHIG_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0014009013,0.0014009013,0.00596875,0.00596875
1994,HOVGEG_clean,helium,0.2,293.0,14.0,HOVGEG_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0011908579,0.0011908579,0.00585,0.00585
1995,HOVQUG_clean,helium,0.2,293.0,14.0,HOVQUG_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0017935204,0.0017935204,0.0196625,0.0196625
1996,HOWPIU_clean,helium,0.2,293.0,14.0,HOWPIU_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0006670972,0.0006670972,0.0013020833,0.0013020833
1997,HOWQAM_clean,helium,0.2,293.0,14.0,HOWQAM_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0054913934,0.0054913934,0.0156222222,0.0156222222
1998,HOWQEQ_clean,helium,0.2,293.0,14.0,HOWQEQ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0016927484,0.0016927484,0.004815625,0.004815625
1999,HOWSAP_clean,helium,0.2,293.0,14.0,HOWSAP_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0033553266,0.0033553266,0.010725,0.010725
2000,HOWSET_clean,helium,0.2,293.0,14.0,HOWSET_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0034157819,0.0034157819,0.0277833333,0.0277833333
2001,HOXRUJ_clean,helium,0.2,293.0,14.0,HOXRUJ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0004548242,0.0004548242,0.00093,0.00093
2002,HOXSAQ_clean,helium,0.2,293.0,14.0,HOXSAQ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.001255226,0.001255226,0.00226,0.00226
2003,HOXSIY_clean,helium,0.2,293.0,14.0,HOXSIY_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0020364787,0.0020364787,0.00310625,0.00310625
2004,HOYTUL_clean,helium,0.2,293.0,14.0,HOYTUL_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0017234364,0.0017234364,0.0027759259,0.0027759259
2005,HOZFEJ_clean,helium,0.2,293.0,14.0,HOZFEJ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0023568014,0.0023568014,0.0046416667,0.0046416667
2006,HOZFIN_clean,helium,0.2,293.0,14.0,HOZFIN_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0066076255,0.0066076255,0.01790625,0.01790625
2007,HOZXEB_clean,helium,0.2,293.0,14.0,HOZXEB_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0015128124,0.0015128124,0.0121222222,0.0121222222
2008,HUCLIB_clean,helium,0.2,293.0,14.0,HUCLIB_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0004253856,0.0004253856,0.0010046875,0.0010046875
2009,HUCWOT_clean,helium,0.2,293.0,14.0,HUCWOT_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0030065279,0.0030065279,0.006646875,0.006646875
2010,HUCWUZ_clean,helium,0.2,293.0,14.0,HUCWUZ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0029865848,0.0029865848,0.006621875,0.006621875
2011,HUCXAG_clean,helium,0.2,293.0,14.0,HUCXAG_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.002853655,0.002853655,0.0063875,0.0063875
2012,HUCXEK_clean,helium,0.2,293.0,14.0,HUCXEK_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0030219255,0.0030219255,0.006784375,0.006784375
2013,HUFHOH_clean,helium,0.2,293.0,14.0,HUFHOH_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0065860054,0.0065860054,0.0332,0.0332
2014,HUFHUN_clean,helium,0.2,293.0,14.0,HUFHUN_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0067273466,0.0067273466,0.0339125,0.0339125
2015,HUFJAV_clean,helium,0.2,293.0,14.0,HUFJAV_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0057131613,0.0057131613,0.0288,0.0288
2016,HUFJEZ_clean,helium,0.2,293.0,14.0,HUFJEZ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0044022421,0.0044022421,0.0221916667,0.0221916667
2017,HUFKUQ_clean,helium,0.2,293.0,14.0,HUFKUQ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.010070396,0.010070396,0.0637,0.0637
2018,HUFMUS_clean,helium,0.2,293.0,14.0,HUFMUS_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0014887756,0.0014887756,0.002296875,0.002296875
2019,HUFYIS_clean,helium,0.2,293.0,14.0,HUFYIS_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0009639802,0.0009639802,0.0047791667,0.0047791667
2020,HUGTOT_clean,helium,0.2,293.0,14.0,HUGTOT_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0022809624,0.0022809624,0.03015,0.03015
2021,HUHBUJ_clean,helium,0.2,293.0,14.0,HUHBUJ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0008545132,0.0008545132,0.008925,0.008925
2022,HUHJOL_clean,helium,0.2,293.0,14.0,HUHJOL_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0007835959,0.0007835959,0.0040541667,0.0040541667
2023,HUJGEA_clean,helium,0.2,293.0,14.0,HUJGEA_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0074484581,0.0074484581,0.033275,0.033275
2024,HUJVOX_clean,helium,0.2,293.0,14.0,HUJVOX_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0048595071,0.0048595071,0.00645,0.00645
2025,HUNFIH_clean,helium,0.2,293.0,14.0,HUNFIH_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0006647221,0.0006647221,0.00195,0.00195
2026,HUPQIU_clean,helium,0.2,293.0,14.0,HUPQIU_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0036826,0.0036826,0.0665,0.0665
2027,HUQHAE_clean,helium,0.2,293.0,14.0,HUQHAE_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0077450512,0.0077450512,0.02453125,0.02453125
2028,HUQHEI_clean,helium,0.2,293.0,14.0,HUQHEI_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0074791949,0.0074791949,0.02371875,0.02371875
2029,HURFIL_clean,helium,0.2,293.0,14.0,HURFIL_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0032697185,0.0032697185,0.01681875,0.01681875
2030,HURFUX_clean,helium,0.2,293.0,14.0,HURFUX_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0045071223,0.0045071223,0.02114375,0.02114375
2031,HURGAE_clean,helium,0.2,293.0,14.0,HURGAE_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0033859163,0.0033859163,0.01744375,0.01744375
2032,HURGUX01_clean,helium,0.2,293.0,14.0,HURGUX01_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0016857344,0.0016857344,0.0030638889,0.0030638889
2033,HURGUX_clean,helium,0.2,293.0,14.0,HURGUX_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0016490547,0.0016490547,0.0029972222,0.0029972222
2034,HUSGAE_clean,helium,0.2,293.0,14.0,HUSGAE_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0002453742,0.0002453742,0.0002694444,0.0002694444
2035,HUSQES_clean,helium,0.2,293.0,14.0,HUSQES_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0020698124,0.0020698124,0.0040916667,0.0040916667
2036,HUTTIA_clean,helium,0.2,293.0,14.0,HUTTIA_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0017735408,0.0017735408,0.00795625,0.00795625
2037,HUVHOX_clean,helium,0.2,293.0,14.0,HUVHOX_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0024298271,0.0024298271,0.00539375,0.00539375
2038,HUWHOY_clean,helium,0.2,293.0,14.0,HUWHOY_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0050044938,0.0050044938,0.01120625,0.01120625
2039,HUWLUI_clean,helium,0.2,293.0,14.0,HUWLUI_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0041568117,0.0041568117,0.0054481481,0.0054481481
2040,HUWSUN_clean,helium,0.2,293.0,14.0,HUWSUN_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0053986656,0.0053986656,0.0168375,0.0168375
2041,HUYFAJ_clean,helium,0.2,293.0,14.0,HUYFAJ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0054487344,0.0054487344,0.079525,0.079525
2042,HUYKUH_clean,helium,0.2,293.0,14.0,HUYKUH_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0053013023,0.0053013023,0.0298375,0.0298375
2043,HUYXUV_clean,helium,0.2,293.0,14.0,HUYXUV_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0007116198,0.0007116198,0.00235,0.00235
2044,HUZKUJ_clean,helium,0.2,293.0,14.0,HUZKUJ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0017961332,0.0017961332,0.00371875,0.00371875
2045,HUZXAD_clean,helium,0.2,293.0,14.0,HUZXAD_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.008587993,0.008587993,0.0704,0.0704
2046,HUZXEH_clean,helium,0.2,293.0,14.0,HUZXEH_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0082468635,0.0082468635,0.0684625,0.0684625
2047,HUZYEI_clean,helium,0.2,293.0,14.0,HUZYEI_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0068684908,0.0068684908,0.06225,0.06225
2048,HUZYIM_clean,helium,0.2,293.0,14.0,HUZYIM_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0051645348,0.0051645348,0.0509875,0.0509875
2049,IBABUL_clean,helium,0.2,293.0,14.0,IBABUL_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0036676128,0.0036676128,0.0120958333,0.0120958333
2050,IBAPEJ_clean,helium,0.2,293.0,14.0,IBAPEJ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0011198834,0.0011198834,0.0015544444,0.0015544444
2051,IBAQAF_clean,helium,0.2,293.0,14.0,IBAQAF_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0089445432,0.0089445432,0.0228,0.0228
2052,IBARUA_clean,helium,0.2,293.0,14.0,IBARUA_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0011499266,0.0011499266,0.0030166667,0.0030166667
2053,IBASAH_clean,helium,0.2,293.0,14.0,IBASAH_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0011370221,0.0011370221,0.0029722222,0.0029722222
2054,IBASEL_clean,helium,0.2,293.0,14.0,IBASEL_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.001287104,0.001287104,0.0032305556,0.0032305556
2055,IBATEM_clean,helium,0.2,293.0,14.0,IBATEM_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0012096799,0.0012096799,0.003125,0.003125
2056,IBICAZ_clean,helium,0.2,293.0,14.0,IBICAZ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.003011182,0.003011182,0.0055666667,0.0055666667
2057,IBICED_clean,helium,0.2,293.0,14.0,IBICED_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0025625935,0.0025625935,0.0054208333,0.0054208333
2058,IBICIH_clean,helium,0.2,293.0,14.0,IBICIH_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0030517518,0.0030517518,0.0056416667,0.0056416667
2059,IBIRES_clean,helium,0.2,293.0,14.0,IBIRES_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0019534602,0.0019534602,0.01470625,0.01470625
2060,IBITUK_clean,helium,0.2,293.0,14.0,IBITUK_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0020305139,0.0020305139,0.0029518519,0.0029518519
2061,IBOTAU_clean,helium,0.2,293.0,14.0,IBOTAU_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0023101089,0.0023101089,0.0071222222,0.0071222222
2062,IBOTIC_clean,helium,0.2,293.0,14.0,IBOTIC_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0053070254,0.0053070254,0.0189277778,0.0189277778
2063,IBOTOI_clean,helium,0.2,293.0,14.0,IBOTOI_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0080656817,0.0080656817,0.0143833333,0.0143833333
2064,IBOZIK_clean,helium,0.2,293.0,14.0,IBOZIK_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0044934764,0.0044934764,0.0076458333,0.0076458333
2065,IBUBAL_clean,helium,0.2,293.0,14.0,IBUBAL_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0029757246,0.0029757246,0.0267375,0.0267375
2066,IBUBIT_clean,helium,0.2,293.0,14.0,IBUBIT_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0058246806,0.0058246806,0.0254333333,0.0254333333
2067,IBUCOA_clean,helium,0.2,293.0,14.0,IBUCOA_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0031597876,0.0031597876,0.0059958333,0.0059958333
2068,IBURAZ_clean,helium,0.2,293.0,14.0,IBURAZ_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0022744308,0.0022744308,0.0040916667,0.0040916667
2069,ic048812_clean,helium,0.2,293.0,14.0,ic048812_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0012746867,0.0012746867,0.003625,0.003625
2070,ic049498msi20040906_121120_clean,helium,0.2,293.0,14.0,ic049498msi20040906_121120_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0025930106,0.0025930106,0.01904375,0.01904375
2071,ic051810ksi20060220_094504_clean,helium,0.2,293.0,14.0,ic051810ksi20060220_094504_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0042457853,0.0042457853,0.0181888889,0.0181888889
2072,ic0520162si20051122_054836_clean,helium,0.2,293.0,14.0,ic0520162si20051122_054836_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.001245258,0.001245258,0.0117,0.0117
2073,ic0520162si20051122_054857_clean,helium,0.2,293.0,14.0,ic0520162si20051122_054857_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0003532088,0.0003532088,0.0009314815,0.0009314815
2074,ic060771psi20060614_113937_clean,helium,0.2,293.0,14.0,ic060771psi20060614_113937_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0027061937,0.0027061937,0.004253125,0.004253125
2075,ic062019u-file003_clean,helium,0.2,293.0,14.0,ic062019u-file003_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0019836592,0.0019836592,0.0062875,0.0062875
2076,ic101935f_si_002_auto,helium,0.2,293.0,14.0,ic101935f_si_002_auto_helium_293.0K_0.2bar_14.0/Output/System_0,0.0168408743,0.0168408743,0.08383125,0.08383125
2077,ic102347b_si_001_clean,helium,0.2,293.0,14.0,ic102347b_si_001_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0055837613,0.0055837613,0.0089305556,0.0089305556
2078,ic200054b_si_002_clean,helium,0.2,293.0,14.0,ic200054b_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0033710677,0.0033710677,0.01273125,0.01273125
2079,ic200463k_si_002_clean,helium,0.2,293.0,14.0,ic200463k_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0019788839,0.0019788839,0.00159875,0.00159875
2080,ic2012809_si_003_clean,helium,0.2,293.0,14.0,ic2012809_si_003_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.001464505,0.001464505,0.00674375,0.00674375
2081,ic202769e_si_002_clean,helium,0.2,293.0,14.0,ic202769e_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.001260646,0.001260646,0.0027138889,0.0027138889
2082,ic300665a_si_002_clean,helium,0.2,293.0,14.0,ic300665a_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0031340131,0.0031340131,0.0142625,0.0142625
2083,ic3026304_si_002_clean,helium,0.2,293.0,14.0,ic3026304_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0060751986,0.0060751986,0.002925,0.002925
2084,ic302758g_si_002_clean,helium,0.2,293.0,14.0,ic302758g_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0020981512,0.0020981512,0.0198875,0.0198875
2085,ic400607w_si_001_clean,helium,0.2,293.0,14.0,ic400607w_si_001_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0045187216,0.0045187216,0.0148875,0.0148875
2086,ic400777c_si_002_clean,helium,0.2,293.0,14.0,ic400777c_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0035439511,0.0035439511,0.013175,0.013175
2087,ic401157n_si_003_clean,helium,0.2,293.0,14.0,ic401157n_si_003_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0068489424,0.0068489424,0.0179,0.0179
2088,ic402280p_si_002_clean,helium,0.2,293.0,14.0,ic402280p_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0006700948,0.0006700948,0.0046875,0.0046875
2089,ic402692p_si_003_clean,helium,0.2,293.0,14.0,ic402692p_si_003_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0033248735,0.0033248735,0.010425,0.010425
2090,ic402692p_si_004_clean,helium,0.2,293.0,14.0,ic402692p_si_004_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0060780681,0.0060780681,0.0222625,0.0222625
2091,ic403175w_si_002_clean,helium,0.2,293.0,14.0,ic403175w_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0007065448,0.0007065448,0.0011680556,0.0011680556
2092,ic500323r_si_002_clean,helium,0.2,293.0,14.0,ic500323r_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0013294674,0.0013294674,0.0028888889,0.0028888889
2093,ic5005374_si_003_clean,helium,0.2,293.0,14.0,ic5005374_si_003_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0118676175,0.0118676175,0.137775,0.137775
2094,ic500905z_si_002_clean,helium,0.2,293.0,14.0,ic500905z_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0028596807,0.0028596807,0.0078041667,0.0078041667
2095,ic5011133_si_002_clean,helium,0.2,293.0,14.0,ic5011133_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0031996403,0.0031996403,0.013825,0.013825
2096,ic501477u_si_002_clean,helium,0.2,293.0,14.0,ic501477u_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0080369214,0.0080369214,0.014525,0.014525
2097,ic501801f_si_002_clean,helium,0.2,293.0,14.0,ic501801f_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0040419034,0.0040419034,0.01285625,0.01285625
2098,ic501801f_si_003_clean,helium,0.2,293.0,14.0,ic501801f_si_003_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0035540773,0.0035540773,0.047925,0.047925
2099,ic501849g_si_002_clean,helium,0.2,293.0,14.0,ic501849g_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0036812131,0.0036812131,0.0058833333,0.0058833333
2100,ic501879w_ic501879w_si_003_clean,helium,0.2,293.0,14.0,ic501879w_ic501879w_si_003_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0052388796,0.0052388796,0.01115625,0.01115625
2101,ic502042h_si_002_clean,helium,0.2,293.0,14.0,ic502042h_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0007343019,0.0007343019,0.0031541667,0.0031541667
2102,ic502254c_si_002_clean,helium,0.2,293.0,14.0,ic502254c_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0081330061,0.0081330061,0.03003125,0.03003125
2103,ic502488c_si_002_clean,helium,0.2,293.0,14.0,ic502488c_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0035617332,0.0035617332,0.0115625,0.0115625
2104,ic5025197_ic5025197_si_003_clean,helium,0.2,293.0,14.0,ic5025197_ic5025197_si_003_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0027231637,0.0027231637,0.0058333333,0.0058333333
2105,ic502643m_si_006_clean,helium,0.2,293.0,14.0,ic502643m_si_006_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0073908862,0.0073908862,0.0285041667,0.0285041667
2106,ic502643m_si_007_clean,helium,0.2,293.0,14.0,ic502643m_si_007_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0088094771,0.0088094771,0.0356666667,0.0356666667
2107,ic502643m_si_008_clean,helium,0.2,293.0,14.0,ic502643m_si_008_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0076274546,0.0076274546,0.0324083333,0.0324083333
2108,ic502725y_si_004_clean,helium,0.2,293.0,14.0,ic502725y_si_004_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0030129654,0.0030129654,0.0075472222,0.0075472222
2109,ic5028256_si_002_clean,helium,0.2,293.0,14.0,ic5028256_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0042004176,0.0042004176,0.0057361111,0.0057361111
2110,ic5b00096_si_002_clean,helium,0.2,293.0,14.0,ic5b00096_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0042929468,0.0042929468,0.05919375,0.05919375
2111,ic5b00194_si_002_clean,helium,0.2,293.0,14.0,ic5b00194_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0075335262,0.0075335262,0.050875,0.050875
2112,ic5b00217_si_002_clean,helium,0.2,293.0,14.0,ic5b00217_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0008458158,0.0008458158,0.0046125,0.0046125
2113,ic5b00535_si_002_clean,helium,0.2,293.0,14.0,ic5b00535_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.009573633,0.009573633,0.03023125,0.03023125
2114,ic5b00561_si_002_clean,helium,0.2,293.0,14.0,ic5b00561_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0018521238,0.0018521238,0.0080041667,0.0080041667
2115,ic5b00592_si_002_clean,helium,0.2,293.0,14.0,ic5b00592_si_002_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0051717943,0.0051717943,0.0206,0.0206
2116,ic700893w-file001_clean,helium,0.2,293.0,14.0,ic700893w-file001_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0006202731,0.0006202731,0.000583,0.000583
2117,ic7014034-file001_clean,helium,0.2,293.0,14.0,ic7014034-file001_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.004445238,0.004445238,0.022675,0.022675
2118,ic8008859_si_001_clean,helium,0.2,293.0,14.0,ic8008859_si_001_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0033167887,0.0033167887,0.018375,0.018375
2119,ICAGOK_clean,helium,0.2,293.0,14.0,ICAGOK_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0058227596,0.0058227596,0.0177875,0.0177875
2120,ICAQIO_clean,helium,0.2,293.0,14.0,ICAQIO_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0172511827,0.0172511827,0.08845625,0.08845625
2121,ICAQOU_clean,helium,0.2,293.0,14.0,ICAQOU_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0167461712,0.0167461712,0.08679375,0.08679375
2122,ICAREL_clean,helium,0.2,293.0,14.0,ICAREL_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0097071297,0.0097071297,0.09625,0.09625
2123,ICAROV_clean,helium,0.2,293.0,14.0,ICAROV_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0170132943,0.0170132943,0.0871875,0.0871875
2124,ICEGED_clean,helium,0.2,293.0,14.0,ICEGED_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0058688819,0.0058688819,0.0057148148,0.0057148148
2125,ICIKAH_clean,helium,0.2,293.0,14.0,ICIKAH_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0012005114,0.0012005114,0.0764,0.0764
2126,ICIKIP_clean,helium,0.2,293.0,14.0,ICIKIP_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0013277907,0.0013277907,0.169,0.169
2127,ICISAP_clean,helium,0.2,293.0,14.0,ICISAP_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0067398568,0.0067398568,0.0112583333,0.0112583333
2128,ICIVAS_clean,helium,0.2,293.0,14.0,ICIVAS_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0024310823,0.0024310823,0.0068125,0.0068125
2129,ICIZAV_clean,helium,0.2,293.0,14.0,ICIZAV_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0006079257,0.0006079257,0.0005364583,0.0005364583
2130,ICIZOL_clean,helium,0.2,293.0,14.0,ICIZOL_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.0022230413,0.0022230413,0.0046541667,0.0046541667
2131,ICODIP01_clean,helium,0.2,293.0,14.0,ICODIP01_clean_helium_293.0K_0.2bar_14.0/Output/System_0,0.006883054,0.006883054,0.07825,0.07825
