,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
2935,SESLUZ_clean,helium,0.1,293.0,14.0,SESLUZ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008754134,0.0008754134,0.0032645833,0.0032645833
2936,SETDUS_clean,helium,0.1,293.0,14.0,SETDUS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016141117,0.0016141117,0.0016383333,0.0016383333
2937,SETFUT_clean,helium,0.1,293.0,14.0,SETFUT_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011080555,0.0011080555,0.0014475,0.0014475
2938,SETQAL_clean,helium,0.1,293.0,14.0,SETQAL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012978906,0.0012978906,0.001225,0.001225
2939,SETQUF_SL,helium,0.1,293.0,14.0,SETQUF_SL_helium_293.0K_0.1bar_14.0/Output/System_0,0.0025495736,0.0025495736,0.0024166667,0.0024166667
2940,SETSIV_clean,helium,0.1,293.0,14.0,SETSIV_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0044140232,0.0044140232,0.0066875,0.0066875
2941,SETWOF_clean,helium,0.1,293.0,14.0,SETWOF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004757053,0.0004757053,0.0007962963,0.0007962963
2942,SETXAS_clean,helium,0.1,293.0,14.0,SETXAS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004473383,0.0004473383,0.0007537037,0.0007537037
2943,SEVWEV_clean_h,helium,0.1,293.0,14.0,SEVWEV_clean_h_helium_293.0K_0.1bar_14.0/Output/System_0,0.0002620821,0.0002620821,0.0003683333,0.0003683333
2944,SEWCED_clean,helium,0.1,293.0,14.0,SEWCED_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0029413131,0.0029413131,0.029375,0.029375
2945,SEYDUW_clean,helium,0.1,293.0,14.0,SEYDUW_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007076373,0.0007076373,0.0008859375,0.0008859375
2946,SEYFAE_clean,helium,0.1,293.0,14.0,SEYFAE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005539795,0.0005539795,0.0008671875,0.0008671875
2947,SEYNAM_clean,helium,0.1,293.0,14.0,SEYNAM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000725451,0.000725451,0.0024777778,0.0024777778
2948,SIBDEO_clean,helium,0.1,293.0,14.0,SIBDEO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0002126096,0.0002126096,0.0002416667,0.0002416667
2949,SIBMIB_clean,helium,0.1,293.0,14.0,SIBMIB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0001882702,0.0001882702,0.0011,0.0011
2950,SIFVAG_clean,helium,0.1,293.0,14.0,SIFVAG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009796821,0.0009796821,0.0031666667,0.0031666667
2951,SIKGAW_clean,helium,0.1,293.0,14.0,SIKGAW_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0023373475,0.0023373475,0.0041833333,0.0041833333
2952,SIKJOM_clean,helium,0.1,293.0,14.0,SIKJOM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007756127,0.0007756127,0.0012366667,0.0012366667
2953,SINLAE_clean,helium,0.1,293.0,14.0,SINLAE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0010016444,0.0010016444,0.0017333333,0.0017333333
2954,SIPCID_clean,helium,0.1,293.0,14.0,SIPCID_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005794737,0.0005794737,0.00219375,0.00219375
2955,SIPWUK_clean,helium,0.1,293.0,14.0,SIPWUK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000597594,0.000597594,0.0007355556,0.0007355556
2956,SIRBIG07_clean,helium,0.1,293.0,14.0,SIRBIG07_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012659892,0.0012659892,0.0007916667,0.0007916667
2957,SIRZUQ_clean,helium,0.1,293.0,14.0,SIRZUQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0002116339,0.0002116339,0.0004833333,0.0004833333
2958,SISPUH_clean,helium,0.1,293.0,14.0,SISPUH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011591562,0.0011591562,0.0038666667,0.0038666667
2959,SIVGOV_clean,helium,0.1,293.0,14.0,SIVGOV_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016135019,0.0016135019,0.0014944444,0.0014944444
2960,SIVGUB_clean,helium,0.1,293.0,14.0,SIVGUB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0047475614,0.0047475614,0.01208125,0.01208125
2961,SIVSOH_clean,helium,0.1,293.0,14.0,SIVSOH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007196609,0.0007196609,0.0009018519,0.0009018519
2962,SIVVAW_clean,helium,0.1,293.0,14.0,SIVVAW_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007659471,0.0007659471,0.0010925926,0.0010925926
2963,SIWPUL11_clean,helium,0.1,293.0,14.0,SIWPUL11_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004290237,0.0004290237,0.0006520833,0.0006520833
2964,SIWSUO_clean,helium,0.1,293.0,14.0,SIWSUO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012104685,0.0012104685,0.00155,0.00155
2965,SIWZOP01_clean,helium,0.1,293.0,14.0,SIWZOP01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005000551,0.0005000551,0.00031875,0.00031875
2966,SIWZOP02_clean,helium,0.1,293.0,14.0,SIWZOP02_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004869818,0.0004869818,0.0003104167,0.0003104167
2967,SIYXIH_clean,helium,0.1,293.0,14.0,SIYXIH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008119937,0.0008119937,0.000540625,0.000540625
2968,SIZGIS_clean,helium,0.1,293.0,14.0,SIZGIS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016283764,0.0016283764,0.0041625,0.0041625
2969,SOCNAB_clean,helium,0.1,293.0,14.0,SOCNAB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006998853,0.0006998853,0.0005708333,0.0005708333
2970,SOCWIS_clean,helium,0.1,293.0,14.0,SOCWIS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005094424,0.0005094424,0.0013944444,0.0013944444
2971,SOHMEI_clean,helium,0.1,293.0,14.0,SOHMEI_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.002205372,0.002205372,0.0279166667,0.0279166667
2972,SOHMIM_clean,helium,0.1,293.0,14.0,SOHMIM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0020335505,0.0020335505,0.0257416667,0.0257416667
2973,SOHMUY_clean,helium,0.1,293.0,14.0,SOHMUY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0020026095,0.0020026095,0.02535,0.02535
2974,SOHNEJ_clean,helium,0.1,293.0,14.0,SOHNEJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0020394754,0.0020394754,0.0258166667,0.0258166667
2975,SOHNIN_clean,helium,0.1,293.0,14.0,SOHNIN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0020605416,0.0020605416,0.0260833333,0.0260833333
2976,SOJGOO_clean,helium,0.1,293.0,14.0,SOJGOO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012874891,0.0012874891,0.00525,0.00525
2977,SOJKAF_clean,helium,0.1,293.0,14.0,SOJKAF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0001176215,0.0001176215,0.0005777778,0.0005777778
2978,SOJSUH_clean,helium,0.1,293.0,14.0,SOJSUH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0029711054,0.0029711054,0.0175125,0.0175125
2979,SOJTOC_clean,helium,0.1,293.0,14.0,SOJTOC_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004951789,0.0004951789,0.00163125,0.00163125
2980,SOKCOM_clean,helium,0.1,293.0,14.0,SOKCOM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0017138528,0.0017138528,0.0027541667,0.0027541667
2981,SOKKOT_ion_b,helium,0.1,293.0,14.0,SOKKOT_ion_b_helium_293.0K_0.1bar_14.0/Output/System_0,0.00127933,0.00127933,0.0027083333,0.0027083333
2982,SOKWUM_clean,helium,0.1,293.0,14.0,SOKWUM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0015591014,0.0015591014,0.00568125,0.00568125
2983,SOMFAC_clean,helium,0.1,293.0,14.0,SOMFAC_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0028870115,0.0028870115,0.0052555556,0.0052555556
2984,SOMFEG_clean,helium,0.1,293.0,14.0,SOMFEG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0028900633,0.0028900633,0.0052611111,0.0052611111
2985,SONTAR_manual,helium,0.1,293.0,14.0,SONTAR_manual_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024979051,0.0024979051,0.0020462963,0.0020462963
2986,SONTIZ_clean,helium,0.1,293.0,14.0,SONTIZ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024094447,0.0024094447,0.0021351852,0.0021351852
2987,SONTOF_clean,helium,0.1,293.0,14.0,SONTOF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0023590697,0.0023590697,0.0021074074,0.0021074074
2988,SONVIB_neutral_b,helium,0.1,293.0,14.0,SONVIB_neutral_b_helium_293.0K_0.1bar_14.0/Output/System_0,0.0035596386,0.0035596386,0.0086125,0.0086125
2989,SOPLEQ_clean,helium,0.1,293.0,14.0,SOPLEQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0038573957,0.0038573957,0.0263375,0.0263375
2990,SOPLIU_clean,helium,0.1,293.0,14.0,SOPLIU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0033914342,0.0033914342,0.007975,0.007975
2991,SOQDEI_clean,helium,0.1,293.0,14.0,SOQDEI_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0020483676,0.0020483676,0.002675,0.002675
2992,SOQHIR01_clean,helium,0.1,293.0,14.0,SOQHIR01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012980275,0.0012980275,0.004975,0.004975
2993,SOQJOZ_clean,helium,0.1,293.0,14.0,SOQJOZ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004659355,0.0004659355,0.0009041667,0.0009041667
2994,SORQAT_clean,helium,0.1,293.0,14.0,SORQAT_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005283784,0.0005283784,0.001925,0.001925
2995,SOTTUR_clean,helium,0.1,293.0,14.0,SOTTUR_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007045797,0.0007045797,0.0005069444,0.0005069444
2996,SOTWOP_clean,helium,0.1,293.0,14.0,SOTWOP_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.002072157,0.002072157,0.003225,0.003225
2997,SOXDEQ_clean,helium,0.1,293.0,14.0,SOXDEQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009057225,0.0009057225,0.0012962963,0.0012962963
2998,SOXHUI_SL,helium,0.1,293.0,14.0,SOXHUI_SL_helium_293.0K_0.1bar_14.0/Output/System_0,4.15819e-05,4.15819e-05,3.88889e-05,3.88889e-05
2999,SOYWOT_neutral_b,helium,0.1,293.0,14.0,SOYWOT_neutral_b_helium_293.0K_0.1bar_14.0/Output/System_0,0.0034692268,0.0034692268,0.00839375,0.00839375
3000,SOZGIZ_clean,helium,0.1,293.0,14.0,SOZGIZ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024814225,0.0024814225,0.01295,0.01295
3001,SOZSEH_clean,helium,0.1,293.0,14.0,SOZSEH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.002620566,0.002620566,0.01343125,0.01343125
3002,SOZSIL_clean,helium,0.1,293.0,14.0,SOZSIL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0026125235,0.0026125235,0.013425,0.013425
3003,SUFBAY_clean,helium,0.1,293.0,14.0,SUFBAY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0025328196,0.0025328196,0.007,0.007
3004,SUFROA_clean,helium,0.1,293.0,14.0,SUFROA_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0022851701,0.0022851701,0.0059916667,0.0059916667
3005,SUGDIJ_auto,helium,0.1,293.0,14.0,SUGDIJ_auto_helium_293.0K_0.1bar_14.0/Output/System_0,0.0084929112,0.0084929112,0.0210375,0.0210375
3006,SUKKOZ_clean,helium,0.1,293.0,14.0,SUKKOZ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004666065,0.0004666065,0.0011583333,0.0011583333
3007,SUKKUF_clean,helium,0.1,293.0,14.0,SUKKUF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004854398,0.0004854398,0.0022583333,0.0022583333
3008,SUKYON_clean,helium,0.1,293.0,14.0,SUKYON_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0061457531,0.0061457531,0.0227125,0.0227125
3009,SULKIU_clean,helium,0.1,293.0,14.0,SULKIU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.001315877,0.001315877,0.0058375,0.0058375
3010,SUNHIT_clean,helium,0.1,293.0,14.0,SUNHIT_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012115857,0.0012115857,0.0011597222,0.0011597222
3011,SUNJOB01_clean,helium,0.1,293.0,14.0,SUNJOB01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016103914,0.0016103914,0.0013240741,0.0013240741
3012,SUPSIG03_clean,helium,0.1,293.0,14.0,SUPSIG03_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011299725,0.0011299725,0.0002528,0.0002528
3013,SURHEU01_clean,helium,0.1,293.0,14.0,SURHEU01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016004339,0.0016004339,0.01395625,0.01395625
3014,SURHEU_clean,helium,0.1,293.0,14.0,SURHEU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016004339,0.0016004339,0.01395625,0.01395625
3015,SUSMIE01_clean,helium,0.1,293.0,14.0,SUSMIE01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000512206,0.000512206,0.0005791667,0.0005791667
3016,SUSZOW_clean,helium,0.1,293.0,14.0,SUSZOW_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005829607,0.0005829607,0.002275,0.002275
3017,SUVFEU_clean,helium,0.1,293.0,14.0,SUVFEU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005863933,0.0005863933,0.00047375,0.00047375
3018,SUWQEI_clean,helium,0.1,293.0,14.0,SUWQEI_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0025813585,0.0025813585,0.0058222222,0.0058222222
3019,SUXYAM_clean,helium,0.1,293.0,14.0,SUXYAM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006591895,0.0006591895,0.003125,0.003125
3020,SUXYOA_clean,helium,0.1,293.0,14.0,SUXYOA_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005596613,0.0005596613,0.00275625,0.00275625
3021,TACFIN02_clean,helium,0.1,293.0,14.0,TACFIN02_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006599426,0.0006599426,0.001946875,0.001946875
3022,TACQUK_clean,helium,0.1,293.0,14.0,TACQUK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0010145001,0.0010145001,0.005525,0.005525
3023,TACWUS_clean,helium,0.1,293.0,14.0,TACWUS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0042360462,0.0042360462,0.011225,0.011225
3024,TAFBEJ_clean,helium,0.1,293.0,14.0,TAFBEJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003639525,0.0003639525,0.00056875,0.00056875
3025,TAFBIN_clean,helium,0.1,293.0,14.0,TAFBIN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004556252,0.0004556252,0.0014166667,0.0014166667
3026,TAGTIH_clean,helium,0.1,293.0,14.0,TAGTIH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0038329207,0.0038329207,0.0063375,0.0063375
3027,TAGTUT_clean,helium,0.1,293.0,14.0,TAGTUT_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0034769651,0.0034769651,0.0281,0.0281
3028,TAJTOQ_clean,helium,0.1,293.0,14.0,TAJTOQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008239471,0.0008239471,0.00418125,0.00418125
3029,TAJWAF02_clean,helium,0.1,293.0,14.0,TAJWAF02_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006786171,0.0006786171,0.00344375,0.00344375
3030,TAJXIO06_clean,helium,0.1,293.0,14.0,TAJXIO06_clean_helium_293.0K_0.1bar_14.0/Output/System_0,9.1724e-05,9.1724e-05,0.00135,0.00135
3031,TAJXIO07_clean,helium,0.1,293.0,14.0,TAJXIO07_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0001078606,0.0001078606,0.0015875,0.0015875
3032,TAKGUK_clean,helium,0.1,293.0,14.0,TAKGUK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012362085,0.0012362085,0.0037,0.0037
3033,TAKTOR_clean,helium,0.1,293.0,14.0,TAKTOR_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0022271626,0.0022271626,0.0042041667,0.0042041667
3034,TAKVAF_clean,helium,0.1,293.0,14.0,TAKVAF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0021697729,0.0021697729,0.0040958333,0.0040958333
3035,TAQGUQ_clean,helium,0.1,293.0,14.0,TAQGUQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003967259,0.0003967259,0.000625,0.000625
3036,TARVOX_clean,helium,0.1,293.0,14.0,TARVOX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006931908,0.0006931908,0.0007155556,0.0007155556
3037,TARWAK_clean,helium,0.1,293.0,14.0,TARWAK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006852477,0.0006852477,0.00072,0.00072
3038,TASVUG_clean,helium,0.1,293.0,14.0,TASVUG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0018795971,0.0018795971,0.01421875,0.01421875
3039,TASWAN_clean,helium,0.1,293.0,14.0,TASWAN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0019171671,0.0019171671,0.0144875,0.0144875
3040,TASWER_clean,helium,0.1,293.0,14.0,TASWER_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0018435144,0.0018435144,0.01390625,0.01390625
3041,TASWOB_clean,helium,0.1,293.0,14.0,TASWOB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0017947595,0.0017947595,0.0135625,0.0135625
3042,TASXIW_clean,helium,0.1,293.0,14.0,TASXIW_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0021253996,0.0021253996,0.0043875,0.0043875
3043,TATPOV_clean,helium,0.1,293.0,14.0,TATPOV_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0029569311,0.0029569311,0.0116875,0.0116875
3044,TATSAK_clean,helium,0.1,293.0,14.0,TATSAK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0018257977,0.0018257977,0.0063916667,0.0063916667
3045,TATSIS01_clean,helium,0.1,293.0,14.0,TATSIS01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006521325,0.0006521325,0.0007907407,0.0007907407
3046,TATSIS_clean,helium,0.1,293.0,14.0,TATSIS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006521325,0.0006521325,0.0007907407,0.0007907407
3047,TATYOF_clean,helium,0.1,293.0,14.0,TATYOF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0001757991,0.0001757991,0.00088125,0.00088125
3048,TATYUL_clean,helium,0.1,293.0,14.0,TATYUL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003074524,0.0003074524,0.00073125,0.00073125
3049,TAVCIF_clean,helium,0.1,293.0,14.0,TAVCIF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007534682,0.0007534682,0.0017416667,0.0017416667
3050,TAVQEN_clean,helium,0.1,293.0,14.0,TAVQEN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007554505,0.0007554505,0.0007944444,0.0007944444
3051,TAWSUI_clean,helium,0.1,293.0,14.0,TAWSUI_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016556973,0.0016556973,0.003425,0.003425
3052,TAXHUX_clean,helium,0.1,293.0,14.0,TAXHUX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0001458212,0.0001458212,0.0001722222,0.0001722222
3053,TAZSAP02_clean,helium,0.1,293.0,14.0,TAZSAP02_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005152909,0.0005152909,0.0006472222,0.0006472222
3054,TEBCEK_clean,helium,0.1,293.0,14.0,TEBCEK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000199017,0.000199017,0.0002180556,0.0002180556
3055,TEBWII_clean,helium,0.1,293.0,14.0,TEBWII_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0014769653,0.0014769653,0.00595625,0.00595625
3056,TEDXOR_clean,helium,0.1,293.0,14.0,TEDXOR_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009891924,0.0009891924,0.0032541667,0.0032541667
3057,TEHRUU_clean,helium,0.1,293.0,14.0,TEHRUU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009253417,0.0009253417,0.00210625,0.00210625
3058,TEJBOB_clean,helium,0.1,293.0,14.0,TEJBOB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0010610105,0.0010610105,0.00535,0.00535
3059,TEJGAS_clean,helium,0.1,293.0,14.0,TEJGAS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006589615,0.0006589615,0.0019166667,0.0019166667
3060,TEJGIA01_clean,helium,0.1,293.0,14.0,TEJGIA01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006446661,0.0006446661,0.0018694444,0.0018694444
3061,TENLIJ_clean,helium,0.1,293.0,14.0,TENLIJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0015641792,0.0015641792,0.004275,0.004275
3062,TEPJAB_clean,helium,0.1,293.0,14.0,TEPJAB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0019815796,0.0019815796,0.004315,0.004315
3063,TEQVOC_clean,helium,0.1,293.0,14.0,TEQVOC_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004662226,0.0004662226,0.0007825,0.0007825
3064,TEQWER_clean,helium,0.1,293.0,14.0,TEQWER_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008611571,0.0008611571,0.001038,0.001038
3065,TESGOO_clean,helium,0.1,293.0,14.0,TESGOO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006284282,0.0006284282,0.0011722222,0.0011722222
3066,TESGUU_clean,helium,0.1,293.0,14.0,TESGUU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005658832,0.0005658832,0.0010555556,0.0010555556
3067,TETWEW_clean,helium,0.1,293.0,14.0,TETWEW_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009990701,0.0009990701,0.0047791667,0.0047791667
3068,TETWUM_clean,helium,0.1,293.0,14.0,TETWUM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003487151,0.0003487151,0.0009083333,0.0009083333
3069,TETZEX_clean,helium,0.1,293.0,14.0,TETZEX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0015248841,0.0015248841,0.0085,0.0085
3070,TEVHEJ_clean,helium,0.1,293.0,14.0,TEVHEJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0031638368,0.0031638368,0.04645,0.04645
3071,TEVZOK_clean,helium,0.1,293.0,14.0,TEVZOK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005658832,0.0005658832,0.0010555556,0.0010555556
3072,TEVZUQ_clean,helium,0.1,293.0,14.0,TEVZUQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006150257,0.0006150257,0.0011472222,0.0011472222
3073,TEWFUY_clean,helium,0.1,293.0,14.0,TEWFUY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011314632,0.0011314632,0.0028333333,0.0028333333
3074,TIBYAG_clean,helium,0.1,293.0,14.0,TIBYAG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0069154107,0.0069154107,0.007525,0.007525
3075,TIDQIG_clean,helium,0.1,293.0,14.0,TIDQIG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003321414,0.0003321414,0.001295,0.001295
3076,TIFDOB_clean,helium,0.1,293.0,14.0,TIFDOB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008859601,0.0008859601,0.0107375,0.0107375
3077,TIGQUX_clean,helium,0.1,293.0,14.0,TIGQUX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0014441526,0.0014441526,0.0093944444,0.0093944444
3078,TIGSOT_clean,helium,0.1,293.0,14.0,TIGSOT_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006637434,0.0006637434,0.0020055556,0.0020055556
3079,TIGVUC_clean,helium,0.1,293.0,14.0,TIGVUC_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012293453,0.0012293453,0.004975,0.004975
3080,TIJPOT_clean,helium,0.1,293.0,14.0,TIJPOT_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007497518,0.0007497518,0.0017722222,0.0017722222
3081,TIKMUW_clean,helium,0.1,293.0,14.0,TIKMUW_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009690627,0.0009690627,0.0021,0.0021
3082,TILBIB_clean,helium,0.1,293.0,14.0,TILBIB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.001713937,0.001713937,0.02186875,0.02186875
3083,TILBOH_clean,helium,0.1,293.0,14.0,TILBOH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016163827,0.0016163827,0.02005,0.02005
3084,TILDIC_clean,helium,0.1,293.0,14.0,TILDIC_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004026792,0.0004026792,0.0005703125,0.0005703125
3085,TILPUA_clean,helium,0.1,293.0,14.0,TILPUA_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012575086,0.0012575086,0.00771875,0.00771875
3086,TILVOZ_clean,helium,0.1,293.0,14.0,TILVOZ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0025174439,0.0025174439,0.0032314815,0.0032314815
3087,TILVUF_clean,helium,0.1,293.0,14.0,TILVUF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0022462235,0.0022462235,0.0014416667,0.0014416667
3088,TILWAM_clean,helium,0.1,293.0,14.0,TILWAM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0020904161,0.0020904161,0.0013416667,0.0013416667
3089,TILWEQ_clean,helium,0.1,293.0,14.0,TILWEQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024525241,0.0024525241,0.0031481481,0.0031481481
