,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
821,ESUTAP_clean,helium,1.0,293.0,14.0,ESUTAP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0156489377,0.0156489377,0.0333666667,0.0333666667
822,ESUVAR02_clean,helium,1.0,293.0,14.0,ESUVAR02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0094772565,0.0094772565,0.0101037037,0.0101037037
823,ESUVOF_clean,helium,1.0,293.0,14.0,ESUVOF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0149011447,0.0149011447,0.0317722222,0.0317722222
824,ETAYAA_clean,helium,1.0,293.0,14.0,ETAYAA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0189918218,0.0189918218,0.035775,0.035775
825,ETECAJ_clean,helium,1.0,293.0,14.0,ETECAJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0046792265,0.0046792265,0.0133666667,0.0133666667
826,ETECOX_clean,helium,1.0,293.0,14.0,ETECOX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0298665574,0.0298665574,0.117959375,0.117959375
827,ETEPID_clean,helium,1.0,293.0,14.0,ETEPID_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0186602006,0.0186602006,0.18875625,0.18875625
828,ETIXEM_clean,helium,1.0,293.0,14.0,ETIXEM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.00576548,0.00576548,0.024625,0.024625
829,EVADEK_clean,helium,1.0,293.0,14.0,EVADEK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0069297709,0.0069297709,0.0783875,0.0783875
830,EVADIQ_clean,helium,1.0,293.0,14.0,EVADIQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0220967715,0.0220967715,0.0464722222,0.0464722222
831,EVEGOB_clean,helium,1.0,293.0,14.0,EVEGOB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0107486296,0.0107486296,0.03194375,0.03194375
832,EVEGUH_clean,helium,1.0,293.0,14.0,EVEGUH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.011040952,0.011040952,0.0328125,0.0328125
833,EVOHOM_clean,helium,1.0,293.0,14.0,EVOHOM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0048836713,0.0048836713,0.0070125,0.0070125
834,EVOMOR_clean,helium,1.0,293.0,14.0,EVOMOR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0102449215,0.0102449215,0.0134083333,0.0134083333
835,EVUBAY_clean,helium,1.0,293.0,14.0,EVUBAY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0017781315,0.0017781315,0.0044270833,0.0044270833
836,EVUMUE_clean,helium,1.0,293.0,14.0,EVUMUE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0040520986,0.0040520986,0.0100472222,0.0100472222
837,EVUNAL_clean,helium,1.0,293.0,14.0,EVUNAL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0040764187,0.0040764187,0.0101944444,0.0101944444
838,EVUNEP_clean,helium,1.0,293.0,14.0,EVUNEP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0039257417,0.0039257417,0.0099138889,0.0099138889
839,EVUNIT_clean_h,helium,1.0,293.0,14.0,EVUNIT_clean_h_helium_293.0K_1.0bar_14.0/Output/System_0,0.0038197019,0.0038197019,0.0096666667,0.0096666667
840,EVUQOC_clean,helium,1.0,293.0,14.0,EVUQOC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0112386386,0.0112386386,0.0101851852,0.0101851852
841,EVUQUI_clean,helium,1.0,293.0,14.0,EVUQUI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0098396364,0.0098396364,0.0090222222,0.0090222222
842,EWASIG01_clean,helium,1.0,293.0,14.0,EWASIG01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0285516056,0.0285516056,0.0273055556,0.0273055556
843,EWECOY_clean,helium,1.0,293.0,14.0,EWECOY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0183968848,0.0183968848,0.06074375,0.06074375
844,EWILON_clean,helium,1.0,293.0,14.0,EWILON_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0133826774,0.0133826774,0.1055625,0.1055625
845,EWUCOP_clean,helium,1.0,293.0,14.0,EWUCOP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0192669755,0.0192669755,0.0227888889,0.0227888889
846,EWUGEK_clean,helium,1.0,293.0,14.0,EWUGEK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0021382592,0.0021382592,0.0049,0.0049
847,EWUKAK_clean,helium,1.0,293.0,14.0,EWUKAK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0231041847,0.0231041847,0.11459375,0.11459375
848,EXALAR_clean,helium,1.0,293.0,14.0,EXALAR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0230694726,0.0230694726,0.0408916667,0.0408916667
849,EXALIZ_clean,helium,1.0,293.0,14.0,EXALIZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0109931801,0.0109931801,0.0314777778,0.0314777778
850,EXAXAE01_clean,helium,1.0,293.0,14.0,EXAXAE01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0188014573,0.0188014573,0.0630375,0.0630375
851,EXAXAE_clean,helium,1.0,293.0,14.0,EXAXAE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0183602836,0.0183602836,0.0615583333,0.0615583333
852,EXEQII_SL,helium,1.0,293.0,14.0,EXEQII_SL_helium_293.0K_1.0bar_14.0/Output/System_0,0.0242310844,0.0242310844,0.0218148148,0.0218148148
853,EXEWIO_clean,helium,1.0,293.0,14.0,EXEWIO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0149115722,0.0149115722,0.08509375,0.08509375
854,EXIDEV_clean,helium,1.0,293.0,14.0,EXIDEV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0065543263,0.0065543263,0.0120805556,0.0120805556
855,EXOGAB_clean,helium,1.0,293.0,14.0,EXOGAB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0134352306,0.0134352306,0.3083375,0.3083375
856,EXOZIB_clean,helium,1.0,293.0,14.0,EXOZIB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0306160554,0.0306160554,0.0267925926,0.0267925926
857,EXUSAT_clean,helium,1.0,293.0,14.0,EXUSAT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0078840887,0.0078840887,0.0270791667,0.0270791667
858,EYULOA_clean,helium,1.0,293.0,14.0,EYULOA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0099148826,0.0099148826,0.04298125,0.04298125
859,EYUWAW_clean_h,helium,1.0,293.0,14.0,EYUWAW_clean_h_helium_293.0K_1.0bar_14.0/Output/System_0,0.0192198873,0.0192198873,0.0827375,0.0827375
860,EZABEN_clean,helium,1.0,293.0,14.0,EZABEN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0101165138,0.0101165138,0.01310625,0.01310625
861,EZEQEH_clean,helium,1.0,293.0,14.0,EZEQEH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0104973495,0.0104973495,0.023725,0.023725
862,EZIVAM_clean,helium,1.0,293.0,14.0,EZIVAM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.004310281,0.004310281,0.018865,0.018865
863,EZOBUR01_clean,helium,1.0,293.0,14.0,EZOBUR01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0072375006,0.0072375006,0.1496375,0.1496375
864,EZOBUR02_clean,helium,1.0,293.0,14.0,EZOBUR02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0082323984,0.0082323984,0.0557,0.0557
865,EZOBUR_clean,helium,1.0,293.0,14.0,EZOBUR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0102194357,0.0102194357,0.0671,0.0671
866,EZOFEF_clean,helium,1.0,293.0,14.0,EZOFEF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0231263737,0.0231263737,0.06711875,0.06711875
867,EZOFUV_clean,helium,1.0,293.0,14.0,EZOFUV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0288797176,0.0288797176,0.07598125,0.07598125
868,FABFOF_ion_b,helium,1.0,293.0,14.0,FABFOF_ion_b_helium_293.0K_1.0bar_14.0/Output/System_0,0.0065572489,0.0065572489,0.0046111111,0.0046111111
869,FABGUM_clean,helium,1.0,293.0,14.0,FABGUM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.012555769,0.012555769,0.0136625,0.0136625
870,FAFDEX_clean,helium,1.0,293.0,14.0,FAFDEX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.009051828,0.009051828,0.0044741667,0.0044741667
871,FAFJIH_SL,helium,1.0,293.0,14.0,FAFJIH_SL_helium_293.0K_1.0bar_14.0/Output/System_0,0.0026196393,0.0026196393,0.0056722222,0.0056722222
872,FAGMAE_clean,helium,1.0,293.0,14.0,FAGMAE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0127606664,0.0127606664,0.0703125,0.0703125
873,FAGMEI_clean,helium,1.0,293.0,14.0,FAGMEI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0094047057,0.0094047057,0.0518208333,0.0518208333
874,FAGREM_clean,helium,1.0,293.0,14.0,FAGREM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0139034007,0.0139034007,0.0394791667,0.0394791667
875,FAGXIX_clean,helium,1.0,293.0,14.0,FAGXIX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0141747667,0.0141747667,0.0518708333,0.0518708333
876,FAHBIC_clean,helium,1.0,293.0,14.0,FAHBIC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0042692083,0.0042692083,0.00585,0.00585
877,FAHGAY_clean,helium,1.0,293.0,14.0,FAHGAY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0329094538,0.0329094538,0.0563083333,0.0563083333
878,FAHJUW_clean,helium,1.0,293.0,14.0,FAHJUW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0025716454,0.0025716454,0.0073708333,0.0073708333
879,FAHPOV_clean,helium,1.0,293.0,14.0,FAHPOV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0725650338,0.0725650338,0.310675,0.310675
880,FAHQIQ_clean,helium,1.0,293.0,14.0,FAHQIQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.031071977,0.031071977,0.59185,0.59185
881,FAJZOI_clean,helium,1.0,293.0,14.0,FAJZOI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0115502442,0.0115502442,0.059925,0.059925
882,FAKLIO_clean,helium,1.0,293.0,14.0,FAKLIO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0339667607,0.0339667607,0.0245388889,0.0245388889
883,FAKLOU_clean,helium,1.0,293.0,14.0,FAKLOU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0277782649,0.0277782649,0.0232611111,0.0232611111
884,FALLOT_clean,helium,1.0,293.0,14.0,FALLOT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0084638825,0.0084638825,0.0270375,0.0270375
885,FALROB_clean,helium,1.0,293.0,14.0,FALROB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0140035537,0.0140035537,0.0287875,0.0287875
886,FALZAU_clean,helium,1.0,293.0,14.0,FALZAU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0096594296,0.0096594296,0.03155625,0.03155625
887,FAMHAE_clean,helium,1.0,293.0,14.0,FAMHAE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0021289571,0.0021289571,0.0019935185,0.0019935185
888,FAMPUH_clean,helium,1.0,293.0,14.0,FAMPUH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0488398474,0.0488398474,0.240075,0.240075
889,FAMQAO_clean,helium,1.0,293.0,14.0,FAMQAO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.049534072,0.049534072,0.2434875,0.2434875
890,FANCIJ_clean,helium,1.0,293.0,14.0,FANCIJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0180442657,0.0180442657,0.0252111111,0.0252111111
891,FANQER_clean,helium,1.0,293.0,14.0,FANQER_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0083834712,0.0083834712,0.01859375,0.01859375
892,FAPXEC_clean,helium,1.0,293.0,14.0,FAPXEC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0222371094,0.0222371094,0.0411041667,0.0411041667
893,FAPXIG_clean,helium,1.0,293.0,14.0,FAPXIG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0225903738,0.0225903738,0.041575,0.041575
894,FAPXOM_clean,helium,1.0,293.0,14.0,FAPXOM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0226356542,0.0226356542,0.0416583333,0.0416583333
895,FAQGEL_clean,helium,1.0,293.0,14.0,FAQGEL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0123628955,0.0123628955,0.0500375,0.0500375
896,FAQYUR_clean,helium,1.0,293.0,14.0,FAQYUR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.004281648,0.004281648,0.0058125,0.0058125
897,FARHIR_ion_b,helium,1.0,293.0,14.0,FARHIR_ion_b_helium_293.0K_1.0bar_14.0/Output/System_0,0.0081267047,0.0081267047,0.01479,0.01479
898,FASFOX_clean,helium,1.0,293.0,14.0,FASFOX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0064264815,0.0064264815,0.013725,0.013725
899,FASFUD_clean,helium,1.0,293.0,14.0,FASFUD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0058737478,0.0058737478,0.0126791667,0.0126791667
900,FASVIH_clean,helium,1.0,293.0,14.0,FASVIH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0185994477,0.0185994477,0.0239708333,0.0239708333
901,FATKES_clean,helium,1.0,293.0,14.0,FATKES_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0068147967,0.0068147967,0.0194277778,0.0194277778
902,FATKIV_clean,helium,1.0,293.0,14.0,FATKIV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0223687278,0.0223687278,0.1688625,0.1688625
903,FATKIW_clean,helium,1.0,293.0,14.0,FATKIW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0066401569,0.0066401569,0.0192555556,0.0192555556
904,FATLUJ_clean,helium,1.0,293.0,14.0,FATLUJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0105352985,0.0105352985,0.015162963,0.015162963
905,FAVDAK_clean,helium,1.0,293.0,14.0,FAVDAK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0087278908,0.0087278908,0.185675,0.185675
906,FAVDIS_clean,helium,1.0,293.0,14.0,FAVDIS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0039416701,0.0039416701,0.12205,0.12205
907,FAVKAP_clean,helium,1.0,293.0,14.0,FAVKAP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0236293926,0.0236293926,0.0245583333,0.0245583333
908,FAVKET_clean,helium,1.0,293.0,14.0,FAVKET_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0099405504,0.0099405504,0.023528125,0.023528125
909,FAWCEN01_SL,helium,1.0,293.0,14.0,FAWCEN01_SL_helium_293.0K_1.0bar_14.0/Output/System_0,0.0208902123,0.0208902123,0.0285277778,0.0285277778
910,FAWCEN03_SL,helium,1.0,293.0,14.0,FAWCEN03_SL_helium_293.0K_1.0bar_14.0/Output/System_0,0.020741723,0.020741723,0.028325,0.028325
911,FAYLIC_clean,helium,1.0,293.0,14.0,FAYLIC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0149910077,0.0149910077,0.0093427083,0.0093427083
912,FAYPAY_clean,helium,1.0,293.0,14.0,FAYPAY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.043278095,0.043278095,0.2853375,0.2853375
913,FAYPIG_clean,helium,1.0,293.0,14.0,FAYPIG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0349795928,0.0349795928,0.1212,0.1212
914,FAZFET_clean,helium,1.0,293.0,14.0,FAZFET_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0100613212,0.0100613212,0.16604375,0.16604375
915,FEBPUY_clean,helium,1.0,293.0,14.0,FEBPUY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.014773396,0.014773396,0.0502916667,0.0502916667
916,FECFAV_clean,helium,1.0,293.0,14.0,FECFAV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0021018283,0.0021018283,0.0115625,0.0115625
917,FECXES_clean,helium,1.0,293.0,14.0,FECXES_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0359714734,0.0359714734,0.1494583333,0.1494583333
918,FECXUI_clean,helium,1.0,293.0,14.0,FECXUI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0286606201,0.0286606201,0.2108625,0.2108625
919,FEDBEX_clean,helium,1.0,293.0,14.0,FEDBEX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0114826277,0.0114826277,0.0096011111,0.0096011111
920,FEFCUQ_clean,helium,1.0,293.0,14.0,FEFCUQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0342378918,0.0342378918,0.05255,0.05255
921,FEFDAX_clean,helium,1.0,293.0,14.0,FEFDAX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0326324027,0.0326324027,0.05034375,0.05034375
922,FEFDEB_manual,helium,1.0,293.0,14.0,FEFDEB_manual_helium_293.0K_1.0bar_14.0/Output/System_0,0.0570299774,0.0570299774,0.0825125,0.0825125
923,FEJDII01_clean,helium,1.0,293.0,14.0,FEJDII01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0114698968,0.0114698968,0.0236805556,0.0236805556
924,FEJDII_clean,helium,1.0,293.0,14.0,FEJDII_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0119132201,0.0119132201,0.0122979167,0.0122979167
925,FEJKEM_clean,helium,1.0,293.0,14.0,FEJKEM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0018007083,0.0018007083,0.0043791667,0.0043791667
926,FELVEZ_clean,helium,1.0,293.0,14.0,FELVEZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0051692566,0.0051692566,0.0247625,0.0247625
927,FELVID_clean,helium,1.0,293.0,14.0,FELVID_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0052359288,0.0052359288,0.02528125,0.02528125
928,FELVUP_clean,helium,1.0,293.0,14.0,FELVUP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.005332876,0.005332876,0.02565,0.02565
929,FELWEA_clean,helium,1.0,293.0,14.0,FELWEA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0054811808,0.0054811808,0.0261,0.0261
930,FELWIE_clean,helium,1.0,293.0,14.0,FELWIE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0052988871,0.0052988871,0.02565625,0.02565625
931,FELWUQ_clean,helium,1.0,293.0,14.0,FELWUQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0062654827,0.0062654827,0.026325,0.026325
932,FEPQEW_clean,helium,1.0,293.0,14.0,FEPQEW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0046566883,0.0046566883,0.0071277778,0.0071277778
933,FERVEF_clean,helium,1.0,293.0,14.0,FERVEF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0073666586,0.0073666586,0.050525,0.050525
934,FEVNOK_clean,helium,1.0,293.0,14.0,FEVNOK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0019377289,0.0019377289,0.0020902778,0.0020902778
935,FEWQOP_clean,helium,1.0,293.0,14.0,FEWQOP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0067754265,0.0067754265,0.0142733333,0.0142733333
936,FEWWOV_clean,helium,1.0,293.0,14.0,FEWWOV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0228307473,0.0228307473,0.08103125,0.08103125
937,FEWWUB_clean,helium,1.0,293.0,14.0,FEWWUB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0249415843,0.0249415843,0.2084875,0.2084875
938,FEXCES_clean,helium,1.0,293.0,14.0,FEXCES_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0236839726,0.0236839726,0.04265,0.04265
939,FEYDET_clean,helium,1.0,293.0,14.0,FEYDET_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0087171769,0.0087171769,0.0117833333,0.0117833333
940,FEYQIK_clean,helium,1.0,293.0,14.0,FEYQIK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0136362352,0.0136362352,0.0097388889,0.0097388889
941,FEYZUF_clean,helium,1.0,293.0,14.0,FEYZUF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.010017188,0.010017188,0.0319125,0.0319125
942,FEZTIP_clean,helium,1.0,293.0,14.0,FEZTIP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0184305327,0.0184305327,0.0309958333,0.0309958333
943,FIBKEI_clean,helium,1.0,293.0,14.0,FIBKEI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0445602954,0.0445602954,0.29075,0.29075
944,FIDMIP_clean,helium,1.0,293.0,14.0,FIDMIP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0058212401,0.0058212401,0.0327875,0.0327875
945,FIFMOX_clean,helium,1.0,293.0,14.0,FIFMOX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0194612931,0.0194612931,0.1288416667,0.1288416667
946,FIGFOR_clean,helium,1.0,293.0,14.0,FIGFOR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0069115052,0.0069115052,0.0110375,0.0110375
947,FIGVUN_clean,helium,1.0,293.0,14.0,FIGVUN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0088883867,0.0088883867,0.007462037,0.007462037
948,FIHHOV_clean,helium,1.0,293.0,14.0,FIHHOV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0104549965,0.0104549965,0.0758833333,0.0758833333
949,FIHRIZ_clean,helium,1.0,293.0,14.0,FIHRIZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0206638583,0.0206638583,0.0355666667,0.0355666667
950,FIHXUR_clean,helium,1.0,293.0,14.0,FIHXUR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0012012214,0.0012012214,0.0028875,0.0028875
951,FIJCUX01_clean,helium,1.0,293.0,14.0,FIJCUX01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0184916973,0.0184916973,0.0619625,0.0619625
952,FIJDEI_clean,helium,1.0,293.0,14.0,FIJDEI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0040316671,0.0040316671,0.016025,0.016025
953,FIJDIM04_clean,helium,1.0,293.0,14.0,FIJDIM04_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0161567877,0.0161567877,0.0212351852,0.0212351852
954,FIJDIM06_clean,helium,1.0,293.0,14.0,FIJDIM06_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0162624613,0.0162624613,0.0213740741,0.0213740741
955,FIJFIO_clean,helium,1.0,293.0,14.0,FIJFIO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0151569541,0.0151569541,0.0257875,0.0257875
956,FIJGEK_clean,helium,1.0,293.0,14.0,FIJGEK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0072018441,0.0072018441,0.025571875,0.025571875
957,FIJREW_clean,helium,1.0,293.0,14.0,FIJREW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0299979949,0.0299979949,0.075875,0.075875
958,FIJZEE_clean,helium,1.0,293.0,14.0,FIJZEE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0079757213,0.0079757213,0.02395,0.02395
959,FIMYUX_clean,helium,1.0,293.0,14.0,FIMYUX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0199226561,0.0199226561,0.19951875,0.19951875
960,FIPJAR_clean,helium,1.0,293.0,14.0,FIPJAR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0117209104,0.0117209104,0.0129645833,0.0129645833
961,FIPKOG01_clean,helium,1.0,293.0,14.0,FIPKOG01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0182589173,0.0182589173,0.0219388889,0.0219388889
962,FIPWOS_clean,helium,1.0,293.0,14.0,FIPWOS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0104121478,0.0104121478,0.00603125,0.00603125
963,FIPXAF_clean,helium,1.0,293.0,14.0,FIPXAF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0091564859,0.0091564859,0.0053039062,0.0053039062
964,FIQKIB_clean,helium,1.0,293.0,14.0,FIQKIB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.007171747,0.007171747,0.0414333333,0.0414333333
965,FIQZEM_clean,helium,1.0,293.0,14.0,FIQZEM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0094309112,0.0094309112,0.01232,0.01232
966,FIRNAX01_clean,helium,1.0,293.0,14.0,FIRNAX01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0403885987,0.0403885987,0.0692,0.0692
967,FIRNAX_clean,helium,1.0,293.0,14.0,FIRNAX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0387762649,0.0387762649,0.0664375,0.0664375
968,FIRNIF_clean,helium,1.0,293.0,14.0,FIRNIF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0405734213,0.0405734213,0.0695166667,0.0695166667
969,FISGOF_clean,helium,1.0,293.0,14.0,FISGOF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0805970555,0.0805970555,0.1522125,0.1522125
970,FITGEW_clean,helium,1.0,293.0,14.0,FITGEW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0133290168,0.0133290168,0.182825,0.182825
971,FIVQOR_clean,helium,1.0,293.0,14.0,FIVQOR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0119246918,0.0119246918,0.0101898438,0.0101898438
972,FIVYEP_clean,helium,1.0,293.0,14.0,FIVYEP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.007912856,0.007912856,0.0185222222,0.0185222222
973,FIYDOH_clean,helium,1.0,293.0,14.0,FIYDOH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0053063886,0.0053063886,0.0097444444,0.0097444444
974,FOBNAN_clean,helium,1.0,293.0,14.0,FOBNAN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0303937694,0.0303937694,0.180425,0.180425
975,FOFCIO_clean,helium,1.0,293.0,14.0,FOFCIO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0035396914,0.0035396914,0.0064277778,0.0064277778
976,FOFCOU_clean,helium,1.0,293.0,14.0,FOFCOU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0089407774,0.0089407774,0.0124388889,0.0124388889
977,FOFHUE_clean,helium,1.0,293.0,14.0,FOFHUE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0066924639,0.0066924639,0.0087986111,0.0087986111
978,FOFTIF_clean,helium,1.0,293.0,14.0,FOFTIF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0183917894,0.0183917894,0.05018125,0.05018125
