,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
588,CAZGOZ_clean,helium,0.5,293.0,14.0,CAZGOZ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.012247387,0.012247387,0.0507875,0.0507875
589,CAZNEY_clean,helium,0.5,293.0,14.0,CAZNEY_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0150058533,0.0150058533,0.0343833333,0.0343833333
590,CDLGLU10_clean,helium,0.5,293.0,14.0,CDLGLU10_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0013725738,0.0013725738,0.0014138889,0.0014138889
591,CDLGLU12_clean,helium,0.5,293.0,14.0,CDLGLU12_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0013092035,0.0013092035,0.0013486111,0.0013486111
592,CEBDOD_clean,helium,0.5,293.0,14.0,CEBDOD_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0024998647,0.0024998647,0.0040597222,0.0040597222
593,CECCET_clean,helium,0.5,293.0,14.0,CECCET_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0017393444,0.0017393444,0.0155958333,0.0155958333
594,CECVAI_clean,helium,0.5,293.0,14.0,CECVAI_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0183044428,0.0183044428,0.0951875,0.0951875
595,CECVOW_clean,helium,0.5,293.0,14.0,CECVOW_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0025015223,0.0025015223,0.0035255556,0.0035255556
596,CEDFIC_clean,helium,0.5,293.0,14.0,CEDFIC_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0099538917,0.0099538917,0.01875,0.01875
597,CEFDAU_clean,helium,0.5,293.0,14.0,CEFDAU_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0056041966,0.0056041966,0.006625,0.006625
598,CEFLEF_clean,helium,0.5,293.0,14.0,CEFLEF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0039937648,0.0039937648,0.011825,0.011825
599,CEGDUO_clean,helium,0.5,293.0,14.0,CEGDUO_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0024190723,0.0024190723,0.0073138889,0.0073138889
600,CEHLAD_clean,helium,0.5,293.0,14.0,CEHLAD_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0174470018,0.0174470018,0.0852055556,0.0852055556
601,CEHRIS_clean,helium,0.5,293.0,14.0,CEHRIS_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0086789159,0.0086789159,0.0077666667,0.0077666667
602,CEHROY_clean,helium,0.5,293.0,14.0,CEHROY_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0080456902,0.0080456902,0.0036,0.0036
603,CEHTEP_clean,helium,0.5,293.0,14.0,CEHTEP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0032856981,0.0032856981,0.0056208333,0.0056208333
604,CEHWIX_clean,helium,0.5,293.0,14.0,CEHWIX_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0036986186,0.0036986186,0.0032138889,0.0032138889
605,CEHWOD_clean,helium,0.5,293.0,14.0,CEHWOD_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0019420145,0.0019420145,0.0016875,0.0016875
606,CEJBEA_clean,helium,0.5,293.0,14.0,CEJBEA_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0029903652,0.0029903652,0.0104458333,0.0104458333
607,CEJCAW_clean,helium,0.5,293.0,14.0,CEJCAW_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0067722522,0.0067722522,0.0098777778,0.0098777778
608,CEJZAU_clean,helium,0.5,293.0,14.0,CEJZAU_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0093778041,0.0093778041,0.03849375,0.03849375
609,CEKHIL_clean,helium,0.5,293.0,14.0,CEKHIL_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0265096082,0.0265096082,0.0321416667,0.0321416667
610,CELKEL_clean,helium,0.5,293.0,14.0,CELKEL_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0037293179,0.0037293179,0.01175,0.01175
611,CELZIE_SL,helium,0.5,293.0,14.0,CELZIE_SL_helium_293.0K_0.5bar_14.0/Output/System_0,0.0033409165,0.0033409165,0.0127291667,0.0127291667
612,CEMKOV_clean,helium,0.5,293.0,14.0,CEMKOV_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.012726796,0.012726796,0.0402333333,0.0402333333
613,CENJIQ_clean,helium,0.5,293.0,14.0,CENJIQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0062727088,0.0062727088,0.01975625,0.01975625
614,CESFIQ_clean,helium,0.5,293.0,14.0,CESFIQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0244780825,0.0244780825,0.1563375,0.1563375
615,CESFOW_clean,helium,0.5,293.0,14.0,CESFOW_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0219794471,0.0219794471,0.115025,0.115025
616,CESYEF01_clean,helium,0.5,293.0,14.0,CESYEF01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0005050481,0.0005050481,0.0004645833,0.0004645833
617,CESYEF_clean,helium,0.5,293.0,14.0,CESYEF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0006432003,0.0006432003,0.0005916667,0.0005916667
618,CETFOX_clean,helium,0.5,293.0,14.0,CETFOX_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0061516015,0.0061516015,0.00886875,0.00886875
619,CETFUD_clean,helium,0.5,293.0,14.0,CETFUD_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0045440853,0.0045440853,0.0036277778,0.0036277778
620,CETGOY_clean,helium,0.5,293.0,14.0,CETGOY_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0204008654,0.0204008654,0.06405625,0.06405625
621,CETHEQ_clean,helium,0.5,293.0,14.0,CETHEQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.010428923,0.010428923,0.0130111111,0.0130111111
622,CETJAN_clean_h,helium,0.5,293.0,14.0,CETJAN_clean_h_helium_293.0K_0.5bar_14.0/Output/System_0,0.0065780349,0.0065780349,0.0191444444,0.0191444444
623,CETNUL_clean,helium,0.5,293.0,14.0,CETNUL_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.006988139,0.006988139,0.0338875,0.0338875
624,CETVAA_clean,helium,0.5,293.0,14.0,CETVAA_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0029049638,0.0029049638,0.00355,0.00355
625,CEXHOD_clean,helium,0.5,293.0,14.0,CEXHOD_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0092290409,0.0092290409,0.0611,0.0611
626,CEYPUT01_clean,helium,0.5,293.0,14.0,CEYPUT01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0067314731,0.0067314731,0.0040811111,0.0040811111
627,CEYYIQ_clean,helium,0.5,293.0,14.0,CEYYIQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0038688356,0.0038688356,0.01886875,0.01886875
628,cg050585esi20051105_115011_clean,helium,0.5,293.0,14.0,cg050585esi20051105_115011_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0037082158,0.0037082158,0.0050111111,0.0050111111
629,cg060408tsi20060629_081747_clean,helium,0.5,293.0,14.0,cg060408tsi20060629_081747_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0081503834,0.0081503834,0.0218472222,0.0218472222
630,cg060732osi20070605_042406_clean,helium,0.5,293.0,14.0,cg060732osi20070605_042406_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0187139528,0.0187139528,0.0439,0.0439
631,cg0702636-file001_clean,helium,0.5,293.0,14.0,cg0702636-file001_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0046517811,0.0046517811,0.0044729167,0.0044729167
632,cg0702636-file002_clean,helium,0.5,293.0,14.0,cg0702636-file002_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0047644465,0.0047644465,0.00458125,0.00458125
633,cg100226u_si_003_clean,helium,0.5,293.0,14.0,cg100226u_si_003_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0072632266,0.0072632266,0.067825,0.067825
634,cg100357q_si_002_clean,helium,0.5,293.0,14.0,cg100357q_si_002_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0058596422,0.0058596422,0.0265666667,0.0265666667
635,cg200120p_si_002_clean,helium,0.5,293.0,14.0,cg200120p_si_002_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0012637874,0.0012637874,0.0044791667,0.0044791667
636,cg200332y_si_002_clean,helium,0.5,293.0,14.0,cg200332y_si_002_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0110515937,0.0110515937,0.0057617188,0.0057617188
637,cg200606r_si_001_clean,helium,0.5,293.0,14.0,cg200606r_si_001_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.007942003,0.007942003,0.011965625,0.011965625
638,cg300302n_si_004_clean,helium,0.5,293.0,14.0,cg300302n_si_004_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.002370134,0.002370134,0.0022725,0.0022725
639,cg3015354_si_002_clean,helium,0.5,293.0,14.0,cg3015354_si_002_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0056375733,0.0056375733,0.03866875,0.03866875
640,cg301577a_si_002_clean,helium,0.5,293.0,14.0,cg301577a_si_002_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0279629311,0.0279629311,0.1292375,0.1292375
641,cg301725z_si_003_clean,helium,0.5,293.0,14.0,cg301725z_si_003_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0092895615,0.0092895615,0.019475,0.019475
642,cg400449c_si_001_clean,helium,0.5,293.0,14.0,cg400449c_si_001_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0247085846,0.0247085846,0.1572625,0.1572625
643,cg500033b_si_002_clean,helium,0.5,293.0,14.0,cg500033b_si_002_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0081920076,0.0081920076,0.0279666667,0.0279666667
644,cg500149s_si_002_clean,helium,0.5,293.0,14.0,cg500149s_si_002_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0032818287,0.0032818287,0.0061166667,0.0061166667
645,cg500175k_si_001_auto,helium,0.5,293.0,14.0,cg500175k_si_001_auto_helium_293.0K_0.5bar_14.0/Output/System_0,0.0345433584,0.0345433584,0.5203,0.5203
646,cg500192d_si_002_clean,helium,0.5,293.0,14.0,cg500192d_si_002_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0104200663,0.0104200663,0.080025,0.080025
647,cg500192d_si_003_clean,helium,0.5,293.0,14.0,cg500192d_si_003_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0300131224,0.0300131224,0.05663125,0.05663125
648,cg500975j_si_002_clean,helium,0.5,293.0,14.0,cg500975j_si_002_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0068631166,0.0068631166,0.01996875,0.01996875
649,cg501012e_si_002_clean,helium,0.5,293.0,14.0,cg501012e_si_002_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0159869901,0.0159869901,0.04716875,0.04716875
650,cg5010616_si_003_clean,helium,0.5,293.0,14.0,cg5010616_si_003_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0076072101,0.0076072101,0.0096833333,0.0096833333
651,cg5010616_si_007_clean,helium,0.5,293.0,14.0,cg5010616_si_007_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0074544549,0.0074544549,0.0094888889,0.0094888889
652,cg501141m_si_002_clean,helium,0.5,293.0,14.0,cg501141m_si_002_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.011152614,0.011152614,0.06228125,0.06228125
653,cg501141m_si_003_clean,helium,0.5,293.0,14.0,cg501141m_si_003_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0098778288,0.0098778288,0.0302708333,0.0302708333
654,cg501231v_si_001_clean,helium,0.5,293.0,14.0,cg501231v_si_001_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0159867548,0.0159867548,0.180575,0.180575
655,cg5013796_cg5013796_si_004_clean,helium,0.5,293.0,14.0,cg5013796_cg5013796_si_004_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0036866864,0.0036866864,0.0107375,0.0107375
656,cg501560z_si_002_clean,helium,0.5,293.0,14.0,cg501560z_si_002_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0205351378,0.0205351378,0.12189375,0.12189375
657,cg501768f_cg501768f_si_001_clean,helium,0.5,293.0,14.0,cg501768f_cg501768f_si_001_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.102143166,0.102143166,0.07645,0.07645
658,cg8002564_si_008_clean,helium,0.5,293.0,14.0,cg8002564_si_008_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0041820762,0.0041820762,0.0065166667,0.0065166667
659,cg800424t_si_002_clean,helium,0.5,293.0,14.0,cg800424t_si_002_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0110934926,0.0110934926,0.0176694444,0.0176694444
660,cg800945m_si_002_clean,helium,0.5,293.0,14.0,cg800945m_si_002_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0011360092,0.0011360092,0.010125,0.010125
661,cg8013317_si_003_clean,helium,0.5,293.0,14.0,cg8013317_si_003_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0093235045,0.0093235045,0.0137194444,0.0137194444
662,cg900153m_si_001_clean,helium,0.5,293.0,14.0,cg900153m_si_001_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0279258256,0.0279258256,0.2067625,0.2067625
663,cg900505v_si_004_clean,helium,0.5,293.0,14.0,cg900505v_si_004_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0003736025,0.0003736025,0.0010481481,0.0010481481
664,cg901114e_si_002_clean,helium,0.5,293.0,14.0,cg901114e_si_002_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0045844095,0.0045844095,0.0073305556,0.0073305556
665,cg901128k_si_004_clean,helium,0.5,293.0,14.0,cg901128k_si_004_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0016133059,0.0016133059,0.0030111111,0.0030111111
666,cg901312t_si_002_clean,helium,0.5,293.0,14.0,cg901312t_si_002_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0244891689,0.0244891689,0.6079,0.6079
667,CICSOW_clean,helium,0.5,293.0,14.0,CICSOW_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0046935611,0.0046935611,0.0130722222,0.0130722222
668,CICYIX_clean,helium,0.5,293.0,14.0,CICYIX_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0014346399,0.0014346399,0.0004225,0.0004225
669,CIDKUX_clean,helium,0.5,293.0,14.0,CIDKUX_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0115463564,0.0115463564,0.0228958333,0.0228958333
670,CIFDUS_clean,helium,0.5,293.0,14.0,CIFDUS_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0113542103,0.0113542103,0.0183333333,0.0183333333
671,CIFMIP_clean,helium,0.5,293.0,14.0,CIFMIP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0112179754,0.0112179754,0.0273291667,0.0273291667
672,CIGFEF_clean,helium,0.5,293.0,14.0,CIGFEF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0057509609,0.0057509609,0.0091888889,0.0091888889
673,CIJVOH01_clean,helium,0.5,293.0,14.0,CIJVOH01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0091723401,0.0091723401,0.01368125,0.01368125
674,CIJVOH_clean,helium,0.5,293.0,14.0,CIJVOH_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0089726074,0.0089726074,0.0133833333,0.0133833333
675,CIKCOQ_clean,helium,0.5,293.0,14.0,CIKCOQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0039753547,0.0039753547,0.0056229167,0.0056229167
676,CIKGUZ_clean,helium,0.5,293.0,14.0,CIKGUZ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0060038274,0.0060038274,0.0260125,0.0260125
677,CILDAD_clean,helium,0.5,293.0,14.0,CILDAD_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0002835624,0.0002835624,0.0006125,0.0006125
678,CIMFOV_clean,helium,0.5,293.0,14.0,CIMFOV_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0045219528,0.0045219528,0.0357875,0.0357875
679,CIPCUB_clean,helium,0.5,293.0,14.0,CIPCUB_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0043982257,0.0043982257,0.01725,0.01725
680,CIPLIX_clean,helium,0.5,293.0,14.0,CIPLIX_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0089092932,0.0089092932,0.01825,0.01825
681,CISLUN_clean,helium,0.5,293.0,14.0,CISLUN_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0121018991,0.0121018991,0.0207958333,0.0207958333
682,CISMEY01_clean,helium,0.5,293.0,14.0,CISMEY01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0014185167,0.0014185167,0.001603125,0.001603125
683,CISMEY_clean,helium,0.5,293.0,14.0,CISMEY_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.001652815,0.001652815,0.0018645833,0.0018645833
684,CISXEJ_clean,helium,0.5,293.0,14.0,CISXEJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0079899682,0.0079899682,0.04685,0.04685
685,CITZIP_manual,helium,0.5,293.0,14.0,CITZIP_manual_helium_293.0K_0.5bar_14.0/Output/System_0,0.0070782733,0.0070782733,0.0076518519,0.0076518519
686,CIWREG_clean,helium,0.5,293.0,14.0,CIWREG_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0096496546,0.0096496546,0.12215,0.12215
687,CIWRIK_clean,helium,0.5,293.0,14.0,CIWRIK_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0098550505,0.0098550505,0.12475,0.12475
688,CIWROQ_clean,helium,0.5,293.0,14.0,CIWROQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0100051475,0.0100051475,0.12665,0.12665
689,CIWYUD_clean,helium,0.5,293.0,14.0,CIWYUD_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0064797043,0.0064797043,0.0069851852,0.0069851852
690,CIWZEP_clean,helium,0.5,293.0,14.0,CIWZEP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0044691186,0.0044691186,0.033525,0.033525
691,CIXCAO_clean,helium,0.5,293.0,14.0,CIXCAO_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0103125829,0.0103125829,0.1305416667,0.1305416667
692,CIYZUG_clean,helium,0.5,293.0,14.0,CIYZUG_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0015228517,0.0015228517,0.0020833333,0.0020833333
693,CIZMIJ_clean,helium,0.5,293.0,14.0,CIZMIJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0165499596,0.0165499596,0.0113104167,0.0113104167
694,CIZPOS_clean,helium,0.5,293.0,14.0,CIZPOS_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0137455623,0.0137455623,0.0947,0.0947
695,cm0623918si20061006_115210_clean,helium,0.5,293.0,14.0,cm0623918si20061006_115210_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0065719459,0.0065719459,0.0252944444,0.0252944444
696,cm071462f-file004_clean,helium,0.5,293.0,14.0,cm071462f-file004_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0080353357,0.0080353357,0.02895625,0.02895625
697,cm202876r_si_002_clean,helium,0.5,293.0,14.0,cm202876r_si_002_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0049800072,0.0049800072,0.0091648148,0.0091648148
698,cm303749m_si_001_clean,helium,0.5,293.0,14.0,cm303749m_si_001_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0271702391,0.0271702391,0.0228638889,0.0228638889
699,cm501138g_si_002_clean,helium,0.5,293.0,14.0,cm501138g_si_002_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0176018702,0.0176018702,0.0425875,0.0425875
700,cm501138g_si_003_clean,helium,0.5,293.0,14.0,cm501138g_si_003_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0097341619,0.0097341619,0.04225625,0.04225625
701,cm501138g_si_004_clean,helium,0.5,293.0,14.0,cm501138g_si_004_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0097374961,0.0097374961,0.03385,0.03385
702,cm501138g_si_005_clean,helium,0.5,293.0,14.0,cm501138g_si_005_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0171833931,0.0171833931,0.041575,0.041575
703,cm501138g_si_008_clean,helium,0.5,293.0,14.0,cm501138g_si_008_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0176380349,0.0176380349,0.042675,0.042675
704,cm501138g_si_009_clean,helium,0.5,293.0,14.0,cm501138g_si_009_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0178627726,0.0178627726,0.04321875,0.04321875
705,cm503311x_alf11K_clean,helium,0.5,293.0,14.0,cm503311x_alf11K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0116691416,0.0116691416,0.0096183333,0.0096183333
706,cm503311x_alf125K_clean,helium,0.5,293.0,14.0,cm503311x_alf125K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0117439567,0.0117439567,0.00968,0.00968
707,cm503311x_alf150K_clean,helium,0.5,293.0,14.0,cm503311x_alf150K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0118794328,0.0118794328,0.0097916667,0.0097916667
708,cm503311x_alf175K_clean,helium,0.5,293.0,14.0,cm503311x_alf175K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0118147278,0.0118147278,0.0097383333,0.0097383333
709,cm503311x_alf200K_clean,helium,0.5,293.0,14.0,cm503311x_alf200K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0120068208,0.0120068208,0.0098966667,0.0098966667
710,cm503311x_alf225K_clean,helium,0.5,293.0,14.0,cm503311x_alf225K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0117419347,0.0117419347,0.0096783333,0.0096783333
711,cm503311x_alf250K_clean,helium,0.5,293.0,14.0,cm503311x_alf250K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0118875209,0.0118875209,0.0097983333,0.0097983333
712,cm503311x_alf275K_clean,helium,0.5,293.0,14.0,cm503311x_alf275K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0119744683,0.0119744683,0.00987,0.00987
713,cm503311x_alf290K_clean,helium,0.5,293.0,14.0,cm503311x_alf290K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0117318246,0.0117318246,0.00967,0.00967
714,cm503311x_alf325K_clean,helium,0.5,293.0,14.0,cm503311x_alf325K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.01182686,0.01182686,0.0097483333,0.0097483333
715,cm503311x_alf350K_clean,helium,0.5,293.0,14.0,cm503311x_alf350K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0114325639,0.0114325639,0.0094233333,0.0094233333
716,cm503311x_alf375K_clean,helium,0.5,293.0,14.0,cm503311x_alf375K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0117014941,0.0117014941,0.009645,0.009645
717,cm503311x_alf450K_clean,helium,0.5,293.0,14.0,cm503311x_alf450K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.011632745,0.011632745,0.0095883333,0.0095883333
718,cm503311x_aloh150K_clean,helium,0.5,293.0,14.0,cm503311x_aloh150K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0120548769,0.0120548769,0.0097916667,0.0097916667
719,cm503311x_aloh175K_clean,helium,0.5,293.0,14.0,cm503311x_aloh175K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0119132962,0.0119132962,0.0096766667,0.0096766667
720,cm503311x_aloh225K_clean,helium,0.5,293.0,14.0,cm503311x_aloh225K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0120364099,0.0120364099,0.0097766667,0.0097766667
721,cm503311x_aloh250K_clean,helium,0.5,293.0,14.0,cm503311x_aloh250K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0121533678,0.0121533678,0.0098716667,0.0098716667
722,cm503311x_aloh275K_clean,helium,0.5,293.0,14.0,cm503311x_aloh275K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0122970004,0.0122970004,0.0099883333,0.0099883333
723,cm503311x_aloh300K_clean,helium,0.5,293.0,14.0,cm503311x_aloh300K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0121574716,0.0121574716,0.009875,0.009875
724,cm503311x_aloh350K_clean,helium,0.5,293.0,14.0,cm503311x_aloh350K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0120774478,0.0120774478,0.00981,0.00981
725,cm503311x_aloh375K_clean,helium,0.5,293.0,14.0,cm503311x_aloh375K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0121718349,0.0121718349,0.0098866667,0.0098866667
726,cm503311x_aloh400K_clean,helium,0.5,293.0,14.0,cm503311x_aloh400K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0120384618,0.0120384618,0.0097783333,0.0097783333
727,cm503311x_aloh475K_clean,helium,0.5,293.0,14.0,cm503311x_aloh475K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0122108209,0.0122108209,0.0099183333,0.0099183333
728,cm503311x_aloh500K_clean,helium,0.5,293.0,14.0,cm503311x_aloh500K_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0120076834,0.0120076834,0.0097533333,0.0097533333
729,cm503767r_cm503767r_si_002_clean,helium,0.5,293.0,14.0,cm503767r_cm503767r_si_002_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0112608874,0.0112608874,0.093225,0.093225
730,cm8027687_si_002_clean,helium,0.5,293.0,14.0,cm8027687_si_002_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0075722061,0.0075722061,0.0558125,0.0558125
731,COCMUE_clean,helium,0.5,293.0,14.0,COCMUE_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0265250896,0.0265250896,0.45485,0.45485
732,CODFUX_clean,helium,0.5,293.0,14.0,CODFUX_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0081983101,0.0081983101,0.0156458333,0.0156458333
733,CODGAE_clean,helium,0.5,293.0,14.0,CODGAE_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0074165954,0.0074165954,0.0162805556,0.0162805556
734,CODJUC_clean,helium,0.5,293.0,14.0,CODJUC_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0013223221,0.0013223221,0.0042777778,0.0042777778
