,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
3560,WIVRIE_clean,helium,0.1,293.0,14.0,WIVRIE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0018921056,0.0018921056,0.02535,0.02535
3561,WIVVII_clean,helium,0.1,293.0,14.0,WIVVII_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009445101,0.0009445101,0.0037208333,0.0037208333
3562,WIWDEN_clean,helium,0.1,293.0,14.0,WIWDEN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.001174359,0.001174359,0.0011675,0.0011675
3563,WIWQOI_clean,helium,0.1,293.0,14.0,WIWQOI_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0017557433,0.0017557433,0.008125,0.008125
3564,WIZKOH_clean,helium,0.1,293.0,14.0,WIZKOH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0026991425,0.0026991425,0.0041333333,0.0041333333
3565,WOBHOL_clean,helium,0.1,293.0,14.0,WOBHOL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0023630066,0.0023630066,0.0023033333,0.0023033333
3566,WOCGIG_clean,helium,0.1,293.0,14.0,WOCGIG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012657309,0.0012657309,0.0015541667,0.0015541667
3567,WODFOL_clean,helium,0.1,293.0,14.0,WODFOL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006328971,0.0006328971,0.00067875,0.00067875
3568,WODRAK_clean,helium,0.1,293.0,14.0,WODRAK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0002599909,0.0002599909,0.000375,0.000375
3569,WODREO_clean,helium,0.1,293.0,14.0,WODREO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016983045,0.0016983045,0.0056416667,0.0056416667
3570,WODROY_clean,helium,0.1,293.0,14.0,WODROY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007502074,0.0007502074,0.00130625,0.00130625
3571,WODWUJ_clean,helium,0.1,293.0,14.0,WODWUJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009671225,0.0009671225,0.0013055556,0.0013055556
3572,WODXAQ_clean,helium,0.1,293.0,14.0,WODXAQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008586173,0.0008586173,0.00115,0.00115
3573,WOGHEG_clean,helium,0.1,293.0,14.0,WOGHEG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012339811,0.0012339811,0.0009222222,0.0009222222
3574,WOHDON_clean,helium,0.1,293.0,14.0,WOHDON_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0018869852,0.0018869852,0.0028145833,0.0028145833
3575,WOJYIF_clean,helium,0.1,293.0,14.0,WOJYIF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011363186,0.0011363186,0.01085,0.01085
3576,WOJZAY_clean,helium,0.1,293.0,14.0,WOJZAY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0020435753,0.0020435753,0.0069208333,0.0069208333
3577,WOJZOM_clean,helium,0.1,293.0,14.0,WOJZOM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0018411021,0.0018411021,0.0063861111,0.0063861111
3578,WOLRIZ_clean,helium,0.1,293.0,14.0,WOLRIZ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.003341609,0.003341609,0.0066,0.0066
3579,WOLROF_clean,helium,0.1,293.0,14.0,WOLROF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.003260925,0.003260925,0.0131125,0.0131125
3580,WONBAD_clean,helium,0.1,293.0,14.0,WONBAD_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0015664072,0.0015664072,0.0037777778,0.0037777778
3581,WONRUM01_clean,helium,0.1,293.0,14.0,WONRUM01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003043265,0.0003043265,0.0005979167,0.0005979167
3582,WONRUM02_clean,helium,0.1,293.0,14.0,WONRUM02_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0002640324,0.0002640324,0.00051875,0.00051875
3583,WONZIJ_clean,helium,0.1,293.0,14.0,WONZIJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0041277626,0.0041277626,0.0062375,0.0062375
3584,WOPHEQ_clean,helium,0.1,293.0,14.0,WOPHEQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.001046968,0.001046968,0.0021791667,0.0021791667
3585,WOPHIU_clean,helium,0.1,293.0,14.0,WOPHIU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006389604,0.0006389604,0.00425,0.00425
3586,WOPROK_clean,helium,0.1,293.0,14.0,WOPROK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008056872,0.0008056872,0.001637037,0.001637037
3587,WOPSAX02_clean,helium,0.1,293.0,14.0,WOPSAX02_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.002657974,0.002657974,0.007315,0.007315
3588,WOPSOL_clean,helium,0.1,293.0,14.0,WOPSOL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024689523,0.0024689523,0.00675,0.00675
3589,WOQTUT_clean,helium,0.1,293.0,14.0,WOQTUT_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0009139792,0.0009139792,0.0030425,0.0030425
3590,WOTLOI_clean,helium,0.1,293.0,14.0,WOTLOI_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0017047163,0.0017047163,0.0024333333,0.0024333333
3591,WOTSEF_clean,helium,0.1,293.0,14.0,WOTSEF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024831639,0.0024831639,0.0035027778,0.0035027778
3592,WOWHAR_clean,helium,0.1,293.0,14.0,WOWHAR_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0001708308,0.0001708308,0.0004351852,0.0004351852
3593,WOXRIK_clean,helium,0.1,293.0,14.0,WOXRIK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003573475,0.0003573475,0.0011425,0.0011425
3594,WOYJEB_clean,helium,0.1,293.0,14.0,WOYJEB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.003669226,0.003669226,0.0615375,0.0615375
3595,WOZGOH_clean,helium,0.1,293.0,14.0,WOZGOH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0001842055,0.0001842055,0.0015666667,0.0015666667
3596,WUDNAK_clean,helium,0.1,293.0,14.0,WUDNAK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000177378,0.000177378,0.0002092593,0.0002092593
3597,WUDTIA_clean,helium,0.1,293.0,14.0,WUDTIA_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000813209,0.000813209,0.0010729167,0.0010729167
3598,WUDTOG_clean,helium,0.1,293.0,14.0,WUDTOG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000823274,0.000823274,0.0010875,0.0010875
3599,WUDZIG_clean,helium,0.1,293.0,14.0,WUDZIG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.001223705,0.001223705,0.024225,0.024225
3600,WUDZOM_clean,helium,0.1,293.0,14.0,WUDZOM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0010980177,0.0010980177,0.020875,0.020875
3601,WUHJAK_clean,helium,0.1,293.0,14.0,WUHJAK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006836418,0.0006836418,0.0036166667,0.0036166667
3602,WUHJIT_clean,helium,0.1,293.0,14.0,WUHJIT_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0039102761,0.0039102761,0.0075,0.0075
3603,WUJPIC_clean,helium,0.1,293.0,14.0,WUJPIC_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0015561161,0.0015561161,0.0026,0.0026
3604,WULQUR_clean,helium,0.1,293.0,14.0,WULQUR_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0027622281,0.0027622281,0.0030111111,0.0030111111
3605,WUNVAD_clean,helium,0.1,293.0,14.0,WUNVAD_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0013171068,0.0013171068,0.00470625,0.00470625
3606,WUNVOR_clean,helium,0.1,293.0,14.0,WUNVOR_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0014080624,0.0014080624,0.00503125,0.00503125
3607,WUPMOL_clean,helium,0.1,293.0,14.0,WUPMOL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0002463702,0.0002463702,0.0005083333,0.0005083333
3608,WUSCUJ_clean,helium,0.1,293.0,14.0,WUSCUJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0013274815,0.0013274815,0.003925,0.003925
3609,WUSGOI_clean,helium,0.1,293.0,14.0,WUSGOI_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0010268046,0.0010268046,0.0008930556,0.0008930556
3610,WUSSEK_clean,helium,0.1,293.0,14.0,WUSSEK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0021291548,0.0021291548,0.00465,0.00465
3611,WUTBES_clean,helium,0.1,293.0,14.0,WUTBES_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005909832,0.0005909832,0.0014833333,0.0014833333
3612,WUTBEU_clean,helium,0.1,293.0,14.0,WUTBEU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0040282162,0.0040282162,0.003346875,0.003346875
3613,WUXYUL_clean,helium,0.1,293.0,14.0,WUXYUL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0002819991,0.0002819991,0.0003555556,0.0003555556
3614,WUYWOE_clean,helium,0.1,293.0,14.0,WUYWOE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0031917946,0.0031917946,0.01175,0.01175
3615,WUYXAR_clean,helium,0.1,293.0,14.0,WUYXAR_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0037534568,0.0037534568,0.0061125,0.0061125
3616,WUYYEW_clean,helium,0.1,293.0,14.0,WUYYEW_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0029994717,0.0029994717,0.01114375,0.01114375
3617,WUYYOG_clean,helium,0.1,293.0,14.0,WUYYOG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0033351729,0.0033351729,0.00544375,0.00544375
3618,WUZDOL_clean,helium,0.1,293.0,14.0,WUZDOL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007961848,0.0007961848,0.00628125,0.00628125
3619,XACHOA_clean,helium,0.1,293.0,14.0,XACHOA_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000565288,0.000565288,0.00085,0.00085
3620,XACPEW_clean,helium,0.1,293.0,14.0,XACPEW_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005236163,0.0005236163,0.000709375,0.000709375
3621,XADDAJ01_clean,helium,0.1,293.0,14.0,XADDAJ01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0019067686,0.0019067686,0.0067444444,0.0067444444
3622,XADDAJ_clean,helium,0.1,293.0,14.0,XADDAJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0018172416,0.0018172416,0.0064277778,0.0064277778
3623,XADDEN_manual,helium,0.1,293.0,14.0,XADDEN_manual_helium_293.0K_0.1bar_14.0/Output/System_0,0.0035234739,0.0035234739,0.008525,0.008525
3624,XADGAM_clean,helium,0.1,293.0,14.0,XADGAM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0011372981,0.0011372981,0.0020916667,0.0020916667
3625,XAFFIV_clean,helium,0.1,293.0,14.0,XAFFIV_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0098146103,0.0098146103,0.01528125,0.01528125
3626,XAFFOB_clean,helium,0.1,293.0,14.0,XAFFOB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.00931485,0.00931485,0.014675,0.014675
3627,XAFFUH_clean,helium,0.1,293.0,14.0,XAFFUH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0111040312,0.0111040312,0.069975,0.069975
3628,XAGCIS02_clean,helium,0.1,293.0,14.0,XAGCIS02_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.000864186,0.000864186,0.00788125,0.00788125
3629,XAGPUT_clean,helium,0.1,293.0,14.0,XAGPUT_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0017170931,0.0017170931,0.0033527778,0.0033527778
3630,XAHPAZ_clean,helium,0.1,293.0,14.0,XAHPAZ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.004149674,0.004149674,0.01048125,0.01048125
3631,XAHPED_clean,helium,0.1,293.0,14.0,XAHPED_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0093371275,0.0093371275,0.02785,0.02785
3632,XAHQAA_clean,helium,0.1,293.0,14.0,XAHQAA_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0220653162,0.0220653162,0.08755,0.08755
3633,XAHWAG_clean,helium,0.1,293.0,14.0,XAHWAG_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0020462565,0.0020462565,0.0041916667,0.0041916667
3634,XAJQAC_SL,helium,0.1,293.0,14.0,XAJQAC_SL_helium_293.0K_0.1bar_14.0/Output/System_0,0.0030289584,0.0030289584,0.0057083333,0.0057083333
3635,XAKVUB_clean,helium,0.1,293.0,14.0,XAKVUB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008336994,0.0008336994,0.0012680556,0.0012680556
3636,XAKYUE_clean,helium,0.1,293.0,14.0,XAKYUE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0022320898,0.0022320898,0.017225,0.017225
3637,XAKZEP_clean,helium,0.1,293.0,14.0,XAKZEP_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024829464,0.0024829464,0.018325,0.018325
3638,XALBES_clean,helium,0.1,293.0,14.0,XALBES_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0025471563,0.0025471563,0.01935,0.01935
3639,XALBUI_clean,helium,0.1,293.0,14.0,XALBUI_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024329455,0.0024329455,0.03755,0.03755
3640,XALCUJ_clean,helium,0.1,293.0,14.0,XALCUJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0015899117,0.0015899117,0.013875,0.013875
3641,XALDAS_clean,helium,0.1,293.0,14.0,XALDAS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0046924997,0.0046924997,0.0187375,0.0187375
3642,XALPUY_clean,helium,0.1,293.0,14.0,XALPUY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003381601,0.0003381601,0.0012125,0.0012125
3643,XALTOV_clean,helium,0.1,293.0,14.0,XALTOV_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0023362669,0.0023362669,0.0039805556,0.0039805556
3644,XALXUF_clean,helium,0.1,293.0,14.0,XALXUF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0039585099,0.0039585099,0.02543125,0.02543125
3645,XAMDUM01_clean,helium,0.1,293.0,14.0,XAMDUM01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.003484726,0.003484726,0.00843125,0.00843125
3646,XAMDUM06_clean,helium,0.1,293.0,14.0,XAMDUM06_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0033813983,0.0033813983,0.00818125,0.00818125
3647,XAMGUQ_clean,helium,0.1,293.0,14.0,XAMGUQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0025517434,0.0025517434,0.0193,0.0193
3648,XAMHEA_manual,helium,0.1,293.0,14.0,XAMHEA_manual_helium_293.0K_0.1bar_14.0/Output/System_0,0.0036297159,0.0036297159,0.00811875,0.00811875
3649,XAMLUS_clean,helium,0.1,293.0,14.0,XAMLUS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005950165,0.0005950165,0.0007208333,0.0007208333
3650,XANKOO_clean,helium,0.1,293.0,14.0,XANKOO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0035531456,0.0035531456,0.088425,0.088425
3651,XANLAA_clean,helium,0.1,293.0,14.0,XANLAA_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0033979489,0.0033979489,0.01325,0.01325
3652,XANLEE_clean,helium,0.1,293.0,14.0,XANLEE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0034034834,0.0034034834,0.0131875,0.0131875
3653,XANMIJ_clean,helium,0.1,293.0,14.0,XANMIJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0018942317,0.0018942317,0.0016402778,0.0016402778
3654,XANMUX02_clean,helium,0.1,293.0,14.0,XANMUX02_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016497373,0.0016497373,0.002690625,0.002690625
3655,XANMUX06_clean,helium,0.1,293.0,14.0,XANMUX06_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0020406158,0.0020406158,0.003328125,0.003328125
3656,XANMUX08_clean,helium,0.1,293.0,14.0,XANMUX08_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0022724604,0.0022724604,0.00370625,0.00370625
3657,XANZAQ05_clean,helium,0.1,293.0,14.0,XANZAQ05_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024116785,0.0024116785,0.0031625,0.0031625
3658,XANZAQ_clean,helium,0.1,293.0,14.0,XANZAQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0022949075,0.0022949075,0.003009375,0.003009375
3659,XAPCOH_clean,helium,0.1,293.0,14.0,XAPCOH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0020440836,0.0020440836,0.025875,0.025875
3660,XAPCOJ03_clean,helium,0.1,293.0,14.0,XAPCOJ03_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.002256396,0.002256396,0.0041708333,0.0041708333
3661,XAPCOJ05_clean,helium,0.1,293.0,14.0,XAPCOJ05_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0022338546,0.0022338546,0.0041291667,0.0041291667
3662,XAPCOJ07_clean,helium,0.1,293.0,14.0,XAPCOJ07_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0022270922,0.0022270922,0.0041166667,0.0041166667
3663,XAPDEY_clean,helium,0.1,293.0,14.0,XAPDEY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0020085343,0.0020085343,0.025425,0.025425
3664,XAPGED_clean,helium,0.1,293.0,14.0,XAPGED_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0022205717,0.0022205717,0.0356,0.0356
3665,XAPGOK_clean,helium,0.1,293.0,14.0,XAPGOK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006478264,0.0006478264,0.0006166667,0.0006166667
3666,XAPNIN_clean,helium,0.1,293.0,14.0,XAPNIN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0026169817,0.0026169817,0.0028527778,0.0028527778
3667,XAPSOY_clean,helium,0.1,293.0,14.0,XAPSOY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008225029,0.0008225029,0.0012277778,0.0012277778
3668,XAQMOS_clean,helium,0.1,293.0,14.0,XAQMOS_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0002787462,0.0002787462,0.0005166667,0.0005166667
3669,XASNUD_clean,helium,0.1,293.0,14.0,XASNUD_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0029180868,0.0029180868,0.02175,0.02175
3670,XASPEP_clean,helium,0.1,293.0,14.0,XASPEP_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024904353,0.0024904353,0.01248125,0.01248125
3671,XATLIQ_clean,helium,0.1,293.0,14.0,XATLIQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0018252888,0.0018252888,0.0053541667,0.0053541667
3672,XATZUQ_clean,helium,0.1,293.0,14.0,XATZUQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0025528743,0.0025528743,0.012675,0.012675
3673,XAVDEF_clean_h,helium,0.1,293.0,14.0,XAVDEF_clean_h_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024277108,0.0024277108,0.00673125,0.00673125
3674,XAVQIU_clean,helium,0.1,293.0,14.0,XAVQIU_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0019739441,0.0019739441,0.0023333333,0.0023333333
3675,XAWVUN_clean,helium,0.1,293.0,14.0,XAWVUN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0070744823,0.0070744823,0.01006875,0.01006875
3676,XAWZOM_clean,helium,0.1,293.0,14.0,XAWZOM_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003421865,0.0003421865,0.00111875,0.00111875
3677,XAZGEK_clean,helium,0.1,293.0,14.0,XAZGEK_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012565146,0.0012565146,0.0053666667,0.0053666667
3678,XEBHOC_clean,helium,0.1,293.0,14.0,XEBHOC_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0075443579,0.0075443579,0.0107375,0.0107375
3679,XECBUD_clean,helium,0.1,293.0,14.0,XECBUD_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0023229405,0.0023229405,0.0018925926,0.0018925926
3680,XECJUK_manual,helium,0.1,293.0,14.0,XECJUK_manual_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008983426,0.0008983426,0.0004558333,0.0004558333
3681,XEDGIY_clean,helium,0.1,293.0,14.0,XEDGIY_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0021028099,0.0021028099,0.0126875,0.0126875
3682,XEDLUN_clean,helium,0.1,293.0,14.0,XEDLUN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0023362133,0.0023362133,0.0030291667,0.0030291667
3683,XEDPON_clean,helium,0.1,293.0,14.0,XEDPON_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0020424131,0.0020424131,0.0015074074,0.0015074074
3684,XEGJIE_clean,helium,0.1,293.0,14.0,XEGJIE_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0019906026,0.0019906026,0.0125416667,0.0125416667
3685,XEGKAX_clean,helium,0.1,293.0,14.0,XEGKAX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024918906,0.0024918906,0.0157,0.0157
3686,XEGKEB_clean,helium,0.1,293.0,14.0,XEGKEB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.002358302,0.002358302,0.0074291667,0.0074291667
3687,XEGKOL_clean,helium,0.1,293.0,14.0,XEGKOL_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0019141246,0.0019141246,0.00685,0.00685
3688,XEHFUL01_clean,helium,0.1,293.0,14.0,XEHFUL01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004413972,0.0004413972,0.000340625,0.000340625
3689,XEHSAF_clean,helium,0.1,293.0,14.0,XEHSAF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008583889,0.0008583889,0.0011777778,0.0011777778
3690,XEHSIN_clean,helium,0.1,293.0,14.0,XEHSIN_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008300459,0.0008300459,0.0011388889,0.0011388889
3691,XEHSOT_clean,helium,0.1,293.0,14.0,XEHSOT_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007814578,0.0007814578,0.0010722222,0.0010722222
3692,XEKCEX_clean,helium,0.1,293.0,14.0,XEKCEX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003174477,0.0003174477,0.0079875,0.0079875
3693,XEKCOH_clean,helium,0.1,293.0,14.0,XEKCOH_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0003137756,0.0003137756,0.00196875,0.00196875
3694,XEKDOI_clean,helium,0.1,293.0,14.0,XEKDOI_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0005978436,0.0005978436,0.0010416667,0.0010416667
3695,XEKDUO_clean,helium,0.1,293.0,14.0,XEKDUO_clean_helium_293.0K_0.1bar_14.0/Output/System_0,3.79972e-05,3.79972e-05,2.69841e-05,2.69841e-05
3696,XENMIO_SL,helium,0.1,293.0,14.0,XENMIO_SL_helium_293.0K_0.1bar_14.0/Output/System_0,0.0008335534,0.0008335534,0.0009816667,0.0009816667
3697,XEPBAX_clean,helium,0.1,293.0,14.0,XEPBAX_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0022749096,0.0022749096,0.0044416667,0.0044416667
3698,XEQLEM01_clean,helium,0.1,293.0,14.0,XEQLEM01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0007914093,0.0007914093,0.00085,0.00085
3699,XESKEN_SL,helium,0.1,293.0,14.0,XESKEN_SL_helium_293.0K_0.1bar_14.0/Output/System_0,0.001624518,0.001624518,0.00466,0.00466
3700,XESKUD_clean,helium,0.1,293.0,14.0,XESKUD_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0015973393,0.0015973393,0.005315,0.005315
3701,XEVGUC_clean,helium,0.1,293.0,14.0,XEVGUC_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004244274,0.0004244274,0.00904375,0.00904375
3702,XEXLAP_clean,helium,0.1,293.0,14.0,XEXLAP_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0018978605,0.0018978605,0.0031520833,0.0031520833
3703,XEXLET_clean,helium,0.1,293.0,14.0,XEXLET_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016362507,0.0016362507,0.00309375,0.00309375
3704,XEZPUP_clean,helium,0.1,293.0,14.0,XEZPUP_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0004135033,0.0004135033,0.0008111111,0.0008111111
3705,XEZRIF_clean,helium,0.1,293.0,14.0,XEZRIF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0006495385,0.0006495385,0.0033375,0.0033375
3706,XIBZUF_clean,helium,0.1,293.0,14.0,XIBZUF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0029607469,0.0029607469,0.01031875,0.01031875
3707,XICVUB_clean,helium,0.1,293.0,14.0,XICVUB_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0014102344,0.0014102344,0.0033708333,0.0033708333
3708,XIDMED_clean,helium,0.1,293.0,14.0,XIDMED_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0024890368,0.0024890368,0.0062916667,0.0062916667
3709,XIDSUZ_clean,helium,0.1,293.0,14.0,XIDSUZ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0065476695,0.0065476695,0.050925,0.050925
3710,XIGHIF_clean,helium,0.1,293.0,14.0,XIGHIF_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0016945157,0.0016945157,0.010725,0.010725
3711,XIHRIQ_clean,helium,0.1,293.0,14.0,XIHRIQ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0012150749,0.0012150749,0.0015444444,0.0015444444
3712,XIHSAJ01_clean,helium,0.1,293.0,14.0,XIHSAJ01_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0023094558,0.0023094558,0.00756875,0.00756875
3713,XIHSAJ_clean,helium,0.1,293.0,14.0,XIHSAJ_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0022901733,0.0022901733,0.0037527778,0.0037527778
3714,XIHXAP_clean,helium,0.1,293.0,14.0,XIHXAP_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0010888088,0.0010888088,0.0024791667,0.0024791667
3715,XIHXET_clean,helium,0.1,293.0,14.0,XIHXET_clean_helium_293.0K_0.1bar_14.0/Output/System_0,0.0013544861,0.0013544861,0.002775,0.002775
