,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
1006,FOXPUE_clean,helium,1.0,293.0,14.0,FOXPUE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0064756282,0.0064756282,0.00948125,0.00948125
1007,FOZCAA_clean,helium,1.0,293.0,14.0,FOZCAA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0088478936,0.0088478936,0.02645,0.02645
1008,FUBNOH_clean,helium,1.0,293.0,14.0,FUBNOH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0092760899,0.0092760899,0.0142,0.0142
1009,FUDHAP_clean,helium,1.0,293.0,14.0,FUDHAP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0376519332,0.0376519332,0.0692916667,0.0692916667
1010,FUDHET_clean,helium,1.0,293.0,14.0,FUDHET_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0317505644,0.0317505644,0.1168625,0.1168625
1011,FUFQUT_clean,helium,1.0,293.0,14.0,FUFQUT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0101417383,0.0101417383,0.0182625,0.0182625
1012,FUFREE_clean,helium,1.0,293.0,14.0,FUFREE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0038580258,0.0038580258,0.0044291667,0.0044291667
1013,FUHMOM_clean,helium,1.0,293.0,14.0,FUHMOM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0183173573,0.0183173573,0.0328027778,0.0328027778
1014,FULQOT_clean,helium,1.0,293.0,14.0,FULQOT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0102008996,0.0102008996,0.0343541667,0.0343541667
1015,FUMHOL_clean,helium,1.0,293.0,14.0,FUMHOL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0080186316,0.0080186316,0.0099333333,0.0099333333
1016,FUNBAS_clean,helium,1.0,293.0,14.0,FUNBAS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.015054874,0.015054874,0.0253375,0.0253375
1017,FUNCAT_clean,helium,1.0,293.0,14.0,FUNCAT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0241259367,0.0241259367,0.0444666667,0.0444666667
1018,FUNFOL_clean,helium,1.0,293.0,14.0,FUNFOL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.026390385,0.026390385,0.0391625,0.0391625
1019,FUNLAD_clean,helium,1.0,293.0,14.0,FUNLAD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0173043146,0.0173043146,0.072525,0.072525
1020,FURFIJ01_clean,helium,1.0,293.0,14.0,FURFIJ01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0053599863,0.0053599863,0.0163666667,0.0163666667
1021,FURROA_clean,helium,1.0,293.0,14.0,FURROA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0212378386,0.0212378386,0.11165,0.11165
1022,FURRUG_ion_b,helium,1.0,293.0,14.0,FURRUG_ion_b_helium_293.0K_1.0bar_14.0/Output/System_0,0.0061008059,0.0061008059,0.049975,0.049975
1023,FUSMIQ_clean,helium,1.0,293.0,14.0,FUSMIQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0190955085,0.0190955085,0.1003875,0.1003875
1024,FUSMUC_clean,helium,1.0,293.0,14.0,FUSMUC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0189195569,0.0189195569,0.0994625,0.0994625
1025,FUVBOP_clean,helium,1.0,293.0,14.0,FUVBOP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.028924456,0.028924456,0.15108125,0.15108125
1026,FUVDEH01_clean,helium,1.0,293.0,14.0,FUVDEH01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0052234073,0.0052234073,0.01829375,0.01829375
1027,FUVDEH02_clean,helium,1.0,293.0,14.0,FUVDEH02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0047106437,0.0047106437,0.0164979167,0.0164979167
1028,FUVDEH03_clean,helium,1.0,293.0,14.0,FUVDEH03_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.004600001,0.004600001,0.0161104167,0.0161104167
1029,FUVDEH04_clean,helium,1.0,293.0,14.0,FUVDEH04_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0046791165,0.0046791165,0.0163875,0.0163875
1030,FUVDEH05_clean,helium,1.0,293.0,14.0,FUVDEH05_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0038337449,0.0038337449,0.0134267857,0.0134267857
1031,FUVDEH06_clean,helium,1.0,293.0,14.0,FUVDEH06_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0029227887,0.0029227887,0.00901875,0.00901875
1032,FUVDEH07_clean,helium,1.0,293.0,14.0,FUVDEH07_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0028913935,0.0028913935,0.008921875,0.008921875
1033,FUVDEH10_clean,helium,1.0,293.0,14.0,FUVDEH10_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0049717844,0.0049717844,0.0174125,0.0174125
1034,FUVDEH11_clean,helium,1.0,293.0,14.0,FUVDEH11_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0049581027,0.0049581027,0.0173645833,0.0173645833
1035,FUVDEH13_clean,helium,1.0,293.0,14.0,FUVDEH13_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0051448867,0.0051448867,0.01801875,0.01801875
1036,FUVGAG01_clean,helium,1.0,293.0,14.0,FUVGAG01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0027399878,0.0027399878,0.0084546875,0.0084546875
1037,FUWFUA_clean,helium,1.0,293.0,14.0,FUWFUA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0233923732,0.0233923732,0.15035,0.15035
1038,FUWMIU_clean,helium,1.0,293.0,14.0,FUWMIU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0292149169,0.0292149169,0.5854625,0.5854625
1039,FUXXIH_clean,helium,1.0,293.0,14.0,FUXXIH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0241921142,0.0241921142,0.0820291667,0.0820291667
1040,FUYCAE_clean,helium,1.0,293.0,14.0,FUYCAE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0359269052,0.0359269052,0.1808875,0.1808875
1041,FUYKER_clean,helium,1.0,293.0,14.0,FUYKER_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0138791639,0.0138791639,0.0752583333,0.0752583333
1042,FUYYAA_clean,helium,1.0,293.0,14.0,FUYYAA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0054432312,0.0054432312,0.006346875,0.006346875
1043,FUYZAB_ion_b,helium,1.0,293.0,14.0,FUYZAB_ion_b_helium_293.0K_1.0bar_14.0/Output/System_0,0.0024916227,0.0024916227,0.02850625,0.02850625
1044,GACBIY_clean,helium,1.0,293.0,14.0,GACBIY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0318564227,0.0318564227,0.120325,0.120325
1045,GACYER_clean,helium,1.0,293.0,14.0,GACYER_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0418812201,0.0418812201,0.19340625,0.19340625
1046,GADFAV_clean,helium,1.0,293.0,14.0,GADFAV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0081661464,0.0081661464,0.0193291667,0.0193291667
1047,GADMAA01_clean,helium,1.0,293.0,14.0,GADMAA01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0087016005,0.0087016005,0.0226791667,0.0226791667
1048,GAFGEC_clean,helium,1.0,293.0,14.0,GAFGEC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0152893191,0.0152893191,0.15585,0.15585
1049,GAFRUD_clean,helium,1.0,293.0,14.0,GAFRUD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0392793665,0.0392793665,0.12830625,0.12830625
1050,GAJTOC_clean,helium,1.0,293.0,14.0,GAJTOC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0056176872,0.0056176872,0.0277166667,0.0277166667
1051,GAJVAQ_clean,helium,1.0,293.0,14.0,GAJVAQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0054548603,0.0054548603,0.02735,0.02735
1052,GAJZAU_clean,helium,1.0,293.0,14.0,GAJZAU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0087026843,0.0087026843,0.0125683333,0.0125683333
1053,GAKBAX_clean,helium,1.0,293.0,14.0,GAKBAX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0081331731,0.0081331731,0.0121055556,0.0121055556
1054,GALHOS_ion_b,helium,1.0,293.0,14.0,GALHOS_ion_b_helium_293.0K_1.0bar_14.0/Output/System_0,0.0169185993,0.0169185993,0.093025,0.093025
1055,GAMTOE_clean,helium,1.0,293.0,14.0,GAMTOE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0027232989,0.0027232989,0.0043148148,0.0043148148
1056,GANBAZ02_clean,helium,1.0,293.0,14.0,GANBAZ02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0268009245,0.0268009245,0.079575,0.079575
1057,GANBED01_clean,helium,1.0,293.0,14.0,GANBED01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0100636985,0.0100636985,0.03624375,0.03624375
1058,GARLET_clean,helium,1.0,293.0,14.0,GARLET_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0175060228,0.0175060228,0.0410541667,0.0410541667
1059,GARLOD_clean,helium,1.0,293.0,14.0,GARLOD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0169011066,0.0169011066,0.040275,0.040275
1060,GASSUR_clean,helium,1.0,293.0,14.0,GASSUR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0234148646,0.0234148646,0.05536875,0.05536875
1061,GATQOK_clean,helium,1.0,293.0,14.0,GATQOK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0244169354,0.0244169354,0.4416,0.4416
1062,GAWKEW_clean,helium,1.0,293.0,14.0,GAWKEW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0032581957,0.0032581957,0.066725,0.066725
1063,GAWMAU_clean,helium,1.0,293.0,14.0,GAWMAU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0035068666,0.0035068666,0.0100861111,0.0100861111
1064,GAXKOH_clean,helium,1.0,293.0,14.0,GAXKOH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0244447519,0.0244447519,0.0765375,0.0765375
1065,GAXWAF_clean,helium,1.0,293.0,14.0,GAXWAF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0191729265,0.0191729265,0.0369083333,0.0369083333
1066,GAYFUJ_clean,helium,1.0,293.0,14.0,GAYFUJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0180217667,0.0180217667,0.0264416667,0.0264416667
1067,GAYPED_clean,helium,1.0,293.0,14.0,GAYPED_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.031752541,0.031752541,0.242475,0.242475
1068,GEBPEK_clean,helium,1.0,293.0,14.0,GEBPEK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0782162285,0.0782162285,0.6021,0.6021
1069,GEBSAJ_clean,helium,1.0,293.0,14.0,GEBSAJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0146464849,0.0146464849,0.0433583333,0.0433583333
1070,GEDLIM_clean,helium,1.0,293.0,14.0,GEDLIM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0122262516,0.0122262516,0.022975,0.022975
1071,GEDPAH_clean,helium,1.0,293.0,14.0,GEDPAH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0069654912,0.0069654912,0.0077208333,0.0077208333
1072,GEDQIR_clean,helium,1.0,293.0,14.0,GEDQIR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0244986838,0.0244986838,0.0445361111,0.0445361111
1073,GEDREO_clean,helium,1.0,293.0,14.0,GEDREO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.013172028,0.013172028,0.0274791667,0.0274791667
1074,GEDROY_clean,helium,1.0,293.0,14.0,GEDROY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0171978224,0.0171978224,0.0312638889,0.0312638889
1075,GEDRUE_clean,helium,1.0,293.0,14.0,GEDRUE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0223128566,0.0223128566,0.0405625,0.0405625
1076,GEDSAL_clean,helium,1.0,293.0,14.0,GEDSAL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0201239734,0.0201239734,0.0365833333,0.0365833333
1077,GEDSOZ_clean,helium,1.0,293.0,14.0,GEDSOZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0230440124,0.0230440124,0.0418916667,0.0418916667
1078,GEDTAM_clean,helium,1.0,293.0,14.0,GEDTAM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0231448614,0.0231448614,0.042075,0.042075
1079,GEGDED_clean,helium,1.0,293.0,14.0,GEGDED_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0358892414,0.0358892414,0.1491166667,0.1491166667
1080,GEHSAN_clean,helium,1.0,293.0,14.0,GEHSAN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0046408957,0.0046408957,0.004346875,0.004346875
1081,GEKVEZ_clean,helium,1.0,293.0,14.0,GEKVEZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0073417953,0.0073417953,0.0094277778,0.0094277778
1082,GELJAJ_clean,helium,1.0,293.0,14.0,GELJAJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0049428712,0.0049428712,0.014225,0.014225
1083,GELVEZ02_clean,helium,1.0,293.0,14.0,GELVEZ02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0055311591,0.0055311591,0.0037010417,0.0037010417
1084,GELVID_clean,helium,1.0,293.0,14.0,GELVID_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0049113859,0.0049113859,0.0033416667,0.0033416667
1085,GERWEH_clean,helium,1.0,293.0,14.0,GERWEH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0219104653,0.0219104653,0.040959375,0.040959375
1086,GESFAN_clean,helium,1.0,293.0,14.0,GESFAN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0120796251,0.0120796251,0.0147666667,0.0147666667
1087,GESNOI_clean,helium,1.0,293.0,14.0,GESNOI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0074250765,0.0074250765,0.03361875,0.03361875
1088,GEVKID_clean,helium,1.0,293.0,14.0,GEVKID_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0046398787,0.0046398787,0.0104888889,0.0104888889
1089,GEVXIQ_clean,helium,1.0,293.0,14.0,GEVXIQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.009914662,0.009914662,0.0136759259,0.0136759259
1090,GEWXAJ_clean,helium,1.0,293.0,14.0,GEWXAJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0051066148,0.0051066148,0.00966875,0.00966875
1091,GEZYOB_clean,helium,1.0,293.0,14.0,GEZYOB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0127500196,0.0127500196,0.0490416667,0.0490416667
1092,GIFSOF_clean,helium,1.0,293.0,14.0,GIFSOF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0061119988,0.0061119988,0.02934375,0.02934375
1093,GIKMOD03_clean,helium,1.0,293.0,14.0,GIKMOD03_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0049769249,0.0049769249,0.0076895833,0.0076895833
1094,GIKMOD04_clean,helium,1.0,293.0,14.0,GIKMOD04_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0052034552,0.0052034552,0.0080395833,0.0080395833
1095,GIKMOD06_clean,helium,1.0,293.0,14.0,GIKMOD06_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0051953648,0.0051953648,0.0080270833,0.0080270833
1096,GIKMOD11_clean,helium,1.0,293.0,14.0,GIKMOD11_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0051872745,0.0051872745,0.0080145833,0.0080145833
1097,GIMHAM_clean,helium,1.0,293.0,14.0,GIMHAM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.005418298,0.005418298,0.0070472222,0.0070472222
1098,GIMSUS_clean,helium,1.0,293.0,14.0,GIMSUS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0068701558,0.0068701558,0.0098,0.0098
1099,GINPAW_clean,helium,1.0,293.0,14.0,GINPAW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0079212746,0.0079212746,0.0579375,0.0579375
1100,GIQXOU_clean,helium,1.0,293.0,14.0,GIQXOU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0106943691,0.0106943691,0.0165416667,0.0165416667
1101,GIQXUA_clean,helium,1.0,293.0,14.0,GIQXUA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0109801122,0.0109801122,0.0167638889,0.0167638889
1102,GIQYOV_clean,helium,1.0,293.0,14.0,GIQYOV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0102305044,0.0102305044,0.0160222222,0.0160222222
1103,GIRXUC_clean,helium,1.0,293.0,14.0,GIRXUC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0405774141,0.0405774141,0.05485,0.05485
1104,GIRYAJ_clean,helium,1.0,293.0,14.0,GIRYAJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0351068521,0.0351068521,0.1551875,0.1551875
1105,GIRYOX_clean,helium,1.0,293.0,14.0,GIRYOX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0025229844,0.0025229844,0.0051111111,0.0051111111
1106,GIRYUD_clean,helium,1.0,293.0,14.0,GIRYUD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0037361423,0.0037361423,0.0151375,0.0151375
1107,GIRZAK_clean,helium,1.0,293.0,14.0,GIRZAK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0031984894,0.0031984894,0.0064666667,0.0064666667
1108,GISWEM_clean,helium,1.0,293.0,14.0,GISWEM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0048861362,0.0048861362,0.01731875,0.01731875
1109,GITSUY_clean,helium,1.0,293.0,14.0,GITSUY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0288612909,0.0288612909,0.21481875,0.21481875
1110,GITZAM_clean,helium,1.0,293.0,14.0,GITZAM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0021222095,0.0021222095,0.0051694444,0.0051694444
1111,GIVNOQ_clean,helium,1.0,293.0,14.0,GIVNOQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0271499422,0.0271499422,0.1424333333,0.1424333333
1112,GIWCAR_ion_b,helium,1.0,293.0,14.0,GIWCAR_ion_b_helium_293.0K_1.0bar_14.0/Output/System_0,0.0171835536,0.0171835536,0.064975,0.064975
1113,GIWCIZ_ion_b,helium,1.0,293.0,14.0,GIWCIZ_ion_b_helium_293.0K_1.0bar_14.0/Output/System_0,0.0092139244,0.0092139244,0.109175,0.109175
1114,GIXMUX_clean,helium,1.0,293.0,14.0,GIXMUX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0084568011,0.0084568011,0.0255625,0.0255625
1115,GIYSEN_clean,helium,1.0,293.0,14.0,GIYSEN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0085331173,0.0085331173,0.0158194444,0.0158194444
1116,GIYSIR_clean,helium,1.0,293.0,14.0,GIYSIR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0081255654,0.0081255654,0.0150638889,0.0150638889
1117,GIYTIS_SL,helium,1.0,293.0,14.0,GIYTIS_SL_helium_293.0K_1.0bar_14.0/Output/System_0,0.0245895046,0.0245895046,0.0197890625,0.0197890625
1118,GIZXET_clean,helium,1.0,293.0,14.0,GIZXET_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0201220959,0.0201220959,0.0956,0.0956
1119,GOKBUE_clean,helium,1.0,293.0,14.0,GOKBUE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0094887852,0.0094887852,0.0105203704,0.0105203704
1120,GONMON_clean,helium,1.0,293.0,14.0,GONMON_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0095666605,0.0095666605,0.1950625,0.1950625
1121,GOQXAN_clean,helium,1.0,293.0,14.0,GOQXAN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0145802866,0.0145802866,0.01794,0.01794
1122,GORQAF_clean,helium,1.0,293.0,14.0,GORQAF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0224743744,0.0224743744,0.0151421875,0.0151421875
1123,GOSBIB_clean,helium,1.0,293.0,14.0,GOSBIB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0501136611,0.0501136611,0.1699625,0.1699625
1124,GOSDID_clean,helium,1.0,293.0,14.0,GOSDID_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0174867243,0.0174867243,0.07764375,0.07764375
1125,GOTDIE_clean,helium,1.0,293.0,14.0,GOTDIE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0020750193,0.0020750193,0.013034375,0.013034375
1126,GOVHOQ_clean,helium,1.0,293.0,14.0,GOVHOQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0022840546,0.0022840546,0.0100979167,0.0100979167
1127,GOYPAN_clean,helium,1.0,293.0,14.0,GOYPAN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0050046664,0.0050046664,0.0038833333,0.0038833333
1128,GOYXEZ_clean,helium,1.0,293.0,14.0,GOYXEZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0024467511,0.0024467511,0.0057944444,0.0057944444
1129,GOYXUP_clean,helium,1.0,293.0,14.0,GOYXUP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0024270232,0.0024270232,0.00585,0.00585
1130,GOYYAW_clean,helium,1.0,293.0,14.0,GOYYAW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.002288718,0.002288718,0.0055388889,0.0055388889
1131,GOZNAM_clean,helium,1.0,293.0,14.0,GOZNAM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.021730853,0.021730853,0.0649944444,0.0649944444
1132,GUBBAG_clean,helium,1.0,293.0,14.0,GUBBAG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0149443695,0.0149443695,0.037396875,0.037396875
1133,GUBZAF_clean,helium,1.0,293.0,14.0,GUBZAF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0186019187,0.0186019187,0.0404833333,0.0404833333
1134,GUDJOG_clean,helium,1.0,293.0,14.0,GUDJOG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0229202082,0.0229202082,0.1224625,0.1224625
1135,GUFBOA_clean,helium,1.0,293.0,14.0,GUFBOA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0077095481,0.0077095481,0.01368125,0.01368125
1136,GUGNON_clean,helium,1.0,293.0,14.0,GUGNON_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0201905633,0.0201905633,0.040446875,0.040446875
1137,GUJGEY_clean,helium,1.0,293.0,14.0,GUJGEY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0053346206,0.0053346206,0.0120981481,0.0120981481
1138,GUJREK_clean,helium,1.0,293.0,14.0,GUJREK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0121304775,0.0121304775,0.05935,0.05935
1139,GUKFEY_clean,helium,1.0,293.0,14.0,GUKFEY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0217423982,0.0217423982,0.1014125,0.1014125
1140,GUKXIU_clean,helium,1.0,293.0,14.0,GUKXIU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.002365935,0.002365935,0.0072083333,0.0072083333
1141,GULCAS_clean,helium,1.0,293.0,14.0,GULCAS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0091658327,0.0091658327,0.0192648148,0.0192648148
1142,GULWIU_clean,helium,1.0,293.0,14.0,GULWIU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0305904048,0.0305904048,0.2791125,0.2791125
1143,GULWOA_clean,helium,1.0,293.0,14.0,GULWOA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0176148592,0.0176148592,0.0478875,0.0478875
1144,GUNFAW01_neutral,helium,1.0,293.0,14.0,GUNFAW01_neutral_helium_293.0K_1.0bar_14.0/Output/System_0,0.0467497368,0.0467497368,0.069375,0.069375
1145,GUPBOJ03_clean,helium,1.0,293.0,14.0,GUPBOJ03_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0332028009,0.0332028009,0.46,0.46
1146,GUPBUP_SL,helium,1.0,293.0,14.0,GUPBUP_SL_helium_293.0K_1.0bar_14.0/Output/System_0,0.0220722159,0.0220722159,0.0363666667,0.0363666667
1147,GUPJEG_clean,helium,1.0,293.0,14.0,GUPJEG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0037376354,0.0037376354,0.0022210937,0.0022210937
1148,GUPNUC_clean,helium,1.0,293.0,14.0,GUPNUC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0066700736,0.0066700736,0.0063625,0.0063625
1149,GUQTOB_clean,helium,1.0,293.0,14.0,GUQTOB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0036152633,0.0036152633,0.0031104167,0.0031104167
1150,GURPOZ_clean,helium,1.0,293.0,14.0,GURPOZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0168900514,0.0168900514,0.10550625,0.10550625
1151,GURZID01_clean,helium,1.0,293.0,14.0,GURZID01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0053319153,0.0053319153,0.0081055556,0.0081055556
1152,GUSJOU_clean,helium,1.0,293.0,14.0,GUSJOU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0130317409,0.0130317409,0.0229638889,0.0229638889
1153,GUTYIE_clean,helium,1.0,293.0,14.0,GUTYIE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.021813142,0.021813142,0.0275305556,0.0275305556
1154,GUVBOQ_clean,helium,1.0,293.0,14.0,GUVBOQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0099636565,0.0099636565,0.15156875,0.15156875
1155,GUVCOP_clean,helium,1.0,293.0,14.0,GUVCOP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0126869203,0.0126869203,0.093775,0.093775
1156,GUWDUY_clean,helium,1.0,293.0,14.0,GUWDUY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0208467388,0.0208467388,0.0265055556,0.0265055556
1157,GUXZIJ_clean,helium,1.0,293.0,14.0,GUXZIJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0093225695,0.0093225695,0.0220416667,0.0220416667
1158,HABRAF_manual,helium,1.0,293.0,14.0,HABRAF_manual_helium_293.0K_1.0bar_14.0/Output/System_0,0.0920976766,0.0920976766,0.7776,0.7776
1159,HABZEQ_clean,helium,1.0,293.0,14.0,HABZEQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0071883144,0.0071883144,0.0087270833,0.0087270833
1160,HADPOU_clean,helium,1.0,293.0,14.0,HADPOU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0076904064,0.0076904064,0.0036226563,0.0036226563
