,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
1572,FURQUF_ion_b,helium,5.0,293.0,14.0,FURQUF_ion_b_helium_293.0K_5.0bar_14.0/Output/System_0,0.0466011011,0.0466011011,0.3397875,0.3397875
1573,FURRAM_clean,helium,5.0,293.0,14.0,FURRAM_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0939510432,0.0939510432,0.4939125,0.4939125
1574,FURREQ_clean,helium,5.0,293.0,14.0,FURREQ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0925410524,0.0925410524,0.4865,0.4865
1575,FURRIU_clean,helium,5.0,293.0,14.0,FURRIU_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1027462475,0.1027462475,0.54015,0.54015
1576,FURRUG01_ion_b,helium,5.0,293.0,14.0,FURRUG01_ion_b_helium_293.0K_5.0bar_14.0/Output/System_0,0.0276184307,0.0276184307,0.2262375,0.2262375
1577,FUSGOR_clean,helium,5.0,293.0,14.0,FUSGOR_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0555921982,0.0555921982,0.0406955556,0.0406955556
1578,FUSMEM_clean,helium,5.0,293.0,14.0,FUSMEM_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0896188285,0.0896188285,0.4711375,0.4711375
1579,FUSNAJ_clean,helium,5.0,293.0,14.0,FUSNAJ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1030006641,0.1030006641,0.5414875,0.5414875
1580,FUSNEN_clean,helium,5.0,293.0,14.0,FUSNEN_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1038067128,0.1038067128,0.545725,0.545725
1581,FUSNIR_clean,helium,5.0,293.0,14.0,FUSNIR_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1013529008,0.1013529008,0.532825,0.532825
1582,FUSQUH_clean,helium,5.0,293.0,14.0,FUSQUH_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0681743665,0.0681743665,0.7079833333,0.7079833333
1583,FUTCAZ_clean,helium,5.0,293.0,14.0,FUTCAZ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1756624355,0.1756624355,0.2476458333,0.2476458333
1584,FUTDII_clean,helium,5.0,293.0,14.0,FUTDII_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1353520393,0.1353520393,0.2493666667,0.2493666667
1585,FUTJOV_clean,helium,5.0,293.0,14.0,FUTJOV_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0314832055,0.0314832055,0.0182425,0.0182425
1586,FUTYUQ_clean,helium,5.0,293.0,14.0,FUTYUQ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1379049004,0.1379049004,0.3742944444,0.3742944444
1587,FUTZAX_clean,helium,5.0,293.0,14.0,FUTZAX_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1416686631,0.1416686631,0.3088666667,0.3088666667
1588,FUTZEB_clean,helium,5.0,293.0,14.0,FUTZEB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1151038777,0.1151038777,0.125475,0.125475
1589,FUTZIF_clean,helium,5.0,293.0,14.0,FUTZIF_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0956322841,0.0956322841,0.8347666667,0.8347666667
1590,FUTZOK_clean,helium,5.0,293.0,14.0,FUTZOK_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0512108184,0.0512108184,0.080175,0.080175
1591,FUTZOL_clean,helium,5.0,293.0,14.0,FUTZOL_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1454326858,0.1454326858,0.91316875,0.91316875
1592,FUVDEH08_clean,helium,5.0,293.0,14.0,FUVDEH08_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0139657853,0.0139657853,0.04309375,0.04309375
1593,FUVDEH09_clean,helium,5.0,293.0,14.0,FUVDEH09_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0255929709,0.0255929709,0.0896333333,0.0896333333
1594,FUVGAG_clean,helium,5.0,293.0,14.0,FUVGAG_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0136189193,0.0136189193,0.0420234375,0.0420234375
1595,FUWFIO_clean,helium,5.0,293.0,14.0,FUWFIO_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1092008922,0.1092008922,0.47344375,0.47344375
1596,FUWFOU_clean,helium,5.0,293.0,14.0,FUWFOU_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0677990537,0.0677990537,0.2390722222,0.2390722222
1597,FUWQIZ_clean,helium,5.0,293.0,14.0,FUWQIZ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1756850659,0.1756850659,1.008,1.008
1598,FUWVUP_clean,helium,5.0,293.0,14.0,FUWVUP_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.2042104682,0.2042104682,0.86918125,0.86918125
1599,FUWYAY_clean,helium,5.0,293.0,14.0,FUWYAY_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.030288501,0.030288501,0.037195,0.037195
1600,FUXCOS_clean,helium,5.0,293.0,14.0,FUXCOS_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0279382301,0.0279382301,0.315,0.315
1601,FUXWIG_clean,helium,5.0,293.0,14.0,FUXWIG_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0943386624,0.0943386624,0.0307385417,0.0307385417
1602,FUYCEJ_clean,helium,5.0,293.0,14.0,FUYCEJ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1707442426,0.1707442426,0.50008125,0.50008125
1603,FUZKAN_clean,helium,5.0,293.0,14.0,FUZKAN_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0422581777,0.0422581777,0.1386083333,0.1386083333
1604,FUZPUN_clean,helium,5.0,293.0,14.0,FUZPUN_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0781596403,0.0781596403,0.2082,0.2082
1605,GABYUG_clean,helium,5.0,293.0,14.0,GABYUG_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0784277893,0.0784277893,0.5953375,0.5953375
1606,GACQAE_clean,helium,5.0,293.0,14.0,GACQAE_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1521717055,0.1521717055,0.301375,0.301375
1607,GACVIS_clean,helium,5.0,293.0,14.0,GACVIS_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.122202622,0.122202622,0.1481861111,0.1481861111
1608,GADDOH_clean,helium,5.0,293.0,14.0,GADDOH_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0976671023,0.0976671023,0.1191074074,0.1191074074
1609,GADHIF_clean,helium,5.0,293.0,14.0,GADHIF_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0906293241,0.0906293241,0.4734125,0.4734125
1610,GADMAA_clean,helium,5.0,293.0,14.0,GADMAA_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.044762964,0.044762964,0.1166666667,0.1166666667
1611,GADRAH_clean,helium,5.0,293.0,14.0,GADRAH_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1000122239,0.1000122239,0.25965,0.25965
1612,GAFBEX_clean,helium,5.0,293.0,14.0,GAFBEX_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0293935435,0.0293935435,0.0367180556,0.0367180556
1613,GAFROX_clean,helium,5.0,293.0,14.0,GAFROX_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.19485491,0.19485491,0.64085,0.64085
1614,GAGQAI_clean,helium,5.0,293.0,14.0,GAGQAI_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.2061492401,0.2061492401,0.62053125,0.62053125
1615,GAGSUF_clean,helium,5.0,293.0,14.0,GAGSUF_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0883007152,0.0883007152,0.2354916667,0.2354916667
1616,GAGTAM_clean,helium,5.0,293.0,14.0,GAGTAM_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0625579665,0.0625579665,0.2716083333,0.2716083333
1617,GAGTEQ_clean,helium,5.0,293.0,14.0,GAGTEQ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0647700383,0.0647700383,0.2812125,0.2812125
1618,GAGXAP_clean,helium,5.0,293.0,14.0,GAGXAP_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0384140377,0.0384140377,0.103940625,0.103940625
1619,GAGZEV_clean,helium,5.0,293.0,14.0,GAGZEV_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.6495153631,0.6495153631,5.85845,5.85845
1620,GAHXUL_clean,helium,5.0,293.0,14.0,GAHXUL_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0601543165,0.0601543165,0.0459851852,0.0459851852
1621,GAJTUI_clean,helium,5.0,293.0,14.0,GAJTUI_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.027821532,0.027821532,0.1376388889,0.1376388889
1622,GAJZEY_clean,helium,5.0,293.0,14.0,GAJZEY_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0423917166,0.0423917166,0.0617861111,0.0617861111
1623,GAJZIC_clean,helium,5.0,293.0,14.0,GAJZIC_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0409349761,0.0409349761,0.0606666667,0.0606666667
1624,GAJZOI_clean,helium,5.0,293.0,14.0,GAJZOI_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0401420869,0.0401420869,0.0605972222,0.0605972222
1625,GAJZUO_clean,helium,5.0,293.0,14.0,GAJZUO_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.047326453,0.047326453,0.0585041667,0.0585041667
1626,GAKTET_clean,helium,5.0,293.0,14.0,GAKTET_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0354771681,0.0354771681,0.12714375,0.12714375
1627,GALFAB_clean,helium,5.0,293.0,14.0,GALFAB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0535003274,0.0535003274,0.1660333333,0.1660333333
1628,GAMFEI_clean,helium,5.0,293.0,14.0,GAMFEI_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0773168614,0.0773168614,0.537675,0.537675
1629,GAMTEU_clean,helium,5.0,293.0,14.0,GAMTEU_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0527996402,0.0527996402,0.0411111111,0.0411111111
1630,GAMTIY_clean,helium,5.0,293.0,14.0,GAMTIY_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0518522239,0.0518522239,0.0404555556,0.0404555556
1631,GAMTUK_clean,helium,5.0,293.0,14.0,GAMTUK_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0135649887,0.0135649887,0.0211240741,0.0211240741
1632,GAMVAS_clean,helium,5.0,293.0,14.0,GAMVAS_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0127731733,0.0127731733,0.0199314815,0.0199314815
1633,GAMXAV_clean,helium,5.0,293.0,14.0,GAMXAV_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1550420865,0.1550420865,0.51050625,0.51050625
1634,GANBAZ01_clean,helium,5.0,293.0,14.0,GANBAZ01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1422155858,0.1422155858,0.50424375,0.50424375
1635,GANBAZ_clean,helium,5.0,293.0,14.0,GANBAZ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1420728043,0.1420728043,0.5037375,0.5037375
1636,GANBED02_clean,helium,5.0,293.0,14.0,GANBED02_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1417798651,0.1417798651,0.69041875,0.69041875
1637,GANBED_clean,helium,5.0,293.0,14.0,GANBED_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1424884768,0.1424884768,0.71554375,0.71554375
1638,GANBIH_clean,helium,5.0,293.0,14.0,GANBIH_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0732101515,0.0732101515,0.25881875,0.25881875
1639,GAPDEH_clean,helium,5.0,293.0,14.0,GAPDEH_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0355335539,0.0355335539,0.0865361111,0.0865361111
1640,GAPDUX_clean,helium,5.0,293.0,14.0,GAPDUX_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0387090871,0.0387090871,0.0548388889,0.0548388889
1641,GAPMUI_clean,helium,5.0,293.0,14.0,GAPMUI_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.01947151,0.01947151,0.0175708333,0.0175708333
1642,GAPNOD_clean,helium,5.0,293.0,14.0,GAPNOD_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0697731605,0.0697731605,0.2239083333,0.2239083333
1643,GAQKOB_clean,helium,5.0,293.0,14.0,GAQKOB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0263138835,0.0263138835,0.0875166667,0.0875166667
1644,GAQYIH_clean,helium,5.0,293.0,14.0,GAQYIH_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.2872272443,0.2872272443,2.8383,2.8383
1645,GARLAP_clean,helium,5.0,293.0,14.0,GARLAP_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0880279502,0.0880279502,0.2057333333,0.2057333333
1646,GARLUJ_clean,helium,5.0,293.0,14.0,GARLUJ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0825216787,0.0825216787,0.197175,0.197175
1647,GARPAR_clean,helium,5.0,293.0,14.0,GARPAR_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0494074115,0.0494074115,0.2277277778,0.2277277778
1648,GARQAU_clean,helium,5.0,293.0,14.0,GARQAU_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.071306301,0.071306301,0.63645,0.63645
1649,GARQUO_clean,helium,5.0,293.0,14.0,GARQUO_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.6322543863,0.6322543863,3.04355,3.04355
1650,GARSUQ_clean,helium,5.0,293.0,14.0,GARSUQ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0462568359,0.0462568359,0.0406291667,0.0406291667
1651,GARTAX_clean,helium,5.0,293.0,14.0,GARTAX_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0498442866,0.0498442866,0.0443072917,0.0443072917
1652,GARTEB_clean,helium,5.0,293.0,14.0,GARTEB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0441575029,0.0441575029,0.0394,0.0394
1653,GARTUR_clean,helium,5.0,293.0,14.0,GARTUR_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.086956842,0.086956842,1.8732333333,1.8732333333
1654,GASSEB_clean,helium,5.0,293.0,14.0,GASSEB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1071995903,0.1071995903,0.11561875,0.11561875
1655,GASTIG_clean,helium,5.0,293.0,14.0,GASTIG_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0691420068,0.0691420068,0.195925,0.195925
1656,GATHAL_clean,helium,5.0,293.0,14.0,GATHAL_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0412582302,0.0412582302,0.0480458333,0.0480458333
1657,GATQIE_clean,helium,5.0,293.0,14.0,GATQIE_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1819326473,0.1819326473,2.5256,2.5256
1658,GAVYAG_clean,helium,5.0,293.0,14.0,GAVYAG_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0756847443,0.0756847443,0.1100888889,0.1100888889
1659,GAWBEM_clean,helium,5.0,293.0,14.0,GAWBEM_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0208871962,0.0208871962,0.0197814815,0.0197814815
1660,GAWKAS_clean,helium,5.0,293.0,14.0,GAWKAS_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0070082631,0.0070082631,0.0583,0.0583
1661,GAWLIB_clean,helium,5.0,293.0,14.0,GAWLIB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0274624055,0.0274624055,0.1133875,0.1133875
1662,GAWMOI_clean,helium,5.0,293.0,14.0,GAWMOI_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0220145184,0.0220145184,0.02047625,0.02047625
1663,GAWMOJ_clean,helium,5.0,293.0,14.0,GAWMOJ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1976301432,0.1976301432,1.175275,1.175275
1664,GAXDIS10_clean,helium,5.0,293.0,14.0,GAXDIS10_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0742000499,0.0742000499,0.0767763889,0.0767763889
1665,GAXGOD_clean,helium,5.0,293.0,14.0,GAXGOD_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0326446149,0.0326446149,0.084475,0.084475
1666,GAXQIH_clean,helium,5.0,293.0,14.0,GAXQIH_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.035341097,0.035341097,0.0687125,0.0687125
1667,GAXVUY_clean,helium,5.0,293.0,14.0,GAXVUY_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.101333306,0.101333306,0.1758,0.1758
1668,GAYTEH_ion_b,helium,5.0,293.0,14.0,GAYTEH_ion_b_helium_293.0K_5.0bar_14.0/Output/System_0,0.0511780232,0.0511780232,0.6140625,0.6140625
1669,GEBCAT_clean,helium,5.0,293.0,14.0,GEBCAT_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0491291233,0.0491291233,0.11675,0.11675
1670,GEDDEA_clean,helium,5.0,293.0,14.0,GEDDEA_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0768822672,0.0768822672,0.36040625,0.36040625
1671,GEDQOX_clean,helium,5.0,293.0,14.0,GEDQOX_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1188254161,0.1188254161,0.2160125,0.2160125
1672,GEDRAK_clean,helium,5.0,293.0,14.0,GEDRAK_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.101374707,0.101374707,0.1842888889,0.1842888889
1673,GEDSEP_clean,helium,5.0,293.0,14.0,GEDSEP_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0591976048,0.0591976048,0.1270472222,0.1270472222
1674,GEFFUT_clean,helium,5.0,293.0,14.0,GEFFUT_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0552449865,0.0552449865,0.1686125,0.1686125
1675,GEFYUN_clean,helium,5.0,293.0,14.0,GEFYUN_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0691379358,0.0691379358,0.2766875,0.2766875
1676,GEFZAU_clean,helium,5.0,293.0,14.0,GEFZAU_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0690045932,0.0690045932,0.25775,0.25775
1677,GEGBEB_clean,helium,5.0,293.0,14.0,GEGBEB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0465922774,0.0465922774,0.35004375,0.35004375
1678,GEGGEG01_clean,helium,5.0,293.0,14.0,GEGGEG01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0489115392,0.0489115392,0.090012963,0.090012963
1679,GEGHAD_clean,helium,5.0,293.0,14.0,GEGHAD_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0481496847,0.0481496847,0.0885185185,0.0885185185
1680,GEGSIW_clean,helium,5.0,293.0,14.0,GEGSIW_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0938044103,0.0938044103,0.20279375,0.20279375
1681,GEGWAS_clean,helium,5.0,293.0,14.0,GEGWAS_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0516643059,0.0516643059,0.1461875,0.1461875
1682,GEJJEL01_clean,helium,5.0,293.0,14.0,GEJJEL01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0259685041,0.0259685041,0.0328583333,0.0328583333
1683,GELVEZ01_clean,helium,5.0,293.0,14.0,GELVEZ01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0284629744,0.0284629744,0.038090625,0.038090625
1684,GELVEZ_clean,helium,5.0,293.0,14.0,GELVEZ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0315912785,0.0315912785,0.0211385417,0.0211385417
1685,GELVID01_clean,helium,5.0,293.0,14.0,GELVID01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0204121823,0.0204121823,0.0277765625,0.0277765625
1686,GEPDEM_clean,helium,5.0,293.0,14.0,GEPDEM_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0358570686,0.0358570686,0.0390916667,0.0390916667
1687,GEPDIQ_clean,helium,5.0,293.0,14.0,GEPDIQ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0391223413,0.0391223413,0.1645708333,0.1645708333
1688,GERNOI_clean,helium,5.0,293.0,14.0,GERNOI_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.077310756,0.077310756,0.2569291667,0.2569291667
1689,GERPUP_clean,helium,5.0,293.0,14.0,GERPUP_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0476027813,0.0476027813,0.122225,0.122225
1690,GESDUF_clean,helium,5.0,293.0,14.0,GESDUF_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0619655666,0.0619655666,0.0757791667,0.0757791667
1691,GETXAG01_clean,helium,5.0,293.0,14.0,GETXAG01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0103060758,0.0103060758,0.01755,0.01755
1692,GETXAG_clean,helium,5.0,293.0,14.0,GETXAG_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0103707579,0.0103707579,0.0176183333,0.0176183333
1693,GETXEK_clean,helium,5.0,293.0,14.0,GETXEK_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1800540184,0.1800540184,0.1933277778,0.1933277778
1694,GEVYEN_clean,helium,5.0,293.0,14.0,GEVYEN_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0143651203,0.0143651203,0.022853125,0.022853125
1695,GEZZAO_clean,helium,5.0,293.0,14.0,GEZZAO_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0537472408,0.0537472408,0.24275,0.24275
1696,GIDKOU_clean,helium,5.0,293.0,14.0,GIDKOU_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0423577166,0.0423577166,0.15949375,0.15949375
1697,GIFFEI_clean,helium,5.0,293.0,14.0,GIFFEI_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0543301613,0.0543301613,0.1330111111,0.1330111111
1698,GIFKEL_clean,helium,5.0,293.0,14.0,GIFKEL_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.054412232,0.054412232,0.0212958333,0.0212958333
1699,GIGWID01_clean,helium,5.0,293.0,14.0,GIGWID01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0107472134,0.0107472134,0.0205125,0.0205125
1700,GIHPAQ_clean,helium,5.0,293.0,14.0,GIHPAQ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0505485681,0.0505485681,0.0968981481,0.0968981481
1701,GIJXAA_clean,helium,5.0,293.0,14.0,GIJXAA_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1501512262,0.1501512262,0.5198125,0.5198125
1702,GIKMOD01_clean,helium,5.0,293.0,14.0,GIKMOD01_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0249075471,0.0249075471,0.0384833333,0.0384833333
1703,GIKMOD02_clean,helium,5.0,293.0,14.0,GIKMOD02_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0250208123,0.0250208123,0.0386583333,0.0386583333
1704,GIKMOD05_clean,helium,5.0,293.0,14.0,GIKMOD05_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0255520798,0.0255520798,0.0394791667,0.0394791667
1705,GIKMOD08_clean,helium,5.0,293.0,14.0,GIKMOD08_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0258810881,0.0258810881,0.0399875,0.0399875
1706,GIKMOD09_clean,helium,5.0,293.0,14.0,GIKMOD09_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.025491402,0.025491402,0.0393854167,0.0393854167
1707,GIKMOD10_clean,helium,5.0,293.0,14.0,GIKMOD10_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0259040108,0.0259040108,0.0400229167,0.0400229167
1708,GIKMOD12_clean,helium,5.0,293.0,14.0,GIKMOD12_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0251084579,0.0251084579,0.03879375,0.03879375
1709,GIKMOD_clean,helium,5.0,293.0,14.0,GIKMOD_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0259804936,0.0259804936,0.0402458333,0.0402458333
1710,GIKPIB_clean,helium,5.0,293.0,14.0,GIKPIB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1888148363,0.1888148363,0.4199125,0.4199125
1711,GIMSIG_clean,helium,5.0,293.0,14.0,GIMSIG_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0761401079,0.0761401079,0.0860518519,0.0860518519
1712,GIMVAA_clean,helium,5.0,293.0,14.0,GIMVAA_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0187645616,0.0187645616,0.02514375,0.02514375
1713,GINLIA_clean,helium,5.0,293.0,14.0,GINLIA_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.1377246058,0.1377246058,0.2383541667,0.2383541667
1714,GINNUO_clean,helium,5.0,293.0,14.0,GINNUO_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.044970116,0.044970116,0.2968416667,0.2968416667
1715,GIQXIO_clean,helium,5.0,293.0,14.0,GIQXIO_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0553551639,0.0553551639,0.0850944444,0.0850944444
1716,GIQYAH_clean,helium,5.0,293.0,14.0,GIQYAH_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0534496112,0.0534496112,0.082425,0.082425
1717,GIQYIP_clean,helium,5.0,293.0,14.0,GIQYIP_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0576335142,0.0576335142,0.0864916667,0.0864916667
1718,GIQYUB_clean,helium,5.0,293.0,14.0,GIQYUB_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0559804858,0.0559804858,0.0856555556,0.0856555556
1719,GIRDUI_clean,helium,5.0,293.0,14.0,GIRDUI_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0296428383,0.0296428383,0.04069375,0.04069375
1720,GIRFUJ_clean,helium,5.0,293.0,14.0,GIRFUJ_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0120518621,0.0120518621,0.0168354167,0.0168354167
1721,GIRGUL_clean,helium,5.0,293.0,14.0,GIRGUL_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0203107776,0.0203107776,0.026825,0.026825
1722,GIRHEW_clean,helium,5.0,293.0,14.0,GIRHEW_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0372140883,0.0372140883,0.08085,0.08085
1723,GIRYEN_clean,helium,5.0,293.0,14.0,GIRYEN_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0193615059,0.0193615059,0.0784458333,0.0784458333
1724,GIRYIR_clean,helium,5.0,293.0,14.0,GIRYIR_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.015221092,0.015221092,0.0308351852,0.0308351852
1725,GISMAY_clean,helium,5.0,293.0,14.0,GISMAY_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0758238532,0.0758238532,0.72575,0.72575
1726,GISNED_clean,helium,5.0,293.0,14.0,GISNED_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.3735846209,0.3735846209,5.3636625,5.3636625
1727,GITPEG_clean,helium,5.0,293.0,14.0,GITPEG_clean_helium_293.0K_5.0bar_14.0/Output/System_0,0.0697565601,0.0697565601,0.40695,0.40695
